TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,V_X,V_Y,A_X,A_Y,YAW,DYAW,DDYAW,CITY_NAME
1637307370.000,ego,AV,0.0,0.0,-0.03091947062902288,4.859201034740071,-0.0263351997575606,-0.10819026657007669,0.0,0.004065198485951806,-0.09080478004966608,SZ
1637307370.000,scene-000806-1,Vehicle,4.124020174649136,-6.535406825270358,-2.7794167623573923e-14,-1.1324075054914754e-14,-5.1726885504787243e-14,5.728630929308702e-14,1.3714735119791754,0.0013278963717482384,-0.0036648918857054014,SZ
1637307370.000,scene-000806-2,Vehicle,3.9403535401765635,-0.7842126963810916,-2.3369153928169904e-14,3.1291313114019938e-15,-4.896707982710725e-14,-8.11664683201046e-15,0.7138004708425854,0.0005320561545545388,-0.0015225270046812511,SZ
1637307370.000,scene-000806-3,Vehicle,4.37413600923058,6.023135058581095,-1.2769599805903742e-14,4.628750647213897e-15,-1.2411072401680585e-13,-2.9035081316798762e-15,357.94339842521225,-0.00013616924422876764,0.00025724595946030604,SZ
1637307370.000,scene-000806-4,Vehicle,4.128754288686188,11.690044606610003,-1.60756393660873e-14,2.825728537245711e-14,-8.473456142230174e-14,-9.493672497993215e-14,0.3184971559282559,-0.0001910417425392552,0.0003966891690367902,SZ
1637307370.000,scene-000806-5,Vehicle,4.193333812471997,17.706488650880623,-1.9191480578843542e-14,1.6285970479961597e-14,-7.847401202156605e-14,-6.218868609176457e-14,358.94729755415256,-0.0001624171653133999,0.00032351372453831573,SZ
1637307370.000,scene-000806-6,Vehicle,4.230925597401043,24.332432990259846,-2.2116642256663554e-14,2.0638375243102662e-14,-7.513389666984798e-14,-4.567055052500497e-14,0.7465295230469593,-0.0001820927097924141,0.0003723727643887287,SZ
1637307370.000,scene-000806-7,Vehicle,2.7561402470510075,34.763483861032455,-0.21291288394082009,-0.1825450951852891,0.9570686340397576,0.36753566602632204,123.2183843098166,-0.008982345003914816,-0.013681299104860045,SZ
1637307370.000,scene-000806-8,Vehicle,-2.3595689576959233,34.816680017779134,1.2480144446003768e-14,6.229024227906063e-14,5.1240468921395175e-14,-3.0268718009835374e-13,30.778526809448763,-5.6161522593356494e-05,-0.0003711002683530751,SZ
1637307370.000,scene-000806-9,Vehicle,-5.952709276481909,38.94138069771864,4.418306767073274e-14,2.680301631574853e-14,4.576404087064741e-14,-1.0397467903368316e-13,236.4443585393426,3.478671995083005e-05,-0.00043089895021353186,SZ
1637307370.000,scene-000806-12,Vehicle,12.87233663701728,32.347431650380464,-7.266836026194804e-14,-2.1973746893618277e-15,-1.608457364667959e-13,7.002766699697898e-14,251.56044053675333,0.0005528772001923699,0.0009653398911240174,SZ
1637307370.000,scene-000806-15,Vehicle,2.3081078659804986,-71.0983823300815,-0.37792092653811593,4.915655745808568,1.6535412148507442,0.39634749708736905,350.37377788969627,1.872763044081239,-0.00993678246479135,SZ
1637307370.000,scene-000806-16,Vehicle,3.9415157054178804,31.53441753700686,1.103603879742527,1.899187805152645,-0.014241994575035832,-2.4819089767759674,322.78408507109805,2.457075173945725,-10.205192223314981,SZ
1637307370.000,scene-000806-17,Vehicle,12.161425428681486,35.86015139465482,2.0269441946974878,1.5582337512866005,1.1877569109499753,-8.70953359635277,273.22255904674773,-1.4207526581024297,-31.48593292927717,SZ
1637307370.000,scene-000806-22,Vehicle,6.059387679839144,47.90456135572152,-3.499675342938147e-14,5.779823859768749e-15,-7.246021688835102e-14,7.953620986993518e-15,245.20485088993243,-0.00032377547307760324,-0.0026738504851095968,SZ
1637307370.000,scene-000806-23,Vehicle,1.1911489623478033,49.457432726593254,-2.735825669996635e-15,4.994451156539644e-14,-2.088853960742545e-14,-1.433476675251566e-13,72.19917072156468,-0.0009995273283038841,-0.002255707944925689,SZ
