TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,V_X,V_Y,A_X,A_Y,YAW,DYAW,DDYAW,CITY_NAME
1635390440.000,ego,AV,0.0,0.0,0.01301316969095808,0.011476016545517595,-0.05236496547161993,-0.1652313490908328,0.0,0.028055958081088943,-0.10172474050401092,SZ
1635390440.000,scene-000450-1,Vehicle,-3.2476982854162966,8.501016903150646,0.08245427141801331,-4.307474432319301,-0.176573517020312,-0.6583382951538894,176.9994860462985,3.3874522885316765,-2.962492672708578,SZ
1635390440.000,scene-000450-2,Vehicle,-2.79813582317766,-1.9348557559052486,0.3126190004291066,-4.214117688525063,-0.9621293783517377,-1.2711135070396082,181.5,-1.9719438457377407,3.899303501284919,SZ
1635390440.000,scene-000450-3,Vehicle,4.4792709067868275,-1.3289953525976044,-0.1201688406683617,-0.051743642536137946,-0.075941272086127,0.0163524953080203,73.5,-4.867277693105734,0.03816520809391477,SZ
1635390440.000,scene-000450-4,Vehicle,-0.4416465325700333,6.4150187874508395,0.08699219581430875,0.28101454233790735,-0.08606877547295644,1.1861164820482495,355.47162383529457,6.084808093871885,-6.158477409332562,SZ
1635390440.000,scene-000450-9,Bicycle,1.1038440367898732,-6.150754550047861,-0.2790556010901005,0.5608321636296114,0.9075642952618359,-0.7506105530622613,4.499999999999943,0.028055748770924538,5.8982748623344605,SZ
1635390440.000,scene-000450-23,Vehicle,5.129534111341202,59.66804593765728,0.05719037218486239,-0.009675223594296536,-0.2634273011117573,-0.018866021898027288,355.4605947545192,-0.01020308194796371,0.03778016101995263,SZ
1635390440.000,scene-000450-26,Vehicle,-2.9692216716580457,-18.666802973002383,-0.09434957433037156,-5.392583605161446,0.8188006736798993,1.3000129452829654,181.5,-3.9719438431462493,7.898275588703825,SZ
1635390440.000,scene-000450-28,Bicycle,4.244358156158801,31.803423651829757,-0.0058107744025556185,-0.002567266344563066,-0.20398688330508175,-0.02748367007239367,94.34458922386011,-0.14359699716112573,0.03840684440859832,SZ
1635390440.000,scene-000450-29,Vehicle,-2.416051022248367,27.11030058923256,-1.8343580250656384,-1.1087545512523396,1.2600025185984869,-1.7105911480903497,148.5,-17.971943723690515,-0.10172405985838395,SZ
1635390440.000,scene-000450-39,Bicycle,-6.039046333155819,0.311572185606342,0.3189132378957568,0.1574350342711101,-1.9982841635274022,-0.909663220919342,293.9404393001795,-0.01017103964605326,0.040824589987664694,SZ
