TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,V_X,V_Y,A_X,A_Y,YAW,DYAW,DDYAW,CITY_NAME
1638256590.000,ego,AV,0.0,0.0,-0.16260360665606502,9.51757150931666,0.47094043633289356,0.24625111396695587,0.0,-0.6273650048470074,0.5988335185993776,SZ
1638256590.000,scene-000996-1,Vehicle,-3.321081366651249,-15.067898906238355,-0.06261210802446025,18.098589687625726,0.34847534274030034,0.7867063591248211,1.5000000000000284,0.053453526773211024,-0.3750818234173039,SZ
1638256590.000,scene-000996-2,Vehicle,19.946201674299417,30.795950517208425,-0.08465417778307259,-0.029643365507899644,0.1630932059534677,0.04076993941108176,181.87362079988839,0.05170872901814505,-0.01848600852298432,SZ
1638256590.000,scene-000996-3,Vehicle,-10.72453182638581,14.100307513247955,0.14487466156898976,-19.002688708164385,1.8783341423794426,-0.1737467257428733,179.5,1.3738651783027365,0.7633775197303976,SZ
1638256590.000,scene-000996-4,Vehicle,-14.942121923779728,5.980224241365972,0.27190431126200165,-16.66745688983356,-0.18905113445351862,0.32196260414534095,178.49999999999997,1.3738814440346232,-0.08088564296508594,SZ
1638256590.000,scene-000996-6,Vehicle,-3.1591372782208924,-51.856267610254925,1.2346163226371432,21.322122139898397,-4.038310350281012,-11.348983363703212,358.9001919725987,9.345864471704601,-18.0070130235913,SZ
1638256590.000,scene-000996-7,Vehicle,0.283830272927614,-56.03861350875395,-0.2530121453916451,17.028176289040722,0.9596784793827717,5.447512997709936,359.2978398356363,0.9305685824972443,0.12730866394116447,SZ
1638256590.000,scene-000996-8,Vehicle,3.5359216785521306,-65.61473735804736,-0.03525141289381789,17.946163864282767,-0.3976637735583871,2.6286535890430685,358.4997545413096,-0.0073446133272341285,0.011199709750712827,SZ
1638256590.000,scene-000996-10,Vehicle,-6.856393360401497,-215.24031695757765,2.288922922341822,19.273403065751005,1.4651939693528035,2.8884288529896764,352.1733388819807,0.5583181327632758,0.010452045825729783,SZ
1638256590.000,scene-000996-13,Vehicle,-0.5768661721248692,54.26040039760649,-0.5764898305550674,16.58654908660486,2.3778562936835326,0.8994640122053283,0.32925281143593566,-0.694304584199557,1.617998607924676,SZ
1638256590.000,scene-000996-14,Vehicle,-11.044267380310536,50.19514334821793,0.28127802492715964,-16.97207997001366,-0.44871010723437066,2.2196059030918036,181.23249679440278,-3.2430831180575126,5.367521507109359,SZ
1638256590.000,scene-000996-17,Pedestrian,16.19999311204167,51.837370245097375,-0.5572796635169265,-0.7971527092143418,1.5198934932316583,0.0058080164100831055,176.81941917350892,21.651708540940064,7.763238164684282,SZ
1638256590.500,ego,AV,-0.0352690069293091,4.776074327049407,-0.004141937346947967,9.55974016517138,0.16290624090357458,-0.07757649054806137,359.6863174975765,-0.32794824554731306,0.6165649737424843,SZ
1638256590.500,scene-000996-1,Vehicle,-3.32541954834029,-5.9637534891917054,0.01207629022959749,18.23101653724724,-0.04972174972406937,-0.25699896063869687,1.526726763386634,-0.13408738493544092,-0.40191478557122196,SZ
1638256590.500,scene-000996-2,Vehicle,19.917465685904027,30.7845263294054,-0.04388087629456001,-0.019450880655129205,5.826727988988978e-13,0.0,181.89947516439747,0.04246572475665289,-0.00984027650397934,SZ
1638256590.500,scene-000996-3,Vehicle,-10.494310828747095,4.535892366507062,0.6219931270994542,-19.337676782680873,0.030139719742414695,-1.1662055723231077,180.18693258915135,1.7555539381679353,-0.92532681905233,SZ
1638256590.500,scene-000996-4,Vehicle,-14.8495654562763,-2.319491751740956,0.05879296610994467,-16.54387283001079,-0.6633942461547093,0.17237363514570347,179.1869407220173,1.3334386225520802,-0.31137872781849296,SZ
1638256590.500,scene-000996-6,Vehicle,-2.9386370639419894,-42.23264893170245,-0.13665377203061535,17.934713632443863,-1.4467700283900218,-2.200650666114896,3.5731242084509915,0.3423579599089521,-13.726660064324648,SZ
1638256590.500,scene-000996-7,Vehicle,0.24418718965111283,-47.09087664263727,0.028246171278590408,18.26819036919114,0.16535478729817046,-0.4874566771082698,359.7631241268849,0.9942229144678265,2.853438617945045,SZ
1638256590.500,scene-000996-8,Vehicle,3.486199052805514,-56.42196684808683,-0.12841698530246817,18.60713193393689,0.025001483923786094,0.015218689573458732,358.496082234646,-0.0017447584518777148,0.016360084406841224,SZ
1638256590.500,scene-000996-10,Vehicle,-5.5898324017845145,-205.3629130202863,2.6552214146800495,19.995510278998655,1.0658141036401503e-13,8.952838470577262e-13,352.4524979483624,0.5635441556761407,0.4447285371951182,SZ
1638256590.500,scene-000996-13,Vehicle,-0.6566124952092638,62.622726370920155,0.08003764918288434,16.775991663620943,0.24825362526827455,-0.14169370414100513,359.98210051933614,0.114694719762781,1.1865316742778305,SZ
1638256590.500,scene-000996-14,Vehicle,-10.947704661296932,41.9065021903175,0.12899779103590156,-16.342588483148248,-0.16041082833066167,0.2983600443698151,179.61095523537404,-0.5593223645028331,4.339562234436002,SZ
1638256590.500,scene-000996-17,Pedestrian,16.07249470717252,51.426679209851656,-0.03040447548896613,-0.871292797148152,0.5876072588801833,-0.3023683681453231,187.64527344397897,25.533327623282204,-22.638539336034327,SZ
1638256591.000,ego,AV,-0.02981145363272457,9.532754531461794,0.00030263424750947725,9.439995018768583,-0.14512795452574478,-0.40140409506310704,359.6720517544527,-0.010800031104522434,0.3618073904852017,SZ
1638256591.000,scene-000996-1,Vehicle,-3.342188167460349,3.0761421876952495,-0.11233385774852965,17.84159072698693,-0.4479188421884393,-1.3007042804026128,1.3659126150645733,-0.34846125879801093,-0.7529680099130616,SZ
1638256591.000,scene-000996-2,Vehicle,19.888729697508783,30.773102141602372,-0.08465417778248994,-0.029643365507899644,-0.16309320595230242,-0.04076993941108174,181.91608652464504,0.04186845251416571,-0.0013611739113770227,SZ
1638256591.000,scene-000996-3,Vehicle,-10.256554901172775,-5.320074173314605,0.17501438131140498,-20.16889428048748,-1.818054702894612,-2.158664418903271,181.25555393816794,0.4485383592504064,-3.31789650807967,SZ
1638256591.000,scene-000996-4,Vehicle,-14.92285755031155,-10.576114336061451,-0.39148993489270767,-16.495083254687824,-1.1377373578559,0.022784666146108634,179.83343862255208,1.0625027162161302,-0.23368705910930032,SZ
1638256591.000,scene-000996-6,Vehicle,-3.079829356760592,-33.1591929196787,-0.21215370575287862,19.121471473783487,1.1447702935009687,6.94768203147342,359.24254993250764,-4.380795592620046,-0.43262731307211766,SZ
1638256591.000,scene-000996-7,Vehicle,0.2458828031991543,-38.26500394579766,-0.08765735809347468,16.540719611932456,-0.6289689047864309,-6.422426351926433,0.292062750104094,3.7840072004422893,-4.64610450165992e-05,SZ
1638256591.000,scene-000996-8,Vehicle,3.4427267980398435,-47.22539166573294,-0.010249928970031926,17.961382553856193,0.44766674140595897,-2.598216209896279,358.4980097828577,0.009015471079607096,-0.0004875641060095859,SZ
1638256591.000,scene-000996-10,Vehicle,-4.3232714431675054,-195.48550908299472,2.288922922341929,19.273403065751914,-1.4651939693525886,-2.888428852987886,352.73688303765687,1.003046669958394,0.8747079526830817,SZ
1638256591.000,scene-000996-13,Vehicle,-0.6742954119765897,70.94962891819857,-0.3282362052867928,16.44485538246386,-1.8813490431469824,-1.1828514204873244,0.44394753119873087,0.4922270900782735,-0.8552452785648086,SZ
1638256591.000,scene-000996-14,Vehicle,-10.891244649365992,33.69245104350952,0.1208671965964981,-16.673719925643812,0.1278884505730477,-1.6228858143520455,180.67317442989997,1.0964791163784895,1.1706435539572482,SZ
1638256591.000,scene-000996-15,Vehicle,-20.70311912826932,83.03405844389307,-0.4565489648554595,-13.71441210559377,0.00682317590102377,-2.167394844973856,179.28706051756419,-0.7702946560866053,-12.94719567583374,SZ
1638256591.000,scene-000996-17,Pedestrian,16.091898117023415,50.940396082569606,0.0303275953632568,-1.0995210773596653,-0.34467897547129156,-0.6105447527007302,202.3527467967911,-0.9868307950942636,-31.921179842730155,SZ
