TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,V_X,V_Y,A_X,A_Y,YAW,DYAW,DDYAW,CITY_NAME
1637291350.000,ego,AV,0.0,0.0,-0.07177920485180056,7.727053738303303,-0.11084269330808488,0.3405320165744179,0.0,0.3659811765635854,-0.14958845722770775,SZ
1637291350.000,scene-000734-1,Vehicle,0.46336449797240903,-12.832632602348708,-0.25690696594342655,7.750493632239685,0.521374384514915,-0.7722637881600889,1.1729067237100423,-0.6250251065125099,0.2618089582699099,SZ
1637291350.000,scene-000734-3,Vehicle,-5.757323379039408,35.08556708370351,0.05021260683290596,-0.2700053666539479,-0.06894944374902567,0.7656819127225445,185.23149663921424,0.0067692399197483155,-0.00603668130730739,SZ
1637291350.000,scene-000734-4,Vehicle,-5.749873410611211,16.32124600791507,0.020263348018581113,0.0846389086325057,-0.043636259402787356,-0.19041157343808124,180.94140811557642,0.022705653054572394,-0.007934096191178241,SZ
1637291350.000,scene-000734-5,Bicycle,-7.946705054536021,-1.321984777529421,-0.0012199063473134026,0.0035206885155299097,0.0018401341872274508,-0.0017288232794659998,266.29013434293813,-0.02530709714143864,0.052740079784456384,SZ
1637291350.000,scene-000734-7,Pedestrian,-4.395773501331324,45.801456321313076,-0.11932020005635688,-1.3330233502648987,0.10872610168488073,-1.0308243557548096,185.27149336462102,0.012109558130930509,-0.008463112732755462,SZ
1637291350.000,scene-000734-8,Vehicle,-6.686969269391454,50.3746593690808,0.8366344588548824,-1.2594276534475166,-2.9144598708350755,5.809919549593073,177.14402267531244,2.8862479251794753,-0.00725815406119068,SZ
1637291350.000,scene-000734-10,Vehicle,-11.221164855671777,47.331801741352805,0.024610036193187357,0.6647352223880871,-0.5131445961964292,-3.0125992298939983,179.56620112871005,-0.7460569295986943,1.9914911558740869,SZ
1637291350.000,scene-000734-11,Vehicle,-6.253476695784666,40.637065430806814,0.45893791408482043,0.047402722825988466,-1.6878157384093742,-0.18376772835672991,177.4527781855304,0.8719369082058392,-0.00719334275993333,SZ
1637291350.000,scene-000734-12,Pedestrian,-9.246486202223647,40.34265437556391,0.02470745218254089,-0.4668908783185382,-0.012524522627291867,1.0327542314353109,25.896300897120483,0.01203767450672899,-0.007075755850394216,SZ
1637291350.000,scene-000734-14,Bicycle,-9.728737899804845,42.086362809608005,0.33922191080146846,0.15884608905505138,-1.7659819911666381,-1.0331137039600842,298.5427245489482,-2.461877304729853,-2.5080769589494025,SZ
1637291350.000,scene-000734-16,Pedestrian,-13.568348980703023,37.11153515046663,0.015104062077660643,0.013592505562263324,0.07355631028818269,-0.42097897698026965,197.5762014064032,0.014920403192633103,-0.007665230556568758,SZ
1637291350.000,scene-000734-19,Pedestrian,-12.547778018313382,37.88476446582833,0.8041285164564584,-0.016985382076758135,-0.4445068050350294,0.1747045063822076,270.39374589100345,-3.2608374879019073,-4.268856159333552,SZ
1637291350.000,scene-000734-21,Bicycle,-9.825078090258378,37.12298334036608,-1.0583042634550262e-13,8.480577817270009e-13,1.4115535671974612e-13,-2.914085918936099e-12,268.6825455655584,-0.0030989752295340622,0.004946912841631956,SZ
1637291350.000,scene-000734-23,Vehicle,-11.06681332278942,67.46108229943944,0.09051630710090378,0.019611476784768794,0.047771465777931454,-0.11887326838125817,10.96504618021251,-2.1101263956470007,-0.006843288482201615,SZ
1637291350.000,scene-000734-24,Vehicle,-17.550518971250504,45.92448185543583,-0.4872537361470536,0.013328685241265584,1.2904214344317286,-0.19946822449221233,92.5874870060486,5.0142883342495,-0.00804766765821796,SZ
1637291350.000,scene-000734-25,Vehicle,-13.48119467406654,64.15244381704142,-1.248730034997773e-13,1.5976847754139557e-12,1.1685498617217469e-13,-5.635491041657577e-12,181.1670261557411,0.001059119819700527,0.0011859731387460215,SZ
1637291350.000,scene-000734-27,Vehicle,1.4050710448305217,123.14581505549958,-1.6473156990708775,-4.123350225002818,-2.4818561561578143,0.6601833702467736,142.31899207608353,9.365760063018342,-2.9915270867763866,SZ
1637291350.000,scene-000734-28,Pedestrian,-9.411436596449102,64.11137776031084,0.051666630348055756,0.6555466300286805,-0.2884159430075762,0.25715364631782034,359.77946227656753,0.434545258381803,-3.432006226662338,SZ
1637291350.000,scene-000734-33,Bicycle,-7.090352848111436,73.60685883574789,-0.008718762438232434,0.0033969772003986307,0.0011994293445855703,-0.0014191409926134352,180.35678947854746,0.006953432457692088,0.0007770695408453321,SZ
1637291350.000,scene-000734-36,Pedestrian,-10.02965365476328,94.16268995594334,0.14426775188773766,0.22861345441318154,-0.6723222487879743,-0.7054268690540558,307.46973574859976,0.006495260668145875,-0.005008210459777729,SZ
1637291350.000,scene-000734-41,Vehicle,-3.9001204534566836,124.5246684410284,-0.013233729565976286,0.003407083553938803,-0.00025172510281105953,-0.001495323274131627,165.64706173807735,0.007188077256159886,0.00044973253554303483,SZ
1637291350.000,scene-000734-45,Vehicle,-9.858354550952992,120.7337559717892,-0.5042288849097881,0.27286980283347506,2.8927738214556555,-0.4437199827622256,107.11564965458524,-0.23934825261392234,-0.011141533318777874,SZ
1637291350.000,scene-000734-58,Vehicle,-14.056719882902788,-39.9349191573122,1.9148964468037146,0.13388251147489372,0.8895014340920433,-0.017234492309565974,252.3128416428557,10.481364590029774,-0.0068375489278196255,SZ
1637291350.000,scene-000734-62,Bicycle,-4.032755213947954,-57.575447363770955,-0.24585838123881576,2.714537939947043,-0.7089454634597949,7.613296904722461,13.499999999999957,-11.550279467366579,23.682493971888363,SZ
1637291350.000,scene-000734-63,Vehicle,-0.7283393662332636,-62.54308219045346,0.46620158277079043,-2.1110087445180046,-1.8715733440593467,-8.759908718891598,192.17608288969157,-18.985851033293557,13.992467462190689,SZ
1637291350.000,scene-000734-75,Bicycle,-8.047145756476493,14.75607846049478,-0.002868791104432944,0.003497552660338539,0.001486393812868414,-0.0017339569747196713,292.01477356119426,0.005587657359328091,0.0016214450655809287,SZ
1637291350.000,scene-000734-76,Bicycle,-7.979797198347186,15.501386462112968,-0.0028813553330504504,0.0034875923654012677,0.001347269950919383,-0.0017108876713169997,291.8691587254159,0.006061672273574459,0.0010588461180134345,SZ
1637291350.000,scene-000734-77,Bicycle,-8.072005710333215,16.681089313112167,-8.62356337581168e-14,3.3262506264768076e-13,1.1240444316544372e-13,-1.1146773835435604e-12,279.64827894934933,-0.004519462355432324,0.006559265242458423,SZ
1637291350.000,scene-000734-78,Bicycle,-8.05026611774039,17.252291684827103,-8.644408680584794e-14,3.495121792188578e-13,1.1365516145183052e-13,-1.2160000829706226e-12,279.64827894934933,-0.004519462355432324,0.006559265242458423,SZ
1637291350.500,ego,AV,-0.04711164467357557,3.901243867109891,-0.11140078501083109,7.868222721909135,-0.04764362732803723,0.22414391784892018,0.1829905882817927,0.29118694794972266,-0.18255958295442554,SZ
1637291350.500,scene-000734-1,Vehicle,0.3853069121051376,-9.016180943818545,-0.0848751794455041,7.590788633741628,0.16675276147677476,0.13344379416786012,0.8603941704537732,-0.4941206273775549,0.5481138396107923,SZ
1637291350.500,scene-000734-3,Vehicle,-5.738927859347694,35.02568613220991,0.02718526542173144,-0.010695453834319345,-0.023159921895672397,0.27155773855596976,185.23488125917413,0.0037508992660946205,-0.0011177588189923426,SZ
1637291350.500,scene-000734-4,Vehicle,-5.743381554776536,16.34843405619976,0.00933350382158287,0.04145336580264235,-8.311738520560413e-05,0.01766940211862794,180.9527609421037,0.018738604958983274,-0.005615371799109425,SZ
1637291350.500,scene-000734-5,Bicycle,-7.94706701363646,-1.320383178625494,-0.00019197545481347078,0.0030004222123678386,0.0022715893827722766,-0.00035224193318228805,266.2774807943674,0.0010629427507922173,0.03855634996081392,SZ
1637291350.500,scene-000734-7,Pedestrian,-4.442558576022026,45.04519006238956,-0.06925157345271528,-1.6138447640726046,0.09154840472968573,-0.09246129947601389,185.2775481436865,0.007878001764552778,-0.001659991322938481,SZ
1637291350.500,scene-000734-8,Vehicle,-6.5522543945115475,50.26037621499406,-0.13636470072155416,0.38067649497631334,-0.9775367674706708,0.7504970441022465,178.5871466379022,2.88261884814888,-0.0005077435191509494,SZ
1637291350.500,scene-000734-10,Vehicle,-11.255205400153827,47.38811678683234,-0.12517719022956586,-0.23843036442545718,-0.08600430949458371,-0.6000631173601789,179.1931726639107,0.24968864833834914,1.4982049343422403,SZ
1637291350.500,scene-000734-11,Vehicle,-6.185982537837733,40.646944043522396,-0.09095694588569515,0.010408162730696828,-0.5117637014726881,0.03578948797556339,177.88874663963333,0.8683402368258726,-0.00039038886831122,SZ
1637291350.500,scene-000734-12,Pedestrian,-9.237882192620322,40.21700681584619,0.005340283911687671,-0.07829215952807142,-0.06494415045612101,0.5216406437265562,25.902319734373847,0.008499796581531882,-0.0002400481061215487,SZ
1637291350.500,scene-000734-13,Bicycle,-10.596276079000459,39.31355101323206,0.5699453368569489,-0.6632462500352132,-1.2708407402112099,3.393409360372478,357.81848488324056,-7.3647139528130765,-0.9874646229526434,SZ
1637291350.500,scene-000734-14,Bicycle,-9.721117258315383,42.07288161998924,-0.191224474874507,-0.14030088983267563,-0.3558035515372636,-0.16347421159082387,297.3117858965832,-3.7159157842045545,-0.0018439375997729712,SZ
1637291350.500,scene-000734-16,Pedestrian,-13.553632656646078,37.080869573428394,0.03970074261430175,-0.10593372910886872,0.02483041185838178,-0.05712596170425854,197.5836616079995,0.011087787914348723,-0.000889797817166027,SZ
1637291350.500,scene-000734-18,Pedestrian,-14.137666874710279,37.78296035655754,0.934218176933379,0.059777132391229094,-0.4950334452548306,-0.1824106931782767,283.8953188475592,0.013074485367752686,-0.0011175175994537767,SZ
1637291350.500,scene-000734-19,Pedestrian,-12.180270600963059,37.88729007617424,0.7079141724477784,0.005448299633398594,0.05964942900030934,-0.08496977954158066,268.7633271470525,-5.395265567568686,4.460547654291685,SZ
1637291350.500,scene-000734-21,Bicycle,-9.82507809025841,37.122983340366225,-1.547452514415833e-14,-1.1494280080785687e-13,2.2026824808563106e-13,-9.379164112033322e-13,268.68099607794363,-0.0006255188087180841,0.0035977733897283315,SZ
1637291350.500,scene-000734-23,Vehicle,-11.015583801291589,67.45377815280293,0.11440164834069493,-0.053329516293307164,0.047769899181233255,-0.17289070393104572,9.90998298238901,-2.1135480398881015,-0.00037559008227106006,SZ
1637291350.500,scene-000734-24,Vehicle,-17.66709604033208,45.914272347522584,-0.04756030080327804,-0.038047361838950335,0.46835230694337326,-0.006035963828651347,95.09463117317341,5.010264500420391,-3.001613624466586,SZ
1637291350.500,scene-000734-25,Vehicle,-13.48119467406658,64.15244381704167,-2.460498338072362e-14,-2.517244811717007e-13,2.8421709430404007e-13,-1.7621459846850487e-12,181.16755571565096,0.0016521063890735377,0.0003569435902335272,SZ
1637291350.500,scene-000734-27,Vehicle,0.35817743649241385,121.14800117169756,-2.366266212847438,-3.9052286953682045,-0.39394589894842724,0.21230274829167506,147.0018721075927,7.869996519630149,-0.9920146724425081,SZ
1637291350.500,scene-000734-28,Pedestrian,-9.410083013068627,64.46303747052877,-0.02310777466137027,0.7345765896707663,-0.0106816770301279,0.05896619225052202,359.99673490575844,-1.281457854949366,0.5552480242534159,SZ
1637291350.500,scene-000734-33,Bicycle,-7.094564379527757,73.6084299772645,-0.008131520957604336,0.0029876799470812294,0.001149536577926838,-0.00021804802065616968,180.36026619477627,0.007341967228114754,-2.6335070799632376e-05,SZ
1637291350.500,scene-000734-36,Pedestrian,-10.021422539991093,94.21302462430131,-0.07106825294536129,0.02113781858500926,-0.18902177054442149,-0.12447567425863323,307.4729833789338,0.00399115543825701,0.0010959900715121762,SZ
1637291350.500,scene-000734-41,Vehicle,-3.9067691639078603,124.52624670988476,-0.013361872299405251,0.0030292768488348124,-0.0002608458309047851,-1.590354628433488e-05,165.65065577670546,0.007412943523931403,-0.00020177896026041253,SZ
1637291350.500,scene-000734-45,Vehicle,-9.839641453547749,120.82226895207793,0.3975428988871202,0.09626827175604957,0.7143133137319782,-0.2626861415474764,106.99597552827828,-0.24491901927331128,-0.004175252928462214,SZ
1637291350.500,scene-000734-58,Vehicle,-13.028764499019081,-39.867213945470944,2.1155640511718046,0.14277487117514936,-0.08683101661968529,0.052803931110588787,257.5535239378706,10.47794581556586,-0.0008135951936907304,SZ
1637291350.500,scene-000734-62,Bicycle,-4.216615363891359,-55.457254942599086,-0.4342077713178467,5.376754420956516,-0.04445209685632889,3.0355690193154317,7.724860266316654,0.2909675185776024,11.691393198011454,SZ
1637291350.500,scene-000734-63,Vehicle,-0.6817521309426408,-64.48660523806768,-0.1849864177830073,-5.249143616926417,-0.733178658155844,-3.792630770742054,182.6831573730448,-11.989617302198212,13.998751554847175,SZ
1637291350.500,scene-000734-75,Bicycle,-8.048367011457394,14.757668465949669,-0.001961546129759739,0.0029784166523326347,0.002142586085824405,-0.00034258705730394294,292.017567389874,0.006398379892125661,0.001078731792475196,SZ
1637291350.500,scene-000734-76,Bicycle,-7.981039244040035,15.50297386984668,-0.002026380978723097,0.002976983589300837,0.0020726274663900313,-0.0003315474330847189,291.8721895615527,0.006591095332581176,0.0006853203006578212,SZ
1637291350.500,scene-000734-77,Bicycle,-8.072005710333242,16.681089313112224,-1.5501958821149864e-14,-4.5520266244623357e-14,1.7053025658242404e-13,-3.979039320256561e-13,279.6460192181716,-0.0012398297342031128,0.0047085994538491605,SZ
1637291350.500,scene-000734-78,Bicycle,-8.050266117740417,17.25229168482716,-1.5397732297284296e-14,-5.3963824530211865e-14,1.7053025658242404e-13,-3.979039320256561e-13,279.64601921817166,-0.0012398297342031128,0.0047085994538491605,SZ
1637291351.000,ego,AV,-0.10613419617916048,7.858523713682009,-0.11942283217983796,7.951197656152209,0.015555438652010034,0.10775581912334076,0.29118694794972266,0.1834215936091539,-0.06625700004094592,SZ
1637291351.000,scene-000734-1,Vehicle,0.3489375166070599,-5.166368336746418,-0.0901542044666518,7.883937426407546,-0.18786886156136567,1.0391513764958056,0.6787860963324874,-0.07691126690171757,0.61917851976213,SZ
1637291351.000,scene-000734-3,Vehicle,-5.726322320129897,35.03369461535531,0.027052684937233562,0.0015523719020218197,0.02262959995768085,-0.22256643561060507,185.23524753848034,0.005651481100755973,0.00807718708261973,SZ
1637291351.000,scene-000734-4,Vehicle,-5.736910478288163,16.380039455014106,0.020180230633375502,0.10230831075113359,0.043470024632376106,0.22575037767533723,180.96014672053542,0.01709028125546297,0.00394082802510809,SZ
1637291351.000,scene-000734-5,Bicycle,-7.9468610753912055,-1.3188696402048627,0.001051683035458874,0.0031684465823476255,0.0027030445783171025,0.001024339413101429,266.2911972856889,0.013249252819375723,-0.0012867016626643135,SZ
1637291351.000,scene-000734-7,Pedestrian,-4.466456549530306,44.26580847859704,-0.027771795326671154,-1.4254846497409124,0.07437070777449073,0.8459017568027845,185.2793713663856,0.010449566807992028,0.01237968748338858,SZ
1637291351.000,scene-000734-8,Vehicle,-6.661923711499308,50.33371732193288,-0.1409023086157883,-0.5089306093452702,0.959386335893734,-4.308925461388581,180.02664152346134,2.8857401816603243,5.762729039500755,SZ
1637291351.000,scene-000734-10,Vehicle,-11.310747022009522,47.29441605297183,-0.061394273301396365,0.06467210502790822,0.3411359772072616,1.8124729951736405,179.81588977704843,0.752148004743546,2.262398415198845,SZ
1637291351.000,scene-000734-11,Vehicle,-6.246429305258971,40.66577002823187,-0.05282578738786766,0.08319221080155183,0.6642883354639981,0.2553467043078565,178.32111842235628,0.871546519337528,0.012988508487509876,SZ
1637291351.000,scene-000734-12,Pedestrian,-9.245514220631028,40.22176941706011,-0.04023669827358012,0.054749765408017945,-0.11736377828495015,0.010527056017801295,25.904800693702015,0.011797626400607442,0.012104285858896446,SZ
1637291351.000,scene-000734-13,Bicycle,-10.44262001793263,39.32166157822236,0.09975587774588277,0.5268035499191291,-0.6099170962330547,1.3667898394448907,354.136127906834,-7.858446264289398,9.515493708634693,SZ
1637291351.000,scene-000734-14,Bicycle,-9.802447504710237,42.01853187747277,-0.01658164073579529,-0.00462812253577248,1.0543748880921107,0.7061652807784364,294.82680876474365,-2.4637212423296333,3.761308426854299,SZ
