TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,V_X,V_Y,A_X,A_Y,YAW,DYAW,DDYAW,CITY_NAME
1635843360.000,ego,AV,0.0,0.0,-0.10173062172948522,7.267811287742077,-0.2893534613510259,-0.3547037921417342,0.0,3.477715192878776,2.054584138856878,SZ
1635843360.000,scene-000610-2,Vehicle,-8.929155169435887,23.073649587704946,1.6877364958299372,-4.311252939956665,-0.4036455652813551,2.273322887784879,205.26752422183722,-4.023714224597029,-4.662908928665189,SZ
1635843360.000,scene-000610-3,Vehicle,-13.731835222891313,44.87464814023422,-5.0118415182832745,6.708760760083116,8.410323673109065,3.2539933374856247,23.76703193086486,0.022868364722825163,-9.132319605649855,SZ
1635843360.000,scene-000610-5,Vehicle,-0.8714888798410569,-28.178741837367443,0.046700790985697474,7.8364574811021885,-0.40923679307340455,-2.2942344730984203,1.5000000000000284,-2.5263622701316137,2.058829106697715,SZ
1635843360.000,scene-000610-6,Vehicle,1.0764888708733458,30.59958132480892,-0.920987516819386,-0.08434483184766983,3.6799206535063558,0.8667766290041228,202.62598176025347,-0.4523439381969183,-0.04973611190351335,SZ
1635843360.000,scene-000610-7,Vehicle,-2.9634783113173144,39.40222675391006,3.3875235416846885e-14,-1.3241555501414997e-12,4.543854501495376e-14,4.193267656035669e-12,204.0281581775456,0.0014899137546535712,-0.00040753294965156783,SZ
1635843360.000,scene-000610-12,Vehicle,-17.425885040873577,95.6341500428702,3.663773530296575e-13,-3.539708340078568e-12,-6.279646721481233e-13,1.1546447124703641e-11,357.42438166236946,0.006874887591038714,0.011610307732382807,SZ
1635843360.500,ego,AV,-0.09888646634506164,3.591754215442367,-0.3175191892736429,7.103578665205481,-0.5738008088256039,-0.3022266980046453,1.738857596439394,4.505007262307215,3.597657417586757,SZ
1635843360.500,scene-000610-2,Vehicle,-8.11563808086218,21.108519594159755,1.6065409311027095,-3.736604803304032,0.07886330637244399,0.025269658825646246,203.2556671095387,-6.3551686889296235,-2.917696138497462,SZ
1635843360.500,scene-000610-3,Vehicle,-15.41755698197359,48.56026919125025,-2.1932284362043797,7.88270645155853,2.8641286552065175,1.4417894284160298,23.778466113226273,-4.543291438102102,-7.989863051303814,SZ
