TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,V_X,V_Y,A_X,A_Y,YAW,DYAW,DDYAW,CITY_NAME
1635757720.000,ego,AV,0.0,0.0,-0.03130208291171924,3.404878132636921,0.005539098241085436,-0.08002915807027833,0.0,0.010257333827695447,-0.08341200037596885,SZ
1635757720.000,scene-000519-1,Vehicle,-7.401999008520615,10.354885651744167,-0.04876492636831059,-8.846420774758535,0.8562194965293165,-0.053131172701583296,181.5,0.010631910012051549,-0.0836549318537152,SZ
1635757720.000,scene-000519-2,Vehicle,-3.221446045035159,-6.748763202799364,0.022487285716702318,5.661254746896141,-0.11322784043093806,0.7177084091340546,358.5,0.009882746593177671,-0.08316895523506673,SZ
1635757720.000,scene-000519-4,Vehicle,-3.499332633980333,-24.48278424776781,0.27068532947993823,2.818532099593769,-0.7394590574830038,3.8294345152567892,358.5,4.0098727464281865,-8.083148954905141,SZ
1635757720.000,scene-000519-5,Vehicle,0.25425761813237346,-11.251212945763559,0.6983758880031361,2.299223840771245,-3.2199108660654767,0.5694895440225274,358.5,0.009882746593177671,-6.083148972494541,SZ
1635757720.000,scene-000519-6,Vehicle,-2.4890541177248062,11.475552449090564,-0.44949791549364604,3.9472754968984862,2.10348891547263,-1.4975599056339277,356.99999999999994,0.00989017271888315,-3.083163824745867,SZ
1635757720.000,scene-000519-7,Vehicle,10.298567064849502,14.497174556284124,-0.5345525745553897,0.17680190640305815,1.8177002773469517,-1.3166004779356344,56.79356841591206,-0.7519803219399819,2.052285839470585,SZ
1635757720.000,scene-000519-8,Vehicle,12.412662566778415,16.95270659020051,0.8662806630991381,0.27603115272822926,-1.9678367911695536,-1.2214768094936983,229.4881561005573,8.521191079467485,-9.95364973961533,SZ
1635757720.000,scene-000519-9,Vehicle,16.44889338837823,9.147378121808327,-3.0699306635561923e-13,-1.646826403101172e-13,8.329877133543731e-13,6.04402764550249e-13,307.4976681709297,0.0002775489149939858,0.011351453820481083,SZ
1635757720.000,scene-000519-10,Vehicle,13.306264843393205,-2.9858939656250865,-2.6206102939178993e-13,1.9215231431630487e-13,8.049800217298314e-13,-9.299811025530977e-13,43.35577372869764,0.014441354266693907,-0.03292614483086709,SZ
1635757720.000,scene-000519-11,Vehicle,0.03870405405678226,35.478666848666755,0.4978177749816428,-1.9843635408790483,5.053228189506347,2.516938845817883,220.47356281707428,10.052078035045128,-4.1467845214885415,SZ
1635757720.000,scene-000519-12,Vehicle,-7.441673513628789,43.13842510584834,1.2636919896520467,-5.631213156867201,-7.51409093448624,4.781830259364746,175.5,0.006002932893579782,5.925623354114975,SZ
1635757720.000,scene-000519-14,Vehicle,-3.7493902078727803,44.79049133538426,-0.09968977638043941,-3.028836801000816,1.1996338862864575,1.96957571831312,178.43201406518529,0.4973586978978801,1.0506751671522352,SZ
1635757720.000,scene-000519-15,Vehicle,1.283939919874772,23.305209710534324,-0.6242416629691927,1.538424085032979,3.6812879764031043,-0.4747731387752907,355.49999999999994,0.009897537302379078,-0.08317855391288731,SZ
1635757720.000,scene-000519-16,Vehicle,-6.173242055419306,22.06432340110205,-1.5586897724086386,1.866660714544631,-2.1136518643696824,1.6665638644807395,31.50000000000003,12.009661525979539,5.916891672078577,SZ
1635757720.000,scene-000519-18,Vehicle,13.525257865018384,-11.51482776114669,-0.05520260773741195,0.2713478143001735,0.4095199494142571,-1.4736185570194476,28.499999999999957,0.009718354898808457,-0.08306226046681786,SZ
1635757720.000,scene-000519-19,Vehicle,13.499307689440075,-15.87542703176871,-3.088605070642462e-13,6.012822019734507e-13,1.0893296014433697e-12,-2.705303937425377e-12,39.746757130508,-0.01138526977968013,0.023872260217672192,SZ
1635757720.000,scene-000519-20,Vehicle,14.11941547592157,4.589743804837974,-0.161636243497029,-0.04962910452435164,0.6598317686081676,0.23184004091072744,202.4872525126255,0.036027957236655084,-0.10908575723681224,SZ
1635757720.000,scene-000519-21,Vehicle,13.155617982413462,1.4811375342221726,-2.6074100451196437e-13,5.5586132321755167e-14,7.615327356628731e-13,-3.468394702260329e-13,227.7590491329734,-0.0034599487996729295,0.008704260258639351,SZ
1635757720.000,scene-000519-23,Vehicle,20.71070153284171,38.95195174070183,0.3332605248145025,-0.706393276669838,-1.7831422101530399,1.845800410540689,97.49999999999994,-2.6802136139860977,5.311887259782111,SZ
1635757720.000,scene-000519-25,Vehicle,-0.9095862266023286,29.33319600222844,0.08621895768423554,0.008005669952415737,-0.43167382425202094,-0.20194278991926676,349.5,0.009926412747120139,-0.08319729267117282,SZ
1635757720.000,scene-000519-27,Bicycle,8.480080867466453,19.424249877350537,2.089699826433383,2.7617378227343163,-2.0850750446151824,-1.4818624491877195,331.5,-5.989978701003281,17.916705660144146,SZ
1635757720.000,scene-000519-29,Bicycle,6.751230961727904,-34.73752284752519,1.305366230663576,8.201383401460586,-5.920299527070687,-2.0214768411224284,359.4481167282485,0.011327915265383126,0.0512186751151944,SZ
1635757720.000,scene-000519-30,Vehicle,27.674888083115068,36.53157600635457,-0.7040263290863853,-1.9471009652774018,-0.8048441986724635,5.9241870688208955,97.49999999999994,0.011225380827227127,5.945044095682192,SZ
1635757720.000,scene-000519-36,Vehicle,-3.6368175535220155,58.402523324984415,0.07629783858987545,-2.3902946484390384,-0.1463824223929579,-0.30408226173109654,181.13419586435498,-0.22871578005228343,0.05805467086736371,SZ
1635757720.000,scene-000519-39,Vehicle,-1.829666155425107,-52.68351119729567,0.34328072804590526,3.886567030755131,-0.8308052720365666,-1.4524613058593303,355.461832574285,2.7429246793226696,2.4358263354500878,SZ
1635757720.000,scene-000519-41,Vehicle,22.73268146228778,19.073433310347973,-3.818566141227436e-13,-4.150276861083195e-13,9.126867773618672e-13,1.6446202610953977e-12,55.43597404692821,0.00339146735484519,-0.009338431576168205,SZ
1635757720.000,scene-000519-42,Vehicle,15.516639049583466,17.9988803317666,-2.6155952824031943e-13,-4.1903895782397693e-13,5.959136214505792e-13,1.7042150281773473e-12,51.42057780024527,-0.015345202536991565,0.0360798723746143,SZ
1635757720.000,scene-000519-45,Vehicle,-3.0423098241490782,-35.2734768008092,-0.0324900584793644,2.332099312544048,-0.09018470500803072,1.9885051171299004,358.5,0.009882746593177671,-0.08316895523506673,SZ
1635757720.000,scene-000519-46,Pedestrian,10.031975918527431,-22.16365172470775,-0.13608842307098606,0.8993326861013426,-0.1658413845817377,0.17211403725485575,1.475135617252107,1.4863657248676532,-1.5810780085214162,SZ
1635757720.000,scene-000519-48,Pedestrian,10.669805676982698,-22.118319520411024,-0.24933606155674803,1.000124464186512,0.4445667552419714,0.17242902501807045,0.621798424914374,-0.002239818090146173,0.0006006849182256246,SZ
1635757720.000,scene-000519-49,Vehicle,13.356935276490704,-19.960227091416442,-3.2193008861069926e-13,7.24315719549897e-13,1.2032742275100929e-12,-3.251658504228828e-12,32.64489849770672,-0.006125067316332888,0.011585811221323183,SZ
1635757720.000,scene-000519-50,Vehicle,13.646488999336587,-25.238931253673655,-3.3311027208980557e-13,9.298091624051214e-13,1.2739080420635313e-12,-4.143558648195326e-12,33.98504427091781,0.001123626630317176,-0.0030260858177939554,SZ
1635757720.000,scene-000519-51,Vehicle,13.406974659775289,-28.849804183201286,-3.513664302712315e-13,1.0352946801808414e-12,1.3692341364368847e-12,-4.577519788836818e-12,46.356535306218035,-0.004293470330139826,0.009132544615738425,SZ
1635757720.000,scene-000519-53,Vehicle,19.20161780292683,18.551445087907993,-0.05639855286091766,-0.0009051443256791886,0.008255130554108092,-0.10980390818192379,52.84557495399335,-0.03341728261352728,0.052060162337966176,SZ
