TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,V_X,V_Y,A_X,A_Y,YAW,DYAW,DDYAW,CITY_NAME
1632971040.000,ego,AV,0.0,0.0,0.11180621885919245,2.805257609258608,-0.13952365328380656,0.14454286306282427,0.0,-3.0704796574532054,-1.8247198602388153,SZ
1632971040.000,scene-000361-1,Vehicle,-10.774474153913875,-1.325492105773005,-0.382176053920686,0.055839513752834025,0.5595579478902479,0.282255252443826,163.5,0.004237598394809083,-0.015170804591178921,SZ
1632971040.000,scene-000361-3,Vehicle,-12.44432471784333,-8.455808783933064,2.081648647837777e-15,-1.989354720015339e-14,-1.226240159298422e-13,-1.3998681535151623e-13,176.9013472489645,0.007391566873934607,-0.006960388119068739,SZ
1632971040.000,scene-000361-4,Pedestrian,-11.20154608909622,-0.29636052808812163,1.2815665689203596e-14,1.7668750175591476e-14,-1.230792719596281e-13,-1.7973130988865925e-13,29.02379134560131,-0.0020253255594298025,-0.001338780813853191,SZ
1632971040.000,scene-000361-5,Pedestrian,-12.978785772176641,2.135393962666774,-0.6125917901565456,-0.9581264663710991,-0.47623285670952065,1.598337243656383,133.5,0.006823116042312449,-0.019438423861288356,SZ
1632971040.000,scene-000361-6,Vehicle,-2.8815870207806875,-9.936566153536775,0.12252633401431368,2.9562649017692726,2.038225848585669,-0.19176674868485222,349.5,0.0009418512976253623,-1.9699587214340397,SZ
1632971040.000,scene-000361-7,Vehicle,-12.955589910122512,-14.021132543927632,0.3707959743069753,-0.1586654708120969,-1.6696431736365165,0.8631852583591788,341.5219901770201,0.0017390067075666593,-4.015242206792834,SZ
1632971040.000,scene-000361-9,Pedestrian,-15.512073469906026,-18.839260357542642,-0.21800297806526658,-0.042584559852584566,1.1009190572354952,0.40742101937967823,190.5,0.0017033573579396943,-61.077856531581375,SZ
1632971040.000,scene-000361-10,Bicycle,-19.836568498573882,-15.9736310150162,-1.4408301498717802,-1.338126728754844,2.8204735418611824,-2.2247965787909543,155.85740035090353,-26.708593773520647,40.04506467964268,SZ
1632971040.000,scene-000361-11,Vehicle,-4.258158590050613,-26.881699250614233,9.554919228076251,8.033104463020077,-3.5911893051147956,-4.925376698936141,307.5,2.9289615978145207,-1.8248072385837872,SZ
1632971040.000,scene-000361-13,Bicycle,-24.046640590540562,-23.193227156991178,2.2616582207262086,1.817973999897185,0.9726626227392394,-2.283135867939107,298.5,62.92865351957974,-58.01668341874151,SZ
1632971040.000,scene-000361-16,Pedestrian,-7.946535676017206,-35.57401914242526,0.15095737056672873,-0.31688466996775483,-0.48699568885426814,1.0354777874387728,25.499999999999986,-0.0018504739072966458,-0.011361413040191337,SZ
1632971040.000,scene-000361-17,Pedestrian,-5.046298815362353,-32.32729398865389,-0.292871041451764,-0.6255696681675492,1.0113164071035963,1.655038338447718,19.5,-0.0015667145497104684,-0.011407123443177625,SZ
1632971040.000,scene-000361-18,Vehicle,12.38853888856235,-12.816973887509523,8.6219209279765,6.519341463968924,0.1420549632509278,0.23688625869549895,307.5,-3.0709958389427072,4.175193232129914,SZ
1632971040.000,scene-000361-20,Vehicle,-15.918901791503945,9.213372144178392,-0.017174812882206292,0.04987913289841617,-0.09235078720823131,0.0763987455760804,250.07542092075929,-0.0025342075644516626,-0.026201428769667245,SZ
1632971040.000,scene-000361-22,Vehicle,-15.749002160360515,3.3743410361079147,-0.26838261657927065,-0.20595851791044206,0.9780238823117378,0.8656757229909438,54.011767539460294,0.003949991055378632,-0.01883733963012446,SZ
1632971040.000,scene-000361-23,Vehicle,-19.16403713783632,6.924852777269531,-0.2610675741011917,-0.08476197912709546,0.8140797700306748,0.2727151128196302,37.457955937975385,0.020260045817565242,-0.042764731902082076,SZ
1632971040.000,scene-000361-24,Vehicle,-20.79577908267849,4.95845723512865,-0.3160921013401343,-0.17523643649667928,1.1450818177265978,0.7688683393022298,39.5871048543471,-0.0021330103464833883,-0.012024804285317714,SZ
1632971040.000,scene-000361-25,Pedestrian,21.69515247575534,-12.681611221356262,0.051153821557878065,0.16072366697917911,-0.44871972507675184,-0.7941019558489623,7.499999999999972,-0.0007386348119666764,-0.012080895352738708,SZ
1632971040.000,scene-000361-27,Pedestrian,-4.11051832856644,14.772302194947656,0.8058723736763715,0.7196561715098078,-0.438026445049414,1.4229867735119228,322.23248606647854,-1.8463827593421485,-14.040515878058272,SZ
1632971040.000,scene-000361-29,Vehicle,2.495986864284987,18.747063518612777,-0.04222935872817998,0.03287978846274493,-0.10384636760219429,0.05703112081867606,149.96475876999142,0.013371129550364458,-0.006155031099524422,SZ
1632971040.000,scene-000361-30,Vehicle,7.838426022223439,21.293085106650324,3.5740822160401073,7.395971672966523,0.40991995543312143,-1.0612827521611408,331.5,2.9286077128322034,-1.8248114918892782,SZ
1632971040.000,scene-000361-31,Vehicle,15.370381444463849,44.293580518938896,-2.491943725502261,-4.4761825134262985,-0.21648136155615916,-1.9379552902922441,153.5060291013889,-3.5008618609361974,1.027697763544552,SZ
1632971040.000,scene-000361-32,Bicycle,27.60956124351175,67.41766873960003,-2.3387290979032986,-3.690021736724751,0.5403420811101647,0.5060110230416761,146.27976820674775,-1.8938132601265067,-0.0058668461442152875,SZ
1632971040.000,scene-000361-33,Vehicle,36.0101840988531,82.1930455885792,-3.4612077827756575,-6.901840653328209,0.41399520407809476,3.5173729698443097,144.3870153779341,2.4730311396454567,1.353357319735153,SZ
1632971040.000,scene-000361-40,Bicycle,14.161409847650415,52.318161726800454,-1.1889377267714494e-14,3.3305672134967425e-13,3.0581536640712e-13,-7.193634037298652e-13,158.7633851888915,-0.06534105446610283,0.039733580832603366,SZ
1632971040.000,scene-000361-48,Pedestrian,33.07176707944861,85.21749389862882,-1.496203101636337,-0.5824691769568431,3.100238814860303,-1.8511298230772644,155.0052675812553,0.0033210437143225136,-0.01283357867430368,SZ
1632971040.000,scene-000361-51,Vehicle,37.59931545573059,63.6218636288807,0.049561825650632885,0.16712160283745947,-0.46520595241569007,-0.371085478821813,246.04816945996262,-0.014486407719680017,-0.029569469161600637,SZ
1632971040.500,ego,AV,0.052356291486628265,1.4186883186438846,0.12540622452233632,2.8654789775803846,0.19392367593638193,0.09634261022427104,358.4647601712734,-3.982839587572613,-2.9897413852884824,SZ
1632971040.500,scene-000361-1,Vehicle,-10.902632025072423,-1.2784890621473814,-0.14448460608247693,0.09977542113711624,0.3912078434625883,-0.10651162290669716,163.5021187991974,-0.0033478039007803773,1.4564105316454174,SZ
1632971040.500,scene-000361-3,Vehicle,-12.444324717843333,-8.455808783933081,5.176424613981988e-15,-3.179761212582919e-14,1.3500311979441909e-13,9.237055564881302e-14,176.90504303240147,0.003911372814400238,-0.005881646709667621,SZ
1632971040.500,scene-000361-4,Pedestrian,-11.201546089096219,-0.2963605280881285,1.5796627647901333e-14,-3.170496939507396e-14,1.3500311979441904e-13,-1.776356839400253e-14,29.022778682821595,-0.002694715966356398,-0.001604672605083124,SZ
1632971040.500,scene-000361-5,Pedestrian,-13.31832795145559,1.789466499354203,-0.6930112811832214,-0.5588961580473226,0.15455489260281752,-0.001416010361275255,133.50341155802116,-0.002896095888331729,-0.02569284842272168,SZ
1632971040.500,scene-000361-6,Vehicle,-2.62823850117212,-8.476207800844017,0.7654819874763612,2.897561999789215,0.5335967652625211,-0.0430448592353887,349.5004709256488,-0.9840375094193945,-0.9167617464468663,SZ
1632971040.500,scene-000361-7,Vehicle,-12.930139783499728,-14.02069926687044,-0.17148039546811478,0.10413428937754297,-0.49946230546384385,0.18801378239938055,341.52285968037387,-2.0058820966888504,-2.621763896956338,SZ
1632971040.500,scene-000361-8,Bicycle,-20.589045469372863,-2.239298652680451,-1.7521026053648706e-13,-8.53426399050192e-14,1.6481174612574065e-12,2.3849688616247663e-13,73.53488117345165,-0.0005759996492997743,-0.0021999595838906316,SZ
1632971040.500,scene-000361-9,Pedestrian,-15.523980275989157,-18.826661117786813,0.0893353553228754,0.05890930339522487,0.12843427631707277,-0.0014455663884405112,190.500851678679,-30.537224908432748,-34.5029536360195,SZ
1632971040.500,scene-000361-10,Bicycle,-20.298327909099363,-16.860682422368303,-0.5940145488746212,-2.0898558419051847,0.5667888621274524,-0.7821198738104123,142.50310346414318,-6.686061433699308,26.69042378361962,SZ
1632971040.500,scene-000361-11,Vehicle,0.14969589221959687,-23.35038644802301,8.235085763747456,6.353012064241222,-1.688144552200395,-1.7949928961792878,308.9644807989073,2.01655797852262,-4.222052371241261,SZ
1632971040.500,scene-000361-13,Bicycle,-22.860760794362882,-22.459725382100206,2.348796679928854,1.335846616536235,-0.6241087859286569,0.35462633449530756,329.9643267597899,33.920311810208986,-83.64785372913451,SZ
1632971040.500,scene-000361-16,Pedestrian,-7.918912841844715,-35.63146750116127,-0.014428813884943706,0.03020974065975272,-0.17454904895242151,0.3528998550712572,25.499074763046337,-0.007531180427392314,-0.014576016457411356,SZ
1632971040.500,scene-000361-17,Pedestrian,-5.0944319687874975,-32.47276401355411,0.04411406057676154,-0.03544039767815171,0.33662400101050594,0.7054787435098717,19.499216642725145,-0.007270276271299281,-0.014507243522331237,SZ
1632971040.500,scene-000361-18,Vehicle,16.728616955311974,-9.541306136695,8.761112803732015,6.556102012275408,0.41471253977111644,-0.08984406546956336,305.96450208052863,-0.9833992228777504,3.0100959789099875,SZ
1632971040.500,scene-000361-20,Vehicle,-15.933202578545067,9.244801530158629,-0.028367399680264443,0.0697183636905711,0.047580440015998704,0.0029581775925394127,250.07415381697706,-0.015634921949285285,-0.02826342154367012,SZ
1632971040.500,scene-000361-22,Vehicle,-15.792125888820337,3.35443016734723,0.03351689182167593,0.0760328925090406,0.22957415129204858,0.2622899186869869,54.01374253498798,-0.005468678759683598,-0.1172086670267447,SZ
1632971040.500,scene-000361-23,Vehicle,-19.216743842928462,6.911713826340375,0.0023749751418644903,0.02251147447434497,0.23969042694155007,0.15637870158613154,37.46808596088417,-0.001122320133475796,-0.04666310915001759,SZ
1632971040.500,scene-000361-24,Vehicle,-20.846254256182196,4.9438535087719515,0.043062707226382495,0.07063343002761018,0.2915374165394695,0.21461112679492805,39.58603834917386,-0.008145412489142245,-0.015111185492798995,SZ
1632971040.500,scene-000361-25,Pedestrian,21.684931574856055,-12.67608669847799,-0.05145311724227458,-0.08977470772648774,0.03829196987614125,-0.20789154297370516,7.499630682593974,-0.00677908248833603,-0.015787490296077067,SZ
1632971040.500,scene-000361-27,Pedestrian,-3.7385440337657943,15.252410410296442,0.7296076327134833,1.0855902556951165,0.13296748119786184,0.040749563229312,321.30929468680745,-8.866640698371285,-2.0644781888979793,SZ
1632971040.500,scene-000361-29,Vehicle,2.4717873608573684,18.765775392931875,-0.03477671120880284,0.032253888784432715,0.13365695767970287,-0.05953471953192492,149.9714443347666,0.010293614000602247,-0.012297659488240242,SZ
1632971040.500,scene-000361-30,Vehicle,9.664316792384769,24.909195742806602,3.7047002000294826,7.170041159044913,0.11255198052437976,0.15756069647470738,332.9643038564161,2.0162019668875644,-2.3868556440357196,SZ
1632971040.500,scene-000361-31,Vehicle,14.097066969160803,41.87867383180573,-2.601879060424713,-5.052586273373352,-0.22325997813364573,-0.3676597494959637,151.7555981709208,-2.9870129791639215,4.789000903697456,SZ
1632971040.500,scene-000361-32,Bicycle,26.495112921373234,65.62562152505876,-2.1443172573020304,-3.4987425695585377,0.2373052812949119,0.2591056456231815,145.33286157668448,-1.8967466831986144,-0.008229597672951172,SZ
1632971040.500,scene-000361-33,Vehicle,34.327074302766306,79.09047657911712,-3.2797420119889873,-5.691075992577097,0.3118678790685827,1.3256856731601339,145.62353094775682,3.149709799513033,1.349602053493527,SZ
1632971040.500,scene-000361-40,Bicycle,14.161409847650434,52.31816172680053,6.456446433406551e-14,-1.7314386165216084e-14,0.0,-6.821210263296963e-13,158.73071466165845,-0.04547426404980115,0.040961516308371415,SZ
1632971040.500,scene-000361-48,Pedestrian,32.62307433296389,84.74959406085516,-0.47480997935074637,-1.1796782169589435,0.9853336742820604,-0.5377063369311363,155.0069281031125,-0.0030957456228293267,-0.01697959785994385,SZ
1632971040.500,scene-000361-51,Vehicle,37.572404191202764,63.671740822286225,-0.14428975036429656,0.05779132446366226,-0.3102003516440278,-0.06623563467337593,246.04092625610278,-0.029271142300483888,-0.02803856373404301,SZ
1632971041.000,ego,AV,0.15319350195735204,2.86146228984384,0.3057298947955745,2.901600219482895,0.5273710051565696,0.048142357385767554,356.01716041242736,-6.060221042741691,-3.6583945416130277,SZ
1632971041.000,scene-000361-1,Vehicle,-10.932987935365324,-1.2581139242484323,0.009031789541902313,-0.0506721091538631,0.22285773903492867,-0.49527849825722015,163.4966521960992,1.4606481300402265,0.4329810142715189,SZ
1632971041.000,scene-000361-3,Vehicle,-12.444324717843303,-8.455808783933076,1.370847684422568e-13,7.247700844865964e-14,3.926302555186802e-13,3.247279266491424e-13,176.9052586217789,0.0015099201642669868,-0.003696901844932654,SZ
1632971041.000,scene-000361-4,Pedestrian,-11.201546089096183,-0.29636052808813984,1.4781878548362263e-13,-9.481821841102428e-17,3.9308551154846616e-13,1.442041731006543e-13,29.021096629634926,-0.0036299981645129265,0.0006714730090209287,SZ
1632971041.000,scene-000361-5,Pedestrian,-13.619231407583834,1.4431850334513128,-0.458036897553728,-0.9595424767323779,0.7853426419151561,-1.6011692643789495,133.49710390411167,-0.018869732380409232,-0.008982231286466913,SZ
1632971041.000,scene-000361-6,Vehicle,-2.241490790247922,-7.0266106629601035,0.6561230992768348,2.9132200425339,-0.971032318060626,0.10567703021412811,348.5159624905806,-0.9158198951492409,-0.3563116013324503,SZ
1632971041.000,scene-000361-7,Vehicle,-13.029555233242904,-13.973262544213405,-0.1286663311568685,0.029348311587283717,0.6707185627088288,-0.4871576935604176,339.51610808033126,-2.6200248902487715,0.36377600709397484,SZ
1632971041.000,scene-000361-8,Bicycle,-20.5890454693728,-2.2392986526804695,3.220842330690766e-13,-8.49422612796537e-16,3.410605131648481e-13,9.947598300641403e-14,73.534593173627,-0.0016759794412450901,1.1199308374898465e-05,SZ
1632971041.000,scene-000361-9,Pedestrian,-15.50377851299302,-18.814423269628094,-0.08956870174819388,-0.04403012624102508,-0.84405050460135,-0.4103121521565593,159.96277509156727,-34.50125027866156,41.10992772815838,SZ
1632971041.000,scene-000361-10,Bicycle,-20.61839010409298,-17.943263798173007,-0.8740412877443273,-2.120246602565252,-1.6868958176062767,0.6605568311701386,149.1713389172042,-0.018169989901025474,-1.667176627846061,SZ
1632971041.000,scene-000361-11,Vehicle,4.13551423643971,-20.267821869476606,7.866774675875868,6.238111566840797,0.2149002007140446,1.335390906577576,309.51655797852266,-1.2930907734267407,-3.658352646318342,SZ
1632971041.000,scene-000361-13,Bicycle,-21.830908194667366,-21.637567023585408,1.6375494347975537,2.1726003343924924,-2.220880194596547,2.992388536929724,332.420311810209,-20.719200209554764,-37.362105797510964,SZ
1632971041.000,scene-000361-16,Pedestrian,-7.934927269910329,-35.600690896129464,-0.023591678385692778,0.03601518510350236,0.13789759094942525,-0.32967807729625875,25.492468819572593,-0.016426490364708002,0.0024966435245374896,SZ
