TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,V_X,V_Y,A_X,A_Y,YAW,DYAW,DDYAW,CITY_NAME
1637311810.000,ego,AV,0.0,0.0,0.07449679052991165,7.991853382146374,1.4212902070467566,-0.1592761489371135,0.0,-10.060411575788862,0.35896816130440357,SZ
1637311810.000,scene-000836-1,Vehicle,9.681348362144352,-25.30755999141623,-5.706591011752041,6.93574833929431,1.5030332466202765,1.7791536456974484,41.593474697405355,-14.118032811991185,-1.9707974985644796,SZ
1637311810.000,scene-000836-3,Vehicle,-2.8879573442000495,-4.600403372415239,-1.1052029401898669,10.44201523877685,2.145448751994013,-0.24940570367787984,8.767516259472103,-11.582795684880068,-1.9703464834736906,SZ
1637311810.000,scene-000836-6,Vehicle,12.015188323243894,36.85655294716548,9.317610147720867,8.603124840600668,1.4383439071926745,-3.6931424067701286,312.99019494546513,-18.06049754772532,3.024331835888283,SZ
1637311810.000,scene-000836-13,Bicycle,58.90465975043324,49.885862636719324,5.893709405677698e-13,-3.0062112698354733e-13,-2.091662786549564e-12,8.510580167688759e-13,116.24444106971566,-0.00746697897049368,0.004987118759446377,SZ
1637311810.000,scene-000836-15,Vehicle,47.50772710816592,47.348236228925174,8.695559054864617,-1.1155697762972387,7.323883173251005,-3.0374445462292883,266.3223282954086,-18.2513047378975,11.096178879393296,SZ
1637311810.000,scene-000836-18,Bicycle,56.621336456283935,51.67159787685217,-8.561272726900763e-13,1.767592063708082e-13,5.078078843659383e-13,-1.7855896491117505e-13,102.11388160601689,-0.007648455269588794,0.0082932089254939,SZ
1637311810.500,ego,AV,0.21102123403728168,3.969706912853345,0.7618112714021776,7.8743537500616,1.3279677164423065,-0.31072237940196246,354.96979421210557,-9.88092749513666,0.6945242176064532,SZ
1637311810.500,scene-000836-1,Vehicle,7.020285044018709,-21.634578595486953,-4.928956196904845,7.721603285562679,1.6075060127685,1.3642661393760278,34.53445829140976,-15.103431561273425,0.02798864908362475,SZ
1637311810.500,scene-000836-3,Vehicle,-3.1653060871392205,0.5978718124955642,0.009951234746204629,10.367972057830592,2.315167947750274,-0.04676702010715417,2.9761184170320547,-12.567968926616913,-1.9711817418848057,SZ
1637311810.500,scene-000836-6,Vehicle,16.876502613225348,40.71638535369079,10.173079467648822,6.876030359643037,1.9835333725191475,-3.2152355170603855,303.9599461716025,-16.548331629781178,3.7776254318885094,SZ
1637311810.500,scene-000836-15,Vehicle,52.52928566238605,46.42873997656162,10.907262422278784,-2.5264768250295067,1.5229302964056615,-2.6061836486997834,257.1966759264599,-12.70321529820085,4.158713898073387,SZ
1637311811.000,ego,AV,0.7540343971851402,7.861733230856194,1.402464506972219,7.681131002744386,1.2346452258378608,-0.46216860986687536,350.1190725048633,-9.365887358182409,0.9206180246824545,SZ
1637311811.000,scene-000836-1,Vehicle,4.76109822908519,-17.62053066471367,-4.099084998983548,8.300014478670338,1.7119787789166772,0.9493786330546357,26.49004313613193,-14.09004416290756,3.0041653691092023,SZ
1637311811.000,scene-000836-3,Vehicle,-2.863862843140823,5.784455242379577,1.2099650075604067,10.395248218669687,2.484887143506536,0.1558716634635502,356.1995473328552,-13.553977426764874,-0.9936368249703094,SZ
1637311811.000,scene-000836-6,Vehicle,22.23370024633659,43.772408880951,11.301143520240013,5.387889323540274,2.5287228378455993,-2.73732862735066,296.441863315684,-14.28287211583681,2.2659422352445375,SZ
1637311811.000,scene-000836-15,Vehicle,57.931576790707595,44.857697812023126,10.218489351270279,-3.7217534249970226,-4.278022580439682,-2.1749227511702838,253.6191129972078,-14.092590839824105,-1.8299843149412371,SZ
1637311811.000,scene-000836-18,Bicycle,56.6213364562833,51.67159787685228,-4.387985012822841e-13,7.68215828788192e-14,3.268496584496461e-13,-2.1316282072803006e-14,102.1062331507473,0.0006447536559051059,0.007484868575474479,SZ
1637311811.500,ego,AV,1.606136020023517,11.653076399555305,1.999019416626358,7.501339159172614,1.1515744127786949,-0.25699876442019587,345.60390685392315,-8.960309470454206,0.10467442756161915,SZ
1637311811.500,scene-000836-1,Vehicle,2.9311145069251117,-13.352309098449124,-3.209727029722546,8.771955781982937,1.8454530981273294,0.9383865801957896,20.44441412850219,-12.099266192164222,1.9713088553536977,SZ
1637311811.500,scene-000836-3,Vehicle,-1.9990596951222452,10.91807901800332,2.1476670871140193,9.972278300537194,1.2659211747079215,-1.8477513359935216,349.42214099026717,-13.561605751587223,-0.02600941643967758,SZ
1637311811.500,scene-000836-6,Vehicle,28.03030078613716,46.07539864313619,11.545135488862007,3.7264920828682673,-1.5527549633576356,-3.90826033533736,289.6770740557657,-14.282389394536636,-2.26823098648984,SZ
1637311811.500,scene-000836-13,Bicycle,58.90465975043262,49.88586263671946,-8.46339151445941e-13,2.3295498097927574e-13,1.773826638646163e-13,-1.3962320615177876e-13,116.2332406012599,1.3699168675884721e-05,0.0035639246817961772,SZ
1637311811.500,scene-000836-15,Vehicle,62.750816016835444,42.707703931512846,9.547962299336454,-4.912725745275064,1.5959143727043994,-2.5889665299418745,243.1040850866358,-14.533199613142088,3.836727209609691,SZ
1637311812.000,ego,AV,2.752716167548405,15.368551993073444,2.593548448701937,7.354424933868656,1.22654171552362,-0.3306581367956092,341.1587630344091,-9.261212930620786,-1.0379427011496531,SZ
1637311812.000,scene-000836-1,Vehicle,1.5619497980665797,-8.877092101493533,-2.2568974682379315,9.072793772718729,1.9658651478111295,0.26496538274739123,14.390776943967708,-12.118735307553862,-0.030732625268470315,SZ
1637311812.000,scene-000836-3,Vehicle,-0.680900495738372,15.81780139197039,3.29714072839822,9.915715476726406,3.331973390428873,1.6215000407503553,342.63794158126797,-13.579986843204551,-0.030126350664005486,SZ
1637311812.000,scene-000836-6,Vehicle,33.81594967099247,47.4967359422251,12.011811072247227,2.0521047126312735,3.419457296898514,-2.7892891456106135,282.1594739211473,-16.551103102326653,-0.7865910163291687,SZ
1637311812.000,scene-000836-13,Bicycle,58.90465975043225,49.885862636719544,-5.685606986457846e-13,8.058660932666533e-14,9.337311473360093e-13,-4.69850280458663e-13,116.23449423053412,0.0015584624966322735,0.003065439138254078,SZ
1637311812.000,scene-000836-15,Vehicle,67.46199807969545,40.03009262384159,8.772189185311017,-5.592974722991942,-4.699006828806162,-0.13202938092563699,239.0859133840657,-10.255863630214414,13.555640453358748,SZ
1637311812.000,scene-000836-16,Vehicle,58.99001198724243,62.97319553686459,8.987250059288602,-6.792891063611911,14.659109406247765,-10.780238944326754,240.95309207110637,-7.326489759324339,0.025242523191415955,SZ
1637311812.000,scene-000836-18,Bicycle,56.621336456283,51.671597876852374,-2.0242795579078408e-13,1.3412664222520218e-13,1.458914325333539e-13,1.3592640076556883e-13,102.1151711133287,0.007321281881360164,-0.0016438814701160709,SZ
1637311812.500,ego,AV,4.204059345755582,19.00062321129007,3.2143267429582854,7.1662419757613405,1.2565714615017622,-0.42207369563366726,336.34269392330236,-9.998252171603859,-1.627812188266681,SZ
1637311812.500,scene-000836-1,Vehicle,0.6909538977229381,-4.283049016021312,-1.203646752538769,9.35242962170902,2.247137714985519,0.8535780132137418,8.325678820948312,-12.129998817432693,-0.04405861796746535,SZ
1637311812.500,scene-000836-3,Vehicle,1.2935798895727983,20.801538067743113,4.419607507463363,9.66561409099594,1.157893725831709,-2.621905583672209,335.8421541470626,-13.591732102251228,-0.04531002043108856,SZ
