TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,V_X,V_Y,A_X,A_Y,YAW,DYAW,DDYAW,CITY_NAME
1632817760.000,ego,AV,0.0,0.0,-0.025869898294797626,2.3434616948345486,0.007683843683854372,0.5905002152190839,0.0,0.1792054872751678,0.1656488748811853,SZ
1632817760.000,scene-000351-1,Vehicle,-12.559931906442472,21.314034516698566,3.2849744762511737,-0.3338051358004173,0.26497127015236543,0.7781689327304766,259.5,12.17990770928651,0.16407312008317376,SZ
1632817760.000,scene-000351-2,Pedestrian,-6.17100060308632,26.1484679398923,1.422786380115411,0.12680545045101255,-0.5455447993746976,1.1932487361358355,289.05119488240996,-13.005712978671731,14.96625487143153,SZ
1632817760.000,scene-000351-3,Pedestrian,-2.7013881131715167,27.21145654244406,0.9421912143513209,0.8551714953269594,0.957017939356728,-1.45797768097073,298.866521742883,0.4646667699666409,18.495789690164337,SZ
1632817760.000,scene-000351-4,Pedestrian,3.9660381758635195,17.5894410381861,-0.0021618421746879557,0.8969630134031392,-1.6736073229414619,-0.45420851403391094,19.918706878065407,6.303206643221529,-24.095940655541767,SZ
1632817760.000,scene-000351-6,Pedestrian,5.371916039919277,16.98417375055637,0.19427617872440106,0.0916278453681921,-1.3528450111520847,-0.6869816615776996,338.61318575910695,9.23160715116984,0.005647878975594267,SZ
1632817760.500,ego,AV,-0.012539238409195548,1.2289736084012355,-0.025416594786541628,2.5392932069335448,-0.00587062965083035,0.19282583317689728,0.0896027436375839,0.2620299247157618,0.17025642049042963,SZ
1632817760.500,scene-000351-1,Vehicle,-10.900464952110681,21.241555152932655,3.320609955950305,0.03819185582274867,-0.12242935135584077,0.7098190337621871,265.5899538546432,12.261944269328103,0.16876614500360176,SZ
1632817760.500,scene-000351-2,Pedestrian,-5.516824444045153,26.309868954829593,1.2158703938598519,0.41648300468777855,-0.2821191456475374,-0.03453851918877149,282.54833839307406,-5.522585542955966,23.723175872503138,SZ
1632817760.500,scene-000351-3,Pedestrian,-2.1468054535012175,27.519923608222314,1.2038590444799713,0.5049538242582785,0.08965338115787347,0.05710699669600672,299.09885512786633,9.71256161504881,12.968945780311838,SZ
1632817760.500,scene-000351-4,Pedestrian,3.8191821526383065,17.99471284609743,-0.4584106242665364,0.7512569491701778,-0.1513878054259321,-0.12861574289793554,23.07031019967617,-5.744763684549355,-23.575451092094625,SZ
1632817760.500,scene-000351-5,Pedestrian,14.80750732393821,11.307306745108374,0.09896071148896587,-0.020524925173166078,-0.5738392449222924,0.19939288878928094,69.11795646242848,-2.8341814449398157,-0.004342990416319026,SZ
1632817760.500,scene-000351-6,Pedestrian,5.351705991329665,16.968998931403693,-0.17160139619845266,-0.10255919025801756,-0.11066528853933028,-0.08976648092713901,343.22898933469185,9.234431090657637,0.006608172935642642,SZ
1632817761.000,ego,AV,-0.02654613423109868,2.5061536750966966,-0.03174052794562795,2.536287528011453,-0.019425102985514947,-0.20484854886526804,0.26202992471576847,0.34946190776559743,0.32624560733790475,SZ
1632817761.000,scene-000351-1,Vehicle,-9.271605335617851,21.34653054760729,3.1625451248953333,0.3760138979617699,-0.5098299728640487,0.6414691347938979,271.76194426932807,12.348673854290112,0.32571415168076534,SZ
1632817761.000,scene-000351-2,Pedestrian,-4.933178071415871,26.462635339969694,1.1406672344678728,0.09226693126224103,-0.018693491920375394,-1.262325774513379,283.52860933945396,10.717462893831406,17.840354287252865,SZ
1632817761.000,scene-000351-3,Pedestrian,-1.56980944854145,27.842667423174568,1.0318445955091942,0.912278492022966,-0.7777111770409784,1.5721916743627422,308.5790833579318,13.433612550278479,1.2424631094907141,SZ
1632817761.000,scene-000351-4,Pedestrian,3.6344791780566106,18.367830718284274,-0.15354964760061982,0.7683472705052041,1.3708317120895983,0.19697702823804075,14.173943193516038,-17.272244448873096,-9.118088842307301,SZ
1632817761.000,scene-000351-5,Pedestrian,14.80411367468678,11.315676955345788,-0.07482350725594088,0.04142288957349805,-0.12129763005733446,0.04839837019737561,67.70086573995857,-2.8363529401479752,-0.003154942755600132,SZ
1632817761.000,scene-000351-6,Pedestrian,5.303829620605221,16.93138249201923,0.08361089018507085,0.001861364441053091,1.1315144340734244,0.5074486997234217,347.84761684976456,9.238215324105482,0.015506531834262205,SZ
1632817761.500,ego,AV,-0.042709151832975356,3.758020002638724,-0.02864077397362542,2.4898350464455756,0.03182411887352503,0.01903862260175515,0.43906465140318135,0.5882755320536666,0.8083282034257593,SZ
1632817761.500,scene-000351-1,Vehicle,-7.762762947400669,21.60612562736151,2.8554215727284347,0.6451753989033066,-0.7186642358035424,0.4351768689722495,277.9386277089333,12.587658421008868,0.8083278751671763,SZ
1632817761.500,scene-000351-2,Pedestrian,-4.360807913028565,26.511764085053866,1.1575598543681855,0.42582005160889314,0.08626397152162824,2.5965382558999868,293.26580128690546,12.317768744296897,-44.383741282198116,SZ
1632817761.500,scene-000351-3,Pedestrian,-1.0544933525286266,28.39074218748902,1.2226351793187964,1.070843683250102,1.5408735122793908,-0.9379309094542014,312.5324676781448,10.955024724539527,-0.26264632251364617,SZ
1632817761.500,scene-000351-4,Pedestrian,3.624254006471094,18.766305645543618,-0.09695966233425961,0.8049107654861415,-1.1444717710241574,-0.05072304831429042,5.7980657508030475,-14.862852526856656,8.62841332874551,SZ
1632817761.500,scene-000351-5,Pedestrian,14.770395617921016,11.336146758132546,-0.02233691856836865,0.027873445024209503,0.33124398480762335,-0.10259614839452975,66.2816035222805,-2.837336387695416,-0.008841581648823649,SZ
1632817761.500,scene-000351-6,Pedestrian,5.39663357452104,16.94280803525091,0.10672333460641736,-0.062031644422896964,-1.0390646563880384,-0.7630207351792219,352.46720465879736,9.249937622491899,0.10471322688806595,SZ
1632817762.000,ego,AV,-0.06292623942862897,4.999794355579371,-0.07197700734505212,2.4662163691022916,-0.2051690523592316,-0.11351333197488778,0.850305456769435,1.1577901111913604,1.271408648028681,SZ
1632817762.000,scene-000351-1,Vehicle,-6.428920883414504,21.9885431460401,2.4718752974110085,0.895360097021865,-0.8155208654661621,0.5655619235019862,284.34960269033695,13.157001729457289,1.2709912024084815,SZ
1632817762.000,scene-000351-2,Pedestrian,-3.8655843727381636,26.897236737829058,0.6346555401256309,0.81206124945837,-2.177881228491847,-1.0515734645020802,295.8463780837509,-33.666278388366706,-47.261775320523896,SZ
1632817762.000,scene-000351-3,Pedestrian,-0.43823631874424135,28.88065207679597,0.8670534659988717,1.032254696705029,-2.963200365559091,0.7835749632739093,319.53410808247133,13.17096622776483,-5.693661812070502,SZ
1632817762.000,scene-000351-4,Pedestrian,3.5490203657671784,19.208436909033882,0.02863542320106509,1.0556468120478741,1.6468521131654563,1.0536672345612157,359.31109066665937,-8.643831120127587,19.813397275077136,SZ
1632817762.000,scene-000351-5,Pedestrian,14.784668578058563,11.336563625150669,0.047500601760109985,-0.027596650841050955,-0.051893903493708815,-0.11928423506651205,64.86352935226316,-2.845194521796799,-0.21433869829044738,SZ
1632817762.000,scene-000351-6,Pedestrian,5.375764984797215,16.89210493459551,-0.07889204345877775,0.010599868708194321,0.296603144127258,1.0535467877035871,357.0975544722565,9.342928550993548,45.99429954811464,SZ
1632817762.500,ego,AV,-0.11427042009491863,6.220784464782482,-0.11281880621782575,2.4218862500078053,0.0418018568681372,-0.06380714440305724,1.596854762594551,1.8596841800823476,1.4756725339565406,SZ
1632817762.500,scene-000351-1,Vehicle,-5.288290697747541,22.49499235987171,2.1039107355463043,1.1065846080704236,-0.6563373819926532,0.27933612069225155,291.09562943839063,13.858649623417355,1.475495971449945,SZ
1632817762.500,scene-000351-2,Pedestrian,-3.7390412625966967,27.145759237124874,0.03441788772050152,0.12990586298367973,-0.22306938112867017,-1.677048081396681,259.5995228985388,-34.944006576227,55.690468079726465,SZ
1632817762.500,scene-000351-3,Pedestrian,-0.16382612829091936,29.43424799077029,0.6531543021119613,1.0611723496174053,2.107603710011452,-0.6679043516244043,325.7034339059096,5.261362912469025,-6.965011838910208,SZ
1632817762.500,scene-000351-4,Pedestrian,3.6363179236398473,19.776389393831526,0.05480147254251918,1.0330044760498105,-1.5421879157996399,-1.144236578553472,357.15423463067543,4.95054474822048,5.096045387571152,SZ
1632817762.500,scene-000351-5,Pedestrian,14.790235041608016,11.319840574521413,-0.04862894635007474,-0.015323943326807065,-0.33262428894703006,0.16837506512348757,63.43640900048371,-3.0516750859858632,-6.873105438912148,SZ
1632817762.500,scene-000351-6,Pedestrian,5.36434971330963,16.939563487204918,0.015141671960232118,0.00016488131417200267,0.0795317175487815,-1.0952867372796762,1.8101332097909193,55.24423717060655,16.367678820438783,SZ
1632817763.000,ego,AV,-0.17698407526495022,7.425011030863291,-0.16109478280157238,2.3975386825700085,-0.23490576320312406,-0.03358312534812313,2.7099896368517826,2.6334626451479033,2.0122210284765316,SZ
1632817763.000,scene-000351-1,Vehicle,-4.30101756804045,23.09970705380904,1.8799016526480976,1.3452849173100823,-0.2396989496001769,0.675465116266385,298.2082523137543,14.632497700907233,-0.9874897552092392,SZ
1632817763.000,scene-000351-2,Pedestrian,-3.7309650315839717,27.10606489140017,0.03538895591751403,-0.07871577996641775,0.2269536539167202,0.8425615095962908,260.90237150752387,22.02418969135976,55.659461655244996,SZ
1632817763.000,scene-000351-3,Pedestrian,0.2998193159611231,29.963120136179665,0.9486631337854691,1.2178642611275297,-0.9255683833174202,1.2946719976649002,324.7954709949404,6.205954388854622,4.435675653955769,SZ
1632817763.000,scene-000351-4,Pedestrian,3.5995233321173274,20.227937067855798,0.055176484729752555,0.9293362366843823,1.5436879645485733,0.7295636210917573,4.261635414879862,-3.5477857325564344,-22.842495739700652,SZ
1632817763.000,scene-000351-5,Pedestrian,14.768218550180647,11.314221911457,0.04831501637269399,-0.04515785801373209,0.720400139838105,-0.2877107238711878,61.811854266277294,-9.718299960708947,4.098086541292844,SZ
1632817763.000,scene-000351-6,Pedestrian,5.343779032175015,16.904458147426602,-0.17359036011534773,0.06285988302168251,-0.8344598458511017,1.346066744109718,52.34179164286306,25.71060737143233,-148.97058186913767,SZ
1632817763.500,ego,AV,-0.2845450953188878,8.617946189181104,-0.2644501139196996,2.3709293661038946,-0.17851556126938406,-0.07285414051633232,4.230317407742454,3.871905208558885,2.2505870000934727,SZ
1632817763.500,scene-000351-1,Vehicle,-3.4222471634366696,23.83263742507302,1.5727438597265322,1.5381461138971142,-0.9889322220860812,0.0959796700817428,305.72812713929784,12.87115986820811,-0.7494416879991626,SZ
1632817763.500,scene-000351-2,Pedestrian,-3.7021833751036324,27.126399161488855,0.0451736135678281,0.06879680306587707,-0.18781502331546393,-0.2525111774671115,281.62371258989856,20.715455079018,-36.433818878739025,SZ
1632817763.500,scene-000351-3,Pedestrian,0.6793213495202488,30.63021332528012,0.6110780296131713,1.2431626129314497,-0.42477203337177283,-1.1934785904492253,331.90938829476426,9.697038566424801,-6.185959260585349,SZ
1632817763.500,scene-000351-4,Pedestrian,3.7031389546112363,20.72172536378354,0.1254187743668048,0.9216663969247547,-1.2627188060003642,-0.7602429801302675,353.606448898119,-17.891950991480172,-1.5746212031695848,SZ
1632817763.500,scene-000351-5,Pedestrian,14.809738014418942,11.284032471385206,-0.02761328227514422,-0.01889324343550371,-1.024113334429458,0.3927691821841013,53.71810903977476,1.0464114553069805,20.977010981056765,SZ
