TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,V_X,V_Y,A_X,A_Y,YAW,DYAW,DDYAW,CITY_NAME
1631523105.000,ego,AV,0.0,0.0,-0.01374919316267225,0.6907550629420434,0.06770665466207462,0.4859567454154776,0.0,-0.13799305384034108,0.0508713068244612,SZ
1631523105.000,scene-000140-1,Vehicle,-3.1153962023733937,-2.2731906183161534,-0.5897622613704643,1.9231671136771622,2.252309012160529,0.45463555364808883,358.5,5.862005542485832,-5.94913137359174,SZ
1631523105.000,scene-000140-2,Vehicle,0.6416332883533986,-6.677015345159042,-0.08184210030998362,0.8316001566198246,0.33462088291614056,1.1098954507364898,1.5000000000000284,-6.137994403329401,12.05086851803864,SZ
1631523105.000,scene-000140-3,Vehicle,-3.1893473520439364,-11.006978793587987,-0.17090383714886925,0.06921551901611728,0.6635960524968445,-0.2156460493897273,358.5,5.862005542485832,-11.949131161777643,SZ
1631523105.000,scene-000140-4,Vehicle,3.918279942024602,2.531388968329409,-0.22741665542940745,4.265598233086118,0.5246173383183333,0.03423644206388943,1.5000000000000284,-0.13799445751430994,0.05086862640843037,SZ
1631523105.000,scene-000140-5,Vehicle,-3.0356395823532987,8.84219760089833,0.02644667712927576,2.4758402170858185,0.008607116339397092,1.5727300517812814,358.5,-0.13799440332928725,0.05086872985259561,SZ
1631523105.000,scene-000140-6,Vehicle,7.3912417189656585,10.590657061809225,0.10412166058659675,0.5174725804549722,-0.2219836601961923,2.6812451733524316,359.90075159188916,2.133391020094365,-4.657525307729202,SZ
1631523105.000,scene-000140-7,Vehicle,-3.306408370588312,-16.87182880313093,-0.02927466851966798,0.03977864733492892,0.47701608884365077,0.06568744488255229,358.5,-0.1379944033293441,0.05086872985268087,SZ
1631523105.000,scene-000140-8,Bicycle,7.715797962490641,0.8397738567454095,-0.1200787889095617,2.1584866924294266,0.6437117036130198,0.6645064467515986,359.6244980051427,-2.0837425041912354,2.0449090056818875,SZ
1631523105.000,scene-000140-9,Bicycle,10.039771856529986,-70.16695884467377,-0.5755744392059388,11.423696304107935,3.4980396520084263,-1.6994900402299322,359.5685683484341,-3.2308529823059757,1.5004589534839283,SZ
1631523105.000,scene-000140-10,Vehicle,-33.63451518457986,107.38876064348118,4.307165583412431,-15.86204655794991,-2.31110477319487,-0.8556850964368152,190.49388624930896,-0.14060337638144915,0.05064925981494639,SZ
1631523105.000,scene-000140-14,Vehicle,12.65310478567204,89.20948450209033,-0.39728524535757836,0.15107735753495077,2.5305697372649076,-1.700833478594782,144.92709328592002,0.02647128141049393,-0.009197422749195994,SZ
1631523105.000,scene-000140-16,Vehicle,15.834877895780224,87.18573836864107,-1.032467301856391,0.34389047960347474,3.8325718189473754,0.8736761911715041,144.08273737977638,-2.045378525105235,3.428569942185675,SZ
1631523105.000,scene-000140-21,Vehicle,-0.08398593827494624,8.253378607368877,0.4444203258330611,1.881004279768721,-1.599211874274556,0.46988525297047445,1.9428766709141314,-2.2715853025274555,3.9599468509103417,SZ
1631523105.000,scene-000140-22,Vehicle,-0.26549866050189735,22.264223901129274,-1.1907468271751669,6.139948915135463,4.431032278303546,-9.259460654306828,1.4456967430240297,3.306143752076764,2.282861169702528,SZ
1631523105.000,scene-000140-24,Vehicle,0.7618324473943486,-21.39975083710155,-0.019528472319168155,-0.06840607215775407,0.46944184050076043,1.2997518252831515,0.7623474548447859,0.06938055975780344,-0.009142039351644371,SZ
