TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,V_X,V_Y,A_X,A_Y,YAW,DYAW,DDYAW,CITY_NAME
1635821885.000,ego,AV,0.0,0.0,-0.04238926447010638,2.7359175222518566,-0.02535451021147969,-0.050035872383226376,0.0,1.2163683443478885,1.0037540391002615,SZ
1635821885.000,scene-000576-1,Vehicle,2.0015402398923596,6.538581272950425,-0.6981496054063245,5.135815794677143,-2.742992171698619,-0.2698053620666485,13.499999999999986,7.216158571026881,1.003385193044835,SZ
1635821885.000,scene-000576-2,Vehicle,-3.3425285160147826,9.802998626794365,-0.11252965516497171,-7.52635451565753,-0.4870409172687382,-0.6523908719823766,175.49999999999994,-0.031727283171107956,9.50057008981858,SZ
1635821885.000,scene-000576-3,Vehicle,0.7845076197269066,-6.709245750597455,0.1711035731225489,2.135249811520022,-0.08452053125793257,0.49157745789565155,355.5,1.2162075483552712,7.003468876702186,SZ
1635821885.000,scene-000576-4,Vehicle,-0.025351409897593352,17.32676456685403,-2.4095896811168354,4.360571690513872,-1.7479838485736607,0.08491989455274762,22.500000000000014,25.216110506440714,-4.996764100932495,SZ
1635821885.000,scene-000576-5,Vehicle,3.6237250067908366,-8.035516791086236,0.8140658205957274,4.8322540777783125,-2.200699260076925,-0.5285444121398939,355.8871103413102,-0.02354124864575624,2.7087698560095816,SZ
1635821885.000,scene-000576-6,Pedestrian,-20.85513307950808,22.262680316467673,0.21130767575238937,-1.2782529214333853,-0.48594412048097946,0.08010294873231949,185.4272937761167,-2.6496499531856443,1.4210889228437225,SZ
1635821885.000,scene-000576-7,Vehicle,4.307989890066646,17.234461935530735,0.1415453573317546,3.4831267899070255,0.19816579988173122,1.1498028041045103,358.2555968740258,-3.0320757971513785,6.734717477563606,SZ
1635821885.000,scene-000576-8,Vehicle,-16.772850903772284,26.894980041025292,-2.684681229656725,1.400817911676274,-3.256513529475612,-1.4938384508898466,67.50000000000006,15.498356922137134,-3.561750896212857,SZ
1635821885.000,scene-000576-9,Pedestrian,-21.61961744688223,24.585948946976,0.35004938430519467,-1.9334726751460676,-1.6847269485247227,2.4884286609184674,182.15386861935346,-3.0145553804744623,10.696513053335451,SZ
