TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,V_X,V_Y,A_X,A_Y,YAW,DYAW,DDYAW,CITY_NAME
1632971400.000,ego,AV,0.0,0.0,-0.0004495272587461585,0.0028151736104788144,-0.001523983868362065,-0.013799613551386524,0.0,0.0008050524166947071,-0.002803852743100752,SZ
1632971400.000,scene-000366-1,Vehicle,-0.11254893043130348,-6.809597402077466,0.06135017913358934,0.014506167550946,-0.22645684142068676,-0.0035141639954577378,358.5,6.000805052150497,-12.00280386279752,SZ
1632971400.000,scene-000366-2,Pedestrian,4.579313352886121,-7.016809655790176,0.09958804750579645,-2.4328869800012853,0.10531696609811358,3.950665656645608,183.28030505032666,-3.592952643174044,-8.209188882874201,SZ
1632971400.000,scene-000366-3,Vehicle,0.005407764306202263,-34.78701081379428,0.4726432629729128,2.864950266427207,-0.4327618967720588,1.8067863114313845,348.44512941869453,7.052528772469145,0.0034898595941399435,SZ
1632971400.000,scene-000366-4,Vehicle,6.800169964951698,1.4484733285321358,-0.24829239909493317,0.09966210136995411,0.6648462875343004,-0.2659161828386106,340.5,-3.227029076228689,0.0026495088240494624,SZ
1632971400.000,scene-000366-5,Bicycle,2.8606265528645425,15.061059755985095,0.16545295966454487,-3.3179892638599213,-1.5122815883148455,-0.2102955851107069,178.49999999999997,4.87907412889399e-05,-6.001291317947619,SZ
1632971400.000,scene-000366-6,Bicycle,-1.582716513281773,16.300521115135933,-1.593307778389927,-5.192735153382598,-0.3330259913057301,1.2784582166860616,163.5,4.878964989529777e-05,-0.0012913139498778037,SZ
1632971400.000,scene-000366-7,Vehicle,-21.876015689882536,2.6169062575786484,2.283026829398203,1.8267314931271459,0.855546950902152,0.006003700957997182,313.5,-11.9991949476845,-6.002803855703519,SZ
1632971400.000,scene-000366-8,Pedestrian,-9.616201396456049,-10.618204917549676,0.06674566923927999,1.2616466479285684,-0.08410421712125038,0.5611734900596588,359.06940936836287,7.664520233762346,12.314689008426399,SZ
1632971400.000,scene-000366-9,Pedestrian,-7.639752435104331,-37.99044638866107,0.27813037914493366,1.358351091344625,-0.796339720683533,0.3257286382382212,355.41159749304506,7.922303584655083,2.5511855508622716,SZ
1632971400.000,scene-000366-11,Pedestrian,6.68274978503343,18.325392726982287,0.22898703892993344,-1.5505572978712276,-0.1502990432998177,-0.17629403080015393,186.88446070601708,-2.8446766221074142,-1.2260521274025393,SZ
1632971400.000,scene-000366-18,Vehicle,9.871535776674136,21.091163462544955,-0.4052841343662853,-0.05080315540236194,0.9163412543264478,0.5993913994971152,259.5,0.000805052444800225,-0.0028038516423585236,SZ
