TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,V_X,V_Y,A_X,A_Y,YAW,DYAW,DDYAW,CITY_NAME
1632798160.000,ego,AV,0.0,0.0,0.0317489482360197,1.41545260202843,-0.1780970109639214,-0.16604870756371337,0.0,-0.0791990691124229,0.9385327055926496,SZ
1632798160.000,scene-000275-1,Bicycle,-4.336143222558409,0.814204713958695,0.09360749916249256,0.04849550653135945,-0.6952187170256201,-0.2425893264067987,83.24783766666403,-6.024401155234898,0.03128633710309714,SZ
1632798160.000,scene-000275-2,Vehicle,-3.26181373550461,3.233290260725242,0.06782818195060444,0.1277282879767765,-0.36454184543137697,0.4076542030053112,182.89366623523074,-0.026696228054134963,0.04115314101545664,SZ
1632798160.000,scene-000275-3,Vehicle,-5.375124415042535,3.510173329183911,-0.06972177530924945,0.008275451573630018,-0.04660465416417214,-0.027394338743335835,179.4175645420275,-3.0243750861619105,0.04835347195319173,SZ
1632798160.000,scene-000275-4,Vehicle,-5.773653354863762,-1.7907252565645533,-0.1017978924969172,0.005807713143334642,-0.1968659035936725,0.18450680041549644,274.499829357513,-0.026763550241856393,0.041509799857720964,SZ
1632798160.000,scene-000275-5,Bicycle,-1.760601235940143,5.123567259591524,0.10431610830081661,-5.140931276717627,-0.7028308374013141,2.033723310621575,175.60381007373337,2.9727790871734214,-1.462015369947835,SZ
1632798160.000,scene-000275-6,Vehicle,-5.852031581015297,-4.527286441751102,0.03525023077707101,-0.006907098494450099,-0.3737600176181757,0.054112510459931304,268.3108458324301,1.9702413479969216,0.04297615704986324,SZ
1632798160.000,scene-000275-7,Bicycle,-4.877077929456099,-7.783736480193177,0.051443440509058025,-0.11558311098969264,-0.44957970054064855,0.34620001016422614,94.50428228550345,-0.028875548362066183,0.04413565056904645,SZ
1632798160.000,scene-000275-8,Vehicle,-9.933502259314032,-5.931130522984243,0.03212613436609002,0.009661443751085281,-0.2424788950913508,-0.027201817134304047,3.530501316673792,-0.026310493632166754,0.0415274676886952,SZ
1632798160.000,scene-000275-9,Bicycle,-9.568092803707884,-10.735633050603532,-0.12359243107341378,-0.013698003376526074,0.5196732792723964,-0.2519365021209553,287.7226013716816,3.97797085650177,7.043360121619088,SZ
1632798160.000,scene-000275-10,Vehicle,-4.774111259742395,-10.441965591153478,-8.501197000979303e-14,-1.0273103706735314e-13,6.557330808895787e-13,7.975746200229444e-13,0.2593113793327859,-5.465584735020457e-05,-0.0008810632596691903,SZ
1632798160.000,scene-000275-11,Bicycle,2.439243892085656,-11.402561038093904,0.06058844152799363,-0.3293342687313661,-0.05989491997039559,1.2482607458943427,0.5391159551932958,-0.027168997759133617,0.040316198250934576,SZ
