TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,V_X,V_Y,A_X,A_Y,YAW,DYAW,DDYAW,CITY_NAME
1637291070.000,ego,AV,0.0,0.0,-0.09898557091931665,7.89454532210636,-0.10013978364896231,-0.3537067582467017,0.0,1.0142915650913218,-0.6179571702911817,SZ
1637291070.000,scene-000727-1,Bicycle,-7.21385068001332,6.216607240289343,0.2798780503298028,-9.659679159728014,-0.9984998463537337,-1.008765671415233,181.5,1.0144430698661324,-6.618126322782814,SZ
1637291070.000,scene-000727-2,Bicycle,12.048794468238558,-1.8514375230435245,-0.053556081420680385,-3.6379684226679103,0.1480333082444149,-0.015577369169649913,175.0253067366334,23.264031375151518,-36.989828744509566,SZ
1637291070.000,scene-000727-4,Bicycle,10.238851223699804,15.18537314497775,-0.023497316234790677,0.1063517509663138,-0.19988519230553298,-0.2712631717258497,99.85923131677487,0.016834105043471936,-0.00559286866737807,SZ
1637291070.000,scene-000727-5,Bicycle,10.396672107649858,13.75408511579883,-0.01811446492058734,-0.12361502669124366,-0.20757628481777002,0.24263201982687932,91.5,0.016870792577492466,-0.0056270758493042194,SZ
1637291070.000,scene-000727-6,Bicycle,10.389108562814318,12.482599069380235,-0.0020015324838392355,0.00308608464179769,0.005520864396237434,-0.0008440152414291476,78.84588330701675,0.004426575009745193,0.0021599415777018294,SZ
1637291070.000,scene-000727-7,Bicycle,10.099812306373943,11.51805670154876,-0.23489021730322407,-0.4555627730151648,0.8024388491600317,1.2222828182923218,85.05868817105753,-12.837372165667148,26.70722232996411,SZ
1637291070.000,scene-000727-8,Bicycle,10.047524035714654,10.813417599279934,-0.5754629891592971,0.11507383452438744,2.369095062765786,-0.3432564003585235,81.21152061769175,-1.6575717483783592,2.932837145120345,SZ
1637291070.000,scene-000727-9,Pedestrian,10.669714023344373,25.944063961856468,0.1758048966533035,-0.6014631030519675,-0.6719937426023191,-0.6099868508017012,185.82959425058317,2.3588639664821756,8.997731602690521,SZ
1637291070.000,scene-000727-10,Vehicle,5.572118912954442,11.998003474401177,0.2562877374936612,0.1722247430311771,-1.1369686449558838,-0.9726117723220531,1.5000000000000284,1.0141335065635815,-5.051360305776484,SZ
1637291070.000,scene-000727-11,Vehicle,5.805368401889815,19.647448135954413,-0.0021837963994708505,0.08405869964276469,0.00487945455606547,0.08579706919549568,359.79157791333085,0.004500111889882419,0.0003203124022093107,SZ
1637291070.000,scene-000727-12,Vehicle,2.9280904778102665,19.12802323589279,0.05369080846907326,-0.014118481196313808,-0.3010333097319413,0.0771731463999344,358.5,0.015799442228342286,0.012142000754295168,SZ
1637291070.000,scene-000727-13,Vehicle,-4.368304889429118,19.39254400180871,0.4823868101410672,-15.352217964665797,0.062194779024431046,4.234680347382422,181.5,1.0144430698661324,-6.618126322782814,SZ
1637291070.000,scene-000727-18,Bicycle,-14.871974907396455,27.13794960626683,-1.214156455046618,3.2948425966949273,4.8633488004880565,0.10432529571338733,358.9424224516548,0.01771066137530397,19.988118649933256,SZ
1637291070.000,scene-000727-19,Vehicle,-8.531303487470014,61.325740026220956,0.5024297239089657,-10.729408877941154,0.13428105914731692,-0.48788208065262495,182.4371200144653,-0.17032996584541138,0.011819300978999081,SZ
1637291070.000,scene-000727-21,Vehicle,-7.15741701894945,75.62602401963206,1.04948690931721,-11.87379014483578,0.06565203236898931,-1.8271229291702298,193.48784104298102,-10.961250868033062,-0.6424256910223107,SZ
1637291070.000,scene-000727-37,Vehicle,-12.430193522097017,116.22457306012411,0.540077090129258,-10.482222169542396,1.4558299836311743,2.8700261110496115,182.9828897575731,0.01107581843015737,0.011569508542748963,SZ
1637291070.000,scene-000727-51,Vehicle,-11.231910101448625,129.66521487917592,0.6724573332258879,-8.999610644714378,-0.6001860379823958,5.142794450607333,184.41278263811873,0.02039870308530567,0.011582909994729107,SZ
1637291070.000,scene-000727-68,Vehicle,-2.541184975941797,71.64970882474985,-1.146414866930681,7.323395226399704,1.9449690909538813,-1.2724110208901465,4.499999999999943,7.014120950836286,-6.617761048775606,SZ
1637291070.000,scene-000727-84,Vehicle,0.8601151514583077,62.35613421305938,-0.7710777660982929,7.70641639144424,1.0914139805760512,-0.5045967761622805,4.499999999999943,1.014127286274828,-0.6177683282022599,SZ
1637291070.000,scene-000727-123,Vehicle,-0.5347080364491819,83.35351620768313,-0.5853956631011289,6.613619348263526,0.512169160579941,-1.402923668487091,2.582185108965078,1.1306042486284866,0.011949095590409797,SZ
1637291070.500,ego,AV,-0.06030459458476999,3.903757362488081,-0.13882147975774609,7.721880220277441,-0.05920385170475517,-0.33695364906897396,0.5071457825456609,0.705312979945731,-0.8481056163649563,SZ
1637291070.500,scene-000727-1,Bicycle,-7.177921886098943,1.2825277803739845,-0.09455837558490962,-10.03292702218231,-0.49924585730511606,-0.48422577840194947,182.00722153493308,-2.2946200915252746,-3.312305117802076,SZ
1637291070.500,scene-000727-2,Bicycle,12.033414948685882,-3.6723227908569065,-0.02217328153579777,-3.645480419252059,-0.02250210870488445,-0.014470617166946198,186.65732242420916,4.769117002896735,-27.759574890415237,SZ
1637291070.500,scene-000727-4,Bicycle,10.210282888388702,15.210557552500356,-0.07444408132064427,0.0062187361344773415,-0.0039018680378813952,-0.12926888760149619,99.8676483692966,0.014037670709782901,-0.004486162910161795,SZ
1637291070.500,scene-000727-5,Bicycle,10.369888534962577,13.719145717798174,-0.07257843507806708,-0.023064339578168763,-0.010279595812148934,0.15957072862542027,91.50843539628875,0.014057254652840356,-0.004516783932537294,SZ
1637291070.500,scene-000727-6,Bicycle,10.388649852980095,12.484184314864788,-0.00012941013672170546,0.003550307434075041,0.001967624992232686,0.0027009064105385488,78.84809659452162,0.0055065457985961075,0.0012272566909246052,SZ
1637291070.500,scene-000727-7,Bicycle,10.06349778241979,11.415828708954134,0.05128357859151742,-0.007813114110507557,0.3422563344189342,0.5687158173263072,78.6400020882239,0.5162389993149077,21.919685428873635,SZ
1637291070.500,scene-000727-8,Bicycle,9.990605804290558,10.835695720113922,0.2171428240825748,-0.010664843955214984,0.8013281902017013,-0.15969831355988617,80.38273474350257,-0.19115317581818658,5.030085031459464,SZ
1637291070.500,scene-000727-9,Pedestrian,10.705908353340185,25.579220982936825,0.03355462231884518,-0.8336349547135004,0.10299264526448593,-0.31870055584442936,187.00902623382427,6.857729767827436,-1.8074732870385475,SZ
1637291070.500,scene-000727-10,Vehicle,5.5944080984325595,12.005961433968151,-0.09459820087964886,-0.05354878557999372,-0.2665751085373564,0.0695176578773698,2.007066753281819,-1.5115466463246605,-0.8478845673410831,SZ
1637291070.500,scene-000727-11,Vehicle,5.804753863559859,19.69673161765953,-0.0005395008198123604,0.10613422364630193,0.0016977277625684906,0.0025050268186532776,359.7938279692758,0.004660268090987074,0.0006873783709409054,SZ
1637291070.500,scene-000727-12,Vehicle,2.9301346556356958,19.1272197524631,-0.019858222552585958,0.004122775214491028,0.006837185645304444,-0.004208120756715061,358.50789972111414,0.02187044260548987,-0.007872803038225129,SZ
1637291070.500,scene-000727-13,Vehicle,-4.132039168410914,12.126728666005858,0.4372720110709804,-13.949126172331113,-0.24265397530477784,1.3776868219562886,182.00722153493308,-2.2946200915252746,-0.8483175147658386,SZ
1637291070.500,scene-000727-18,Bicycle,-15.027441103866694,28.788044660371575,0.27967853114978325,3.284803807310274,1.1119911442975479,-0.14448045325200098,358.95127778234246,10.011769986341932,-0.008492767914930255,SZ
1637291070.500,scene-000727-19,Vehicle,-8.269824009911044,55.91236212819776,0.5304471527490576,-10.89947911209369,-0.02221134378694911,-0.1923988559575207,182.35195503154262,-0.16442031535591184,-0.008277975663929737,SZ
1637291070.500,scene-000727-21,Vehicle,-6.629254218722421,69.49142359992898,1.0535899746355049,-12.603241496254341,-0.04923977109580768,-1.0906824765040142,188.0072156089645,-11.282463713544217,5.1273823491019215,SZ
1637291070.500,scene-000727-37,Vehicle,-12.025740937617364,111.22281018006872,0.9826038307116094,-9.76363946900998,0.31427697869823135,0.0043046910800512705,182.98842766678817,0.01686057270153185,-0.008387687474140648,SZ
1637291070.500,scene-000727-51,Vehicle,-10.945268084882969,125.61003949475823,0.5249839424377594,-7.617529629729241,0.010292474829880938,0.3855296093332221,184.42298198966137,0.026190158082670223,-0.008367950197055052,SZ
1637291070.500,scene-000727-68,Vehicle,-2.921370467294045,75.15865865995875,-0.4745254869905949,6.7250113136765,0.7425884288064639,-1.1211246300026687,8.007060475418086,3.7052404264484835,-9.84786636525854,SZ
1637291070.500,scene-000727-84,Vehicle,0.5713945594408435,66.14604273708494,-0.4630215150522124,7.452767555305469,0.14081102360827136,-0.5099985683927954,5.007063643137357,0.7052431221736981,-0.8478758684163665,SZ
1637291070.500,scene-000727-123,Vehicle,-0.7855669066253116,86.54339132388495,-0.4624041849995059,6.262742917805632,-0.02020324817344954,-0.0005820533444875764,3.147487233279321,1.1365787964236915,-0.7579461005182964,SZ
1637291071.000,ego,AV,-0.13541015209572888,7.723276312708919,-0.15818942262407226,7.557591673037385,-0.01826791976054909,-0.32020053989127106,0.7053129799457329,0.1661859487263655,-0.8241328264071512,SZ
1637291071.000,scene-000727-1,Bicycle,-7.266804556510845,-3.7726081241418594,-0.21936780697531316,-10.143904938129952,8.131743501726962e-06,0.04031411461136969,179.20537990847473,-2.2978620479359435,-0.49580022909201427,SZ
1637291071.000,scene-000727-2,Bicycle,12.012409901956985,-5.496825712962025,-0.07605819012556483,-3.652439039834856,-0.19303752565418397,-0.01336386516423893,179.79442373953015,-4.495543515263719,-6.484832460351527,SZ
1637291071.000,scene-000727-6,Bicycle,10.38868304939393,12.486444786951974,-3.390749160654955e-05,0.00578699105233624,-0.0015856144117720626,0.0062458280625062555,78.85138985281534,0.005653831700669798,-0.002064505367059155,SZ
1637291071.000,scene-000727-7,Bicycle,10.112747342070369,11.455779670691085,0.10736611711571013,0.11315304431114237,-0.11792618032216332,-0.08485118363970748,85.57492717037243,9.082313263206487,8.289865882317326,SZ
1637291071.000,scene-000727-8,Bicycle,10.134019620416888,10.818049262557938,0.22586520104240426,-0.04462447903549874,-0.7664386823623833,0.02385977323875116,81.02036744187356,3.372513283081105,2.06982518182006,SZ
1637291071.000,scene-000727-9,Pedestrian,10.767850844652118,25.134702865056074,0.2787975419177893,-0.9201636588963973,0.8779790331312909,-0.02741426088715837,192.6873240184106,0.5513906794436281,-13.990910225783367,SZ
1637291071.000,scene-000727-10,Vehicle,5.5500535067763375,12.031298808004468,-0.010287371043695296,0.24174240090854685,0.6038184278811707,1.1116470880767926,359.98845335367537,0.1662489392224984,0.6095678727468794,SZ
1637291071.000,scene-000727-11,Vehicle,5.804563757170545,19.74664135606931,-0.0004860686369023598,0.08656372646141797,-0.0014839990309284876,-0.08078701555818907,359.79623818142187,0.005187490260823324,-0.000916255036770508,SZ
1637291071.000,scene-000727-12,Vehicle,2.933888129872451,19.125364238844227,0.0605279941143777,-0.01832660195302887,0.3147076810225502,-0.08558938791336451,358.52187044260546,0.007926639190117157,0.542733694886607,SZ
1637291071.000,scene-000727-13,Vehicle,-3.956436941218905,5.205335035692084,0.23973283483628913,-13.974531142709493,-0.547502729633987,-1.4793067034698382,179.20537990847473,0.1661255551002938,2.1757525487805367,SZ
1637291071.000,scene-000727-18,Bicycle,-14.904909514262547,30.40201960116332,-0.10216531074907012,3.150362143442926,-2.6393665118929617,-0.39328620221739463,8.954192437996738,0.009217893460373716,-19.998168660538596,SZ
1637291071.000,scene-000727-19,Vehicle,-8.013897368298812,50.45088451618519,0.48021838012201606,-10.921807733898675,-0.1787037467212167,0.10308436873759774,182.2726996991094,-0.17860794150934112,-0.02176775936680997,SZ
