TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,V_X,V_Y,A_X,A_Y,YAW,DYAW,DDYAW,CITY_NAME
1635385420.000,ego,AV,0.0,0.0,-0.06166840217666525,7.8308423951267585,-0.48574320174137786,-0.5302725153514842,0.0,3.0719229876444842,0.790551629196095,SZ
1635385420.000,scene-000384-1,Vehicle,-17.38743905077414,54.27856877705803,0.09394796511218864,0.044630871883529544,0.104232800112673,-0.8446821103283515,262.50000000000006,3.0719432140708935,-5.209335611056208,SZ
1635385420.000,scene-000384-2,Vehicle,-6.4529998729923,-39.51706091607121,-0.8636765326654052,-11.60388171803368,-0.007863768142351013,-0.06508700731630768,175.49999999999994,0.013923632615131964,-0.020774482254324766,SZ
1635385420.000,scene-000384-3,Vehicle,-15.391435811769291,34.43639580904884,3.369235865660216,-7.368313549406546,1.7002866621194919,-1.470468715188069,204.0292573906496,0.013598437736192182,-8.150188233952946,SZ
1635385420.000,scene-000384-4,Vehicle,-7.1727083255872435,47.75505876541225,0.26218609043741864,0.07593116175862097,-1.0658813497967867,-0.19794683086212694,34.500000000000014,3.0715212458001417,-5.2107644038185015,SZ
1635385420.000,scene-000384-5,Vehicle,-11.284240965494096,49.77936115473452,-0.2867608060334317,0.9566820192054499,1.6196988874876643,-0.35647015073792065,7.5,-2.928358721063262,-11.21024612221538,SZ
1635385420.000,scene-000384-8,Vehicle,-17.195161576875833,47.67193277392788,-6.540510103578649,6.758573577236142,0.8637613219203999,-0.9600549359597466,46.50000000000003,-2.9285207155589887,0.7890946311437688,SZ
1635385420.000,scene-000384-17,Bicycle,-20.434043341444518,67.21746238815909,8.971036615639998e-13,-3.112236774555165e-13,-1.815697435868296e-12,-4.916598179904338e-13,78.4601770098057,-0.0017184470519850947,0.0034089934529220045,SZ
1635385420.500,ego,AV,-0.09185409127898497,3.8575991062702553,-0.3063519428852349,7.616477976205886,-0.4929909610929004,-0.3271851603320073,1.5359614938222423,3.4671988022425317,0.7312059959987209,SZ
1635385420.500,scene-000384-1,Vehicle,-17.335706169810344,54.22760756198579,0.09644315553023862,-0.18385850661837955,-0.09425203844047297,-0.06927540367928497,264.0359716070355,0.4672754085427897,-5.268625065796593,SZ
1635385420.500,scene-000384-2,Vehicle,-6.888129078048886,-45.32501319870954,-0.8814562229731168,-11.623678507933557,-0.06325499308849603,-0.014100152283184286,175.50696181630752,0.0035363914879695812,-0.031053137296254363,SZ
1635385420.500,scene-000384-3,Vehicle,-13.578055196987213,30.60875389185233,3.716740291842164,-7.861607225568943,-0.31026895739169724,-0.5027059894615142,204.03605660951771,-4.061495679240281,-4.756070343427609,SZ
1635385420.500,scene-000384-4,Vehicle,-7.14280412767219,47.775172781323505,-0.07847665593532024,0.018308479665814142,-0.29676963569416864,-0.03254389750910036,36.035760622900085,0.466139043890891,-2.2703534551832973,SZ
1635385420.500,scene-000384-5,Vehicle,-11.274141326107658,50.21335310584767,0.22919472651357187,0.7797052059525218,0.44412324270034986,-0.351437102273791,6.035820639468369,-8.533481782170952,-8.269643532244999,SZ
1635385420.500,scene-000384-8,Vehicle,-20.37985045975458,50.96897256456395,-6.243053420595277,6.5051053233340745,0.32606541001308287,-0.053818079648522144,45.035739642220534,-2.5339733999871044,0.7295573907783535,SZ
1635385420.500,scene-000384-17,Bicycle,-20.434043341444255,67.21746238815889,2.371219092264968e-13,-4.483494866683269e-13,-8.242295734817162e-13,-5.684341886080822e-14,78.45931778627968,-1.3950325524092477e-05,0.00126258346520558,SZ
1635385421.000,ego,AV,-0.3069559228311951,7.633401922457505,-0.5546593632695659,7.503657234794729,-0.5002387204444223,-0.12409780531261205,3.4671988022425317,3.803128983643205,0.17128107768391487,SZ
1635385421.000,scene-000384-1,Vehicle,-17.307536298456665,54.159327495993736,-0.00030407332828439763,-0.024644531795755303,-0.29273687699361906,0.7061313029697819,262.96727540854283,-2.1966818517256996,0.17170006558087447,SZ
1635385421.000,scene-000384-2,Vehicle,-7.3390720313775955,-51.13649051941867,-0.9269315257539008,-11.617981870316871,-0.11864621803464281,0.03688670274989647,175.50353639148793,-0.0171295046811224,-0.014435574098413895,SZ
1635385421.000,scene-000384-3,Vehicle,-11.84224182155306,26.655435477290442,3.058966908268517,-7.8710195388680635,-2.320824576902883,0.46505673626504773,199.96776171140934,-4.742471905691417,-1.2968956009914052,SZ
1635385421.000,scene-000384-4,Vehicle,-7.187092338680679,47.787150822857484,-0.03458354525675007,0.04338726424952061,0.47234207840844933,0.1328590358439262,34.966139043890905,0.8011677906168444,1.400520670132508,SZ
1635385421.000,scene-000384-5,Vehicle,-11.153010876046134,50.55948578139238,0.15736243666691818,0.6052449169316579,-0.7314524020869647,-0.34640405380966355,358.96651821782905,-11.19800225330826,4.40216269983776,SZ
1635385421.000,scene-000384-6,Pedestrian,-27.485935004230313,49.948857549953715,1.0495473845363823,0.7098646610733494,-0.1398765377103306,0.642480113743046,308.60353038641114,0.47776497028192466,-3.9445927139614696,SZ
1635385421.000,scene-000384-8,Vehicle,-23.483022990130053,54.25255783528789,-6.214444693565563,6.7047554975876205,-0.21163050189422705,0.8524187766627129,43.966026600012924,-2.1989633247806353,3.1669221374982612,SZ
1635385421.000,scene-000384-17,Bicycle,-20.434043341444198,67.21746238815868,7.287408808228356e-14,-3.680670963163245e-13,1.672382889048633e-13,3.7797298026881734e-13,78.46016305948018,-0.00045586358677951466,-0.005694864946747202,SZ
1635385421.500,ego,AV,-0.6464114613847589,11.370117440357316,-0.8023548246711454,7.444003089137556,-0.4905431251618939,-0.1145187773160643,5.339090477465447,3.63847987992645,-0.05779970171371929,SZ
1635385421.500,scene-000384-1,Vehicle,-17.313917601476515,54.20475050657517,0.0355045477858718,0.14529430133764748,0.43597136145024373,-0.02637597043617057,261.8392897553098,0.6389754741236642,5.942515617448379,SZ
1635385421.500,scene-000384-2,Vehicle,-7.804852869252484,-56.947761536919245,-0.911160421232867,-11.640884040057172,0.18173063611877804,-0.12849538171112584,175.4898323116264,-0.010899182610444313,0.018320162464306122,SZ
1635385421.500,scene-000384-3,Vehicle,-10.47181000983784,22.63026225352837,2.6848631979800035,-8.525264448902558,0.8244097357488354,-3.082036376403039,199.2935847038263,-5.358391280231686,-3.9617976404345967,SZ
1635385421.500,scene-000384-4,Vehicle,-7.173237350045291,47.79967582782268,0.034211502723716015,-0.044839257668833864,-0.19716188648658498,-0.48576512351734413,36.83692841351693,1.866659714023399,-3.0609209033020477,SZ
1635385421.500,scene-000384-5,Vehicle,-11.13399420136409,50.818919068084554,-0.01776172471983026,0.4327108997421308,0.030955756539970902,-0.34373201494844463,354.8378183861601,-4.131319082333192,8.940453152475683,SZ
1635385421.500,scene-000384-6,Pedestrian,-26.971187040895796,50.35981329231869,1.024362145361925,0.8853851036073963,0.03913558101250292,0.05960165639314141,308.84241287155214,-1.4945313866988101,1.009278924292289,SZ
1635385421.500,scene-000384-8,Vehicle,-26.63847707880589,57.69694405353772,-6.45092751945035,7.043701620158074,-0.7343008016449311,0.5033657136191216,42.8367763174399,0.6329487375111569,5.938280280306913,SZ
1635385421.500,scene-000384-9,Vehicle,-3.1619999292685868,-79.71479760088044,-2.1720515964012534,14.128410756877098,4.233640161465072,0.7711293691401551,6.166246956618124,-24.10639379837204,24.715812527965,SZ
1635385421.500,scene-000384-17,Bicycle,-20.434043341444124,67.2174623881585,2.6008417513808017e-13,-4.668057202203116e-13,5.816020593183233e-13,-7.729274758847652e-13,78.4588619226929,-0.005708815272271295,-0.007679965977104075,SZ
1635385422.000,ego,AV,-1.1058225292334896,15.07821602269562,-1.0291209764596196,7.389215010083734,-0.41652148199200134,-0.10463353889923255,7.105678682168992,3.745329281929479,0.36900871890744913,SZ
1635385422.000,scene-000384-1,Vehicle,-17.262180450431092,54.25422098467723,0.13042097033823066,0.012828258546142715,-0.05630567124080821,-0.5034882007298486,263.6062508826665,3.7458337657226792,0.36901103747733544,SZ
1635385422.000,scene-000384-2,Vehicle,-8.258713459033016,-62.76720978247116,-0.9462753552471559,-11.602797547769383,-0.32219037217593094,0.280841350862282,175.49263720887748,0.001190657783183724,0.004902099002606519,SZ
1635385422.000,scene-000384-3,Vehicle,-9.173906529437735,18.24489288628358,2.211592052503416,-8.491178211562875,-2.717494317655186,3.2183813257617544,194.60937043117764,-8.704269546126014,-0.260989839339544,SZ
1635385422.000,scene-000384-4,Vehicle,-7.17351271227466,47.76309894842377,-0.02078470720200227,-0.008341480176484678,-0.02282295321628819,0.6317562334867408,36.83279875791432,-2.2597531126852033,-5.095066390155296,SZ
1635385422.000,scene-000384-5,Vehicle,-11.1261519402556,51.00050548723389,0.07483807695560553,0.3100297191488492,0.3394434501617722,-0.14699270742468218,354.8351991354958,-2.257549100832577,0.904334711472103,SZ
1635385422.000,scene-000384-6,Pedestrian,-26.446655182308152,50.78566944878195,1.0886829655488843,0.769466317466491,0.21814769973533643,-0.5232768009567619,307.10899899971236,1.4870438945742137,7.883609434861846,SZ
1635385422.000,scene-000384-7,Pedestrian,-28.156049665281603,48.23424860100035,0.958203219099925,0.414267664725978,0.748952853245342,0.7591887546561686,298.34906702246644,9.622614835056481,8.085447018545949,SZ
1635385422.000,scene-000384-8,Vehicle,-30.012632007169813,61.260420913934986,-7.159499330871597,7.167616493662669,-2.0999864440400557,-0.007706219600734698,44.59897533752408,3.7393169555262773,5.293006434921551,SZ
1635385422.000,scene-000384-9,Vehicle,-3.7892786450726765,-72.59772634868708,-0.47797914238829986,14.25282365712098,2.542649654586741,-0.2734777681646463,354.11305005743213,-11.74848753438954,33.60636946607741,SZ
1635385422.000,scene-000384-17,Bicycle,-20.434043341443978,67.21746238815825,2.08398699879182e-13,-3.226638715387899e-13,-7.88343960353916e-13,1.3494948706108532e-12,78.45445424420791,-0.00813582956388359,0.00392737743430871,SZ
1635385422.500,ego,AV,-1.6761774900815753,18.74617291376305,-1.259757441671275,7.25546971096192,-0.5060243788546162,-0.4303476575880225,9.084419759394926,4.007488598833899,0.5192206000113799,SZ
1635385422.500,scene-000384-1,Vehicle,-17.204687767462783,54.23938637052069,0.09819057494359676,0.011207848150929539,-0.07261591033772741,0.49700655914899583,265.5851235210325,1.0079865116010023,-5.480866853431323,SZ
1635385422.500,scene-000384-2,Vehicle,-8.706861134246445,-68.59298302574219,-0.7157877477422782,-11.819254701802942,1.244140802195441,-1.1466699669965195,175.49102296940958,-0.005997083607837794,-0.007679649759694485,SZ
1635385422.500,scene-000384-3,Vehicle,-8.289923425545826,14.103933797572992,1.5600880977584193,-8.667993440578215,0.11147849867520154,-3.9256422418231125,190.5893151577003,-5.61938111957123,3.969897850512055,SZ
1635385422.500,scene-000384-4,Vehicle,-7.18026743895267,47.79968040824343,0.006746792640015763,0.07823266089927404,0.1329489525843603,-0.285459669183706,34.577175300831726,-3.228406676131897,3.9695553781790807,SZ
1635385422.500,scene-000384-5,Vehicle,-11.05864771083504,51.13360514842232,0.1704883600717079,0.21528670568906194,0.04315768230263761,-0.23197934641446705,352.5802692853275,-3.2269843708610892,0.5220450084613617,SZ
1635385422.500,scene-000384-6,Pedestrian,-25.90861228845376,51.16354050225681,0.9963545070947504,0.8591128861553416,-0.5874615335518714,0.8818630757121646,310.3294567661263,6.389078048163036,4.150820124050817,SZ
1635385422.500,scene-000384-7,Pedestrian,-27.60675829224866,48.53056125305556,1.1921035866864749,0.7595433942152416,0.18664861710085745,0.621914163300886,303.16037443999465,13.665338344329456,5.777550446266929,SZ
