TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,V_X,V_Y,A_X,A_Y,YAW,DYAW,DDYAW,CITY_NAME
1631522414.000,ego,AV,0.0,0.0,-0.00917745497512612,6.078996330848955,0.17856477222953743,0.9818678407780617,0.0,-1.6716923519281222,-0.6662760742674583,SZ
1631522414.000,scene-000133-1,Vehicle,2.808012876541329,-7.453894547321492,-0.7616539370620804,5.910790668369508,2.085450300117517,0.4830126428038355,1.5000000000000284,2.7611171001162234,-3.5320761483003196,SZ
1631522414.000,scene-000133-2,Vehicle,-4.579995867762261,7.088780469063134,0.31133262504334114,-6.337513578704526,0.8176639625040809,1.4562476197645182,181.50016530868413,0.011612401349452739,1.914408901577218,SZ
1631522414.000,scene-000133-3,Vehicle,-4.929749404633877,17.437607134712053,-0.06759143028275844,-5.656216405064665,0.07726426183938051,-2.141021723112736,181.5,-5.961326192556328,7.9131612163395175,SZ
1631522414.000,scene-000133-4,Vehicle,1.6236270762824212,20.007031063964494,-0.11809275430103883,7.32405490677194,-0.8635440886884118,1.1549606220722168,2.914820171267948,0.1825241078346096,-1.3000219558766162,SZ
1631522414.000,scene-000133-5,Vehicle,-11.453278202959611,26.34291148147874,1.8568745978284097e-13,-1.211780897429018e-13,-3.9647659557934466e-13,-3.742727019707444e-13,169.45727742348407,0.0005899215400688718,-0.0003354133168045337,SZ
1631522414.000,scene-000133-6,Vehicle,-16.901410746491692,4.668737723803271,0.2774899363506983,-0.5356311490358747,-1.228760938536465,2.4700723522305523,348.5292333990672,-0.5137916848431132,-3.0100423382191366,SZ
1631522414.000,scene-000133-7,Vehicle,-5.897908800455645,30.173149032686755,-0.2862607312888005,-5.168682621170022,0.6850216163016836,4.830558261861906,181.5,0.01194301871774428,-10.033370355150481,SZ
1631522414.000,scene-000133-8,Vehicle,-4.654848078621476,54.80947919565872,-0.7691208912263912,-3.2330837518055997,3.761948766416158,-0.9262762788226944,181.88823549523977,0.5699657785045815,-2.981814761221898,SZ
1631522414.000,scene-000133-9,Vehicle,-10.978439699266081,36.441146171978275,2.492553458360668e-13,-4.8311101257593474e-14,-7.530149161470961e-13,-1.1454297186898415e-12,0.40580641507966675,0.0007815458005495657,-0.0005328353411186981,SZ
