TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,V_X,V_Y,A_X,A_Y,YAW,DYAW,DDYAW,CITY_NAME
1637291440.000,ego,AV,0.0,0.0,-0.06101603246005083,4.079940652803931,0.12806202290092558,0.9003953195959298,0.0,-0.42267645821104183,-0.15363789178235265,SZ
1637291440.000,scene-000737-1,Vehicle,0.5894881563452252,-14.249001276655465,-0.6633199172444268,3.7107189585714195,2.6938157800270335,0.6200717414299675,0.21639849224899876,0.35708333315676555,-0.0374950374446712,SZ
1637291440.000,scene-000737-15,Vehicle,1.129520080678103,-25.96236566470639,-0.3369404579499373,5.678280013169392,2.0160058164868637,-3.1513443069755027,3.180809356787961,1.3691807480170155,-1.0446303118157232,SZ
1637291440.000,scene-000737-17,Vehicle,2.5621903012525347,31.843418026203228,1.6820406660762304,7.797198842315396,1.8817128952370439,-0.2398028165288295,348.3790749768312,-10.356279338955801,-0.05256603052697528,SZ
1637291440.000,scene-000737-19,Bicycle,-7.47892906561274,-7.619710425559457,9.11763194066495e-14,8.025751626294636e-14,4.9797981598587154e-14,-1.831171485584361e-13,264.50440844563803,0.0029904204740205387,0.020404676369224717,SZ
1637291440.000,scene-000737-20,Bicycle,-7.509950298810164,-8.957724618200878,9.73924934360784e-14,1.0782913875891867e-13,2.848814897661608e-14,-2.597290415642574e-13,272.5092670423267,-0.00020664085209887162,0.009468551013014803,SZ
1637291440.000,scene-000737-21,Bicycle,-7.491283786041692,-10.501765156335756,-0.024409461385993342,-0.38046043998976176,-0.004702334427743093,1.157657333730394,266.28654595488536,7.475356462929653,-16.52243396892166,SZ
1637291440.000,scene-000737-22,Vehicle,-3.359643322392062,-35.613167478794836,-0.14142047494903598,-3.6845951890435167,1.862353053561502,-7.836616032845377,182.49999999999994,-0.9860155032017417,0.9586345329286701,SZ
1637291440.500,ego,AV,-0.0174533860773123,2.131466215753341,-0.014703757269003545,4.403817159013203,0.05718707786326351,0.39511070524115866,359.78866177089446,-0.4994954041022197,-0.2673863234523566,SZ
1637291440.500,scene-000737-1,Vehicle,0.5111686578249423,-12.347391463561031,0.18326889836039748,3.8332030260662684,0.6925394823922638,-0.13013547145057203,0.39494015882738154,0.33833581443442995,0.23320647410591278,SZ
1637291440.500,scene-000737-15,Vehicle,1.144241696234492,-23.45758872683609,0.25820915511649245,4.459937677626893,0.3645926357788556,-1.7220250351944912,3.865399730796483,0.8468655921091539,-0.01391255992930951,SZ
1637291440.500,scene-000737-17,Vehicle,3.605760061028322,35.68980823716688,2.426909002693003,7.543894285283324,1.0977604512300463,-0.7734154115994656,343.2009353073533,-10.382562354219289,-1.3349583667230718,SZ
1637291440.500,scene-000737-19,Bicycle,-7.47892906561269,-7.619710425559435,1.0362581480629629e-13,1.8491017568735087e-14,-1.0097419586828951e-28,-6.394884621840899e-14,264.50590365587504,0.013192758658632897,0.0013064948920771258,SZ
1637291440.500,scene-000737-20,Bicycle,-7.5099502988101134,-8.95772461820085,1.0184999542113203e-13,1.980423945565106e-14,-1.0658141036401452e-14,-9.237055564881302e-14,272.5091637219007,0.004527634654409862,0.0012248708524511542,SZ
1637291440.500,scene-000737-21,Bicycle,-7.501781948125952,-10.580522519965744,-0.012994466126637003,-0.0010376352330021665,0.05036231546516845,0.3600338852966445,270.0242241863501,-0.7858605215311769,-9.489373406735211,SZ
1637291440.500,scene-000737-22,Vehicle,-3.2821855932688475,-38.21542331829422,0.28199906124698393,-6.285190650697933,-0.16867490877742264,-2.5657658137722947,182.0069922483991,-0.5066982367374067,0.9656468904210271,SZ
1637291441.000,ego,AV,-0.02061000268880872,4.36171010781697,-0.0038289545967873117,4.475051358045079,-0.013687867174398571,-0.1101739091136622,359.5005045958978,-0.6900627816634,-0.4462363854311491,SZ
1637291441.000,scene-000737-1,Vehicle,0.6059840299027253,-10.478315518329241,0.02921956514783716,3.5805834871208475,-1.3087368152425052,-0.8803426843311115,0.5547343066834429,0.5902898072626783,1.5187991157767584,SZ
1637291441.000,scene-000737-15,Vehicle,1.2501114707355947,-21.383318047764412,0.027652177828917997,3.9562549779748997,-1.2868205449291532,-0.2927057634134904,4.027674948897115,1.355268188087706,1.2849261368400136,SZ
1637291441.000,scene-000737-17,Vehicle,4.923769933611622,39.342844595230666,2.779801117306282,7.023783430715938,0.3138080072230771,-1.307028006670084,337.99651262261193,-11.691237705678873,-1.0960258599850476,SZ
1637291441.000,scene-000737-19,Bicycle,-7.478929065612641,-7.619710425559429,9.117631940664951e-14,1.6308670044537337e-14,-4.9797981598587204e-14,5.521945612161804e-14,264.5176012042967,0.0042969153660976644,-0.019130315981938928,SZ
1637291441.000,scene-000737-20,Bicycle,-7.5099502988100655,-8.957724618200844,8.67343523996769e-14,1.5458583110105643e-14,-4.980443104941888e-14,7.498793026663136e-14,272.51379467698115,0.0010182300003522826,-0.007103566235850067,SZ
1637291441.000,scene-000737-21,Bicycle,-7.49968953134392,-10.56927141227157,0.02595285407917511,-0.020426554693117247,0.10542696535808005,-0.4375895631371048,265.50068543335414,-2.014016943805558,5.801819159792927,SZ
1637291441.000,scene-000737-22,Vehicle,-3.2468965913399885,-41.45912061123668,-0.31009538372645834,-6.250361002815803,-2.1997028711163464,2.7050844053007914,181.99330176326254,-0.020368612780714557,0.5034458451040251,SZ
1637291441.500,ego,AV,-0.013455524653062304,6.611420851695999,0.054006744201652766,4.575705224462432,0.24503066236815899,0.5127893747830541,359.09859898923105,-0.9457317895333754,-0.38471422584277093,SZ
1637291441.500,scene-000737-1,Vehicle,0.5282481008727377,-8.696955668454024,-0.19767050066497366,3.747077796092387,0.4011765519912618,1.5463199202172664,0.9852299660900599,1.8571349302111884,-1.9953410244622205,SZ
1637291441.500,scene-000737-15,Vehicle,1.1712112373122294,-19.371663068847184,-0.20700061996573932,4.230596358406942,0.34820935375052375,1.3900712851416444,5.220667918884189,2.1317917289491675,0.2639620632452875,SZ
1637291441.500,scene-000737-17,Vehicle,6.446514511074788,42.81842163610421,3.498413228360666,7.13265238547692,2.560640436994463,1.7425038257140244,331.5096976016744,-11.478588214204336,4.950235480392564,SZ
1637291441.500,scene-000737-19,Bicycle,-7.478929065612607,-7.619710425559419,3.2601536277976334e-14,1.2197571580729082e-14,-1.8450115091610546e-13,-7.166384997685108e-14,264.51020057124117,-0.005937557323306031,-0.002423721653840971,SZ
1637291441.500,scene-000737-20,Bicycle,-7.5099502988100335,-8.957724618200835,3.082894161822799e-14,3.626556395138388e-15,-1.738172120763768e-13,-1.223160371265004e-13,272.510181951901,-0.002575931581440205,0.0009625346368551391,SZ
1637291441.500,scene-000737-21,Bicycle,-7.469826369966117,-10.603271062152707,0.10091651876894968,-0.05374739911631141,0.19442769340101834,0.3043061854443281,268.0102072425446,5.0159586382617505,2.7976828408695127,SZ
1637291441.500,scene-000737-22,Vehicle,-3.400886267210166,-44.39355545283769,0.24617843001093953,-5.782158145299656,4.424798126065939,-0.8322729752362079,181.98662363561837,-0.003252391633381535,0.019384239738357678,SZ
1637291442.000,ego,AV,0.032772099544248166,8.952594301748093,0.10809459118851754,4.767432907691935,-0.02867927442069962,0.2541213581349666,358.5547728063644,-1.074777007506175,-0.08936847822874272,SZ
1637291442.000,scene-000737-1,Vehicle,0.4630779717203111,-6.756797028581396,-0.09597391158242732,3.760216266996677,0.005609804338923663,-1.4937660366001104,2.4118692368946313,-1.4050512171995422,-5.274959395907771,SZ
1637291442.000,scene-000737-15,Vehicle,1.0980696197782518,-17.169688962548367,-0.1119008037100181,4.403134099693605,0.032189911272361205,-0.699920319994991,6.1594666778462965,1.6192302513329935,1.4745798009912505,SZ
1637291442.000,scene-000737-17,Vehicle,8.466689404550308,46.48837567173012,4.484062794883173,7.3187934863730915,1.3819578290955654,-0.9979394221293525,326.51792440840757,-6.741002225286309,5.975019718175332,SZ
1637291442.000,scene-000737-19,Bicycle,-7.478929065612591,-7.619710425559386,7.684548450068723e-14,1.906964285061824e-13,3.6147694380694914e-13,7.856592776786645e-13,264.5116636469734,0.0018731937122540288,0.00766221678935608,SZ
1637291442.000,scene-000737-20,Bicycle,-7.5099502988100175,-8.957724618200803,7.771968911025174e-14,2.1517243514657538e-13,3.6138020204447173e-13,9.684995521322486e-13,272.5112187453997,0.0019807646372100862,0.0019888624835506796,SZ
1637291442.000,scene-000737-21,Bicycle,-7.404196831500571,-10.631646885827756,0.14333726990511858,-0.1388366901787511,-0.02474468885634251,-0.6446633496940868,270.51664407161593,0.7836658970639547,-6.716392899269451,SZ
1637291442.000,scene-000737-22,Vehicle,-3.1143703121030835,-47.33331526671191,0.12053933910413062,-5.866174348836946,-4.927354489693174,0.4962081610870541,181.99004937162917,-0.0009843730423568786,-0.011304929502259142,SZ
1637291442.500,ego,AV,0.09147328970404564,11.364129296201186,0.1431877771869247,4.87081381180095,0.1690520184143286,0.15940225830109256,358.0238219817249,-1.0351002677621182,0.5156106910915099,SZ
1637291442.500,scene-000737-1,Vehicle,0.4115363970778838,-4.947979353850455,-0.11870407577444014,3.7059150235423184,-0.09653046110697483,1.2765610627826867,359.5801787488905,-3.417824465696583,0.734246099112454,SZ
1637291442.500,scene-000737-15,Vehicle,1.0384265851274188,-15.010935396396397,-0.142104078303052,4.321233277523361,-0.15300300964449665,0.3723170313140223,6.839898170217197,3.606371529940418,-4.828255797662081,SZ
1637291442.500,scene-000737-17,Vehicle,10.876992409265966,50.057936153493785,5.148202981253711,7.029260773368153,1.2746029163865842,-0.16019142989039992,324.7686953763881,-5.503568496029004,-0.7648858302765831,SZ
1637291442.500,scene-000737-19,Bicycle,-7.478929065612546,-7.61971042555926,2.7722391475126578e-14,1.7892033715247577e-13,-5.579693159091917e-13,-8.327636430934906e-13,264.5120737649534,0.00172465946605449,0.0005369733238609342,SZ
1637291442.500,scene-000737-20,Bicycle,-7.509950298809971,-8.95772461820066,3.132723821481766e-14,1.9083966562230882e-13,-5.469500056262081e-13,-1.0658306302293147e-12,272.5121627165382,-0.0005870690978895254,-0.0038331140105611894,SZ
1637291442.500,scene-000737-21,Bicycle,-7.3418597856071495,-10.700530846219968,0.09353390776437938,0.025535455427754553,-0.17446875970661396,1.3021519321201096,268.79387313960854,-1.7004342610077003,-0.7369218240823443,SZ
1637291442.500,scene-000737-22,Vehicle,-3.303590628826597,-50.23386607240084,-0.1445619561260479,-5.795008176731494,3.86694930877246,-0.21154347266525164,181.985639262576,-0.014557321135640677,-0.018065885939748227,SZ
1637291443.000,ego,AV,0.17641167243399308,13.82591622292086,0.18099173740225313,4.9892433721408675,-0.017836177553015253,0.31431598305858444,357.51967253860226,-0.559166316414661,0.9972147437229779,SZ
1637291443.000,scene-000737-1,Vehicle,0.35603042110223915,-2.968323038931569,-0.07149508902824397,4.146967576733007,0.2853664080917592,0.4876491499800828,358.99404477119805,-0.6708051180870882,3.2440235193163005,SZ
1637291443.000,scene-000737-15,Vehicle,0.9742259578560806,-12.857736318940397,-0.06274485461080129,4.1836486518607705,0.47043990441349975,-0.9226555339643774,9.765838207786715,-3.2090255463290873,-4.38074845732109,SZ
1637291443.000,scene-000737-17,Vehicle,13.54121190025889,53.58084925095564,5.370260254353475,7.119004895507411,-0.38637382398751896,0.5191679184474296,321.01435591237856,-7.505888055562892,8.554191214197317,SZ
1637291443.000,scene-000737-19,Bicycle,-7.478929065612552,-7.619710425559212,4.6744052399639504e-14,1.3812004445126167e-13,6.340559596072434e-13,6.695624722886346e-13,264.5133883064394,0.002410167036114963,-0.0003329161471157249,SZ
1637291443.000,scene-000737-20,Bicycle,-7.509950298809976,-8.957724618200618,4.7437672385912926e-14,1.2991557014994561e-13,6.113917423105891e-13,8.221342483398621e-13,272.5106316763018,-0.0018523493733511032,0.0002035711460166567,SZ
1637291443.000,scene-000737-21,Bicycle,-7.300316756669801,-10.613206834753168,0.10580754802198515,0.14733517491526166,0.22356332073703694,-0.8149530541700811,268.8162098106082,0.04674407298160488,1.7449324431854905,SZ
1637291443.000,scene-000737-22,Vehicle,-3.1353947852388675,-53.16470409025022,0.3315616465853568,-5.942125885466949,-1.962454897926841,-0.37692736227656454,181.97549205049353,-0.019050258982105106,-0.09251490799455553,SZ
1637291443.500,ego,AV,0.26605944432617434,16.355199799018575,0.18036220093683508,5.118635716539908,0.015318031691342826,0.20325339453757607,357.4646556653102,-0.03788552403914025,0.5571373238853994,SZ
1637291443.500,scene-000737-1,Vehicle,0.34132344873009857,-0.8682769251501306,-0.016593258199295344,4.184429241727595,-0.06575908477596476,-0.33780249000173157,358.90937363080343,-0.17380094638028254,0.2409588669167846,SZ
1637291443.500,scene-000737-15,Vehicle,0.9670373439615111,-10.797139947996808,-0.03525195024918927,4.226944805431088,-0.3604682869670517,1.095840148245646,3.6308726238881093,-0.774376927380672,1.3032095795998515,SZ
1637291443.500,scene-000737-17,Vehicle,16.240026779519148,57.10693984658212,5.548962222851477,6.78874180313223,1.101181697979527,-1.840220287948167,317.26280732082523,3.050622718168313,15.84660009453026,SZ
1637291443.500,scene-000737-19,Bicycle,-7.478929065612491,-7.619710425559088,1.1037470053656125e-13,3.0243916557342323e-13,-3.795333670595565e-13,-1.2285987799988729e-14,264.5144839319895,0.001391743318933436,-6.778840811527687e-05,SZ
1637291443.500,scene-000737-20,Bicycle,-7.509950298809915,-8.957724618200487,1.1465351488817795e-13,3.2333773430885445e-13,-3.4252837230152916e-13,-4.8445591704226786e-14,272.5103103671649,-0.0003834979518728687,0.00129789180951434,SZ
1637291443.500,scene-000737-21,Bicycle,-7.231506032588543,-10.601301858934889,0.14535841825931906,-0.01950223137832913,-0.0653598397877011,0.14760342899571788,268.84061721259013,0.04449818217779011,-0.008632665849967358,SZ
1637291443.500,scene-000737-22,Vehicle,-3.1017764876549867,-56.11697069628832,0.029200216814281397,-5.735116024725568,0.7530091788425393,1.2049668052420834,181.96658900359392,-0.1070722291301962,-0.009134773553626019,SZ
1637291444.000,ego,AV,0.3544737563302609,18.9416170529228,0.16593196222801349,5.230418741711149,-0.07303898652662988,0.24387870614738105,357.4817870145631,-0.0020289925292615862,-0.49537055050888057,SZ
1637291444.000,scene-000737-1,Vehicle,0.3225832713187651,1.23330341105083,-0.06281477687541907,4.325074156251007,-0.11912698992853016,0.9003821480953853,358.8202438248178,-0.4298462511703036,-0.49768955701546247,SZ
1637291444.000,scene-000737-15,Vehicle,0.9267614767787232,-8.647805179150208,-0.0810342308565857,4.168158965156016,0.1773391645374659,-1.33098350934592,8.991461280406028,-1.9058159667292358,-7.372941402118201,SZ
1637291444.000,scene-000737-16,Vehicle,17.230218265726936,63.18249954243096,-3.9173705278345086,-4.803141181131496,-2.5460838375699453,-3.6046449365948874,139.44665671406446,1.582938499477109,2.020789257681713,SZ
1637291444.000,scene-000737-17,Vehicle,18.973581479700137,60.4059975935864,5.028108330888095,6.676917947748241,-3.1845972658330624,1.3929248664122262,324.0649786305469,8.340712038967368,-2.4615674756803543,SZ
1637291444.000,scene-000737-19,Bicycle,-7.478929065612468,-7.619710425558942,1.2689774164986152e-14,2.7216073078807394e-13,-1.1206338426744013e-14,-1.0882775134140803e-13,264.5147800497584,0.002342378627999686,0.005021703579224379,SZ
1637291444.000,scene-000737-20,Bicycle,-7.509950298809889,-8.957724618200334,1.6197178845048933e-14,2.8203605843887704e-13,-5.1296971870986894e-14,-1.1676111177568325e-13,272.5102481783499,-0.0005544575638367633,-0.0005947002545072522,SZ
1637291444.000,scene-000737-21,Bicycle,-7.179030631217997,-10.596563635471941,0.040475531651562924,0.03053294628541312,-0.3541717066433234,0.05253728165925113,268.860707992786,0.03811140713163752,0.001532306248078319,SZ
1637291444.000,scene-000737-22,Vehicle,-3.0496288473454136,-59.062285836112984,0.06623311351824089,-6.502900490807373,-0.6048775920267013,-4.2761046695693175,181.86841982136332,-0.028185032535731125,0.17224647291357087,SZ
1637291444.500,ego,AV,0.43795244069704165,21.56858641956344,0.18726792837631492,5.240009039884701,0.15838285111983497,-0.2055175134531737,357.46262667278097,-0.533256074548027,-2.1745098252522723,SZ
1637291444.500,scene-000737-1,Vehicle,0.289226979199489,3.4385143504002897,-0.0447264514826859,4.3560217865708974,0.19148029149946283,-0.7765916268158293,358.4795273796331,-0.671490503395745,0.7634623168999326,SZ
1637291444.500,scene-000737-15,Vehicle,0.8890044466225703,-6.554556620763567,-0.10880851035811277,4.555919297344295,-0.2884362825435745,2.8820248380990314,1.7250566571588735,-8.147318329498873,5.638891025908734,SZ
1637291444.500,scene-000737-16,Vehicle,15.032821186922803,60.452062479502445,-4.7131204577632975,-5.875178781159383,-0.6369158821452103,-0.6835054635166706,140.23812596380304,2.5933331283179655,-2.731876464329673,SZ
1637291444.500,scene-000737-17,Vehicle,21.32983384580098,63.75132363820623,4.877446851287135,6.3698891556194495,2.5819513474292144,-2.621040034927386,325.6035193597926,0.5890552424879587,-9.493478571485426,SZ
1637291444.500,scene-000737-19,Bicycle,-7.47892906561244,-7.619710425558765,1.4795229285913774e-13,5.486995798993543e-13,5.522564132033504e-13,1.2149831477865288e-12,264.51682631061755,0.006413446898157815,-0.001148544208532165,SZ
1637291444.500,scene-000737-20,Bicycle,-7.509950298809861,-8.95772461820015,1.4563107134187214e-13,5.73564828851923e-13,5.690325418582797e-13,1.282876193427868e-12,272.50975590960104,-0.000978198206380121,0.00024195345836641735,SZ
1637291444.500,scene-000737-21,Bicycle,-7.17165349873855,-10.58050330552349,0.05185465823438661,0.022161766705073457,0.3996882129746182,-0.08602199998060976,268.8787286197218,0.04603048842586843,0.014401116137349845,SZ
1637291444.500,scene-000737-22,Vehicle,-3.053222803462335,-62.67977485504994,-0.0028105657313360188,-7.630106964614671,0.32870287502839324,-0.2327212256598763,181.93840397105816,0.06517424378337466,0.014760303113988016,SZ
1637291445.000,ego,AV,0.5503251777096401,24.15546851676201,0.2601048525430019,5.092653881785303,0.13296484554691212,-0.3839031189444171,356.94853094001513,-2.1765388177815397,-4.023840030395072,SZ
1637291445.000,scene-000737-1,Vehicle,0.2818422853074489,5.635171020917536,-0.002725333261734216,4.662044356665639,-0.02347581861565612,2.000681907194803,358.148753321422,0.333616065729629,2.02294495885657,SZ
1637291445.000,scene-000737-15,Vehicle,0.8130068661027281,-4.066269791515442,-0.1662593917669339,5.0973761712754015,0.05863275690828995,-0.7161973423746204,0.8441429509071554,3.733075059179498,11.898182529187139,SZ
1637291445.000,scene-000737-16,Vehicle,12.676195137582367,57.55074905069476,-4.55428640997972,-5.486646644648163,1.272252073279514,2.2376340095615532,142.03998984238245,-1.1489379648525642,-2.4731865201312218,SZ
1637291445.000,scene-000737-17,Vehicle,23.93295981937291,66.75512131641615,5.218374302000012,5.938267766752472,-1.2182415445776975,0.8945544794594689,324.65403387303485,-1.1527665325180578,-1.2232560680018167,SZ
1637291445.000,scene-000737-19,Bicycle,-7.478929065612348,-7.619710425558452,1.149255743555643e-13,4.746878756613236e-13,-6.84363287217644e-13,-1.5110299647386519e-12,264.52119349665657,0.001193834419467521,-0.008374392250946272,SZ
1637291445.000,scene-000737-20,Bicycle,-7.50995029880977,-8.957724618199823,1.153739852263632e-13,4.932492446370635e-13,-6.900608863203152e-13,-1.604138530287307e-12,272.50926998014353,-0.0003125041054703459,0.0009042462613630953,SZ
1637291445.000,scene-000737-21,Bicycle,-7.094482113120177,-10.575909734891635,0.2593969439978082,0.004743390376132551,0.4304809300790682,0.0163484946648461,268.90673848121185,0.052512523268987366,0.025662839389167358,SZ
1637291445.000,scene-000737-22,Vehicle,-2.9444689564625035,-66.44509104039984,0.5759684947045639,-7.2735028764551055,1.9864133667152077,1.6591375782981324,181.9335940651467,-0.013424729421743109,-0.05938954978719835,SZ
1637291445.500,ego,AV,0.70682564342169,26.6445794053761,0.3855518777995675,4.845333347850034,0.36882325547935024,-0.6053790167966504,355.28608785499944,-4.557096104943099,-4.5541537717506575,SZ
1637291445.500,scene-000737-1,Vehicle,0.291533005694033,8.098792157245832,0.06946394349688696,4.957467627839798,0.312232925650141,-0.8189888224981665,358.81314344536275,1.351454455460825,1.2793995033692198,SZ
