TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,V_X,V_Y,A_X,A_Y,YAW,DYAW,DDYAW,CITY_NAME
1635406160.000,ego,AV,0.0,0.0,-0.02128227188912979,7.549538049636627,-0.03775710863878741,0.04768268763121952,0.0,-0.23139126831647924,-0.011223735764701814,SZ
1635406160.000,scene-000473-2,Vehicle,-2.4293484091758737,-24.87952980210489,0.321933606784614,12.51891008607835,-1.0954900820845952,2.110794998317516,360.0,0.006509410230734147,-3.6306395238896982,SZ
1635406160.000,scene-000473-3,Vehicle,0.33124555590036986,-17.991240251917993,-0.0509516866555446,5.66535926731096,0.21672759491161012,2.942623638652627,358.5,-1.215758873517558,1.2651174126796718,SZ
1635406160.000,scene-000473-4,Vehicle,-2.8078726003475705,10.008204583416598,0.39767615383008426,9.129978876042024,-0.26298157816270473,-1.542746065304442,358.5,-0.23158394075278466,-0.010888611307223073,SZ
1635406160.000,scene-000473-8,Vehicle,0.18200451309034246,35.027629330756255,-0.5677595533092066,7.0574574133128465,1.6265092243493486,-2.573591537137432,0.8249637002591896,1.2620259242206942,0.033138022124433064,SZ
1635406160.000,scene-000473-27,Vehicle,-12.418885608247306,42.826904788270795,-0.7582365858674065,-5.802283825140329,0.4972835419708632,-1.3933392120507193,176.99999999999994,-7.231177503344497,5.988404844211459,SZ
1635406160.500,ego,AV,-0.013572871179534296,3.7715307441427695,-0.029433406139249343,7.518187693675557,0.00515257163830922,-0.17308411147550018,359.8843043658418,-0.23700313619883673,-7.284353438308244e-05,SZ
1635406160.500,scene-000473-2,Vehicle,-2.368543980189055,-18.452001457478627,-0.005168119127167685,12.999651146021506,-0.2129168215625317,-0.18783075854489084,0.003254705115338652,-1.808810351714115,1.142987706582801,SZ
1635406160.500,scene-000473-3,Vehicle,0.3252270917669788,-14.863017713802382,0.011610689782840211,6.702960784408595,0.033521910841929126,1.2077824297379216,357.8921205632412,-0.583200167177722,1.0587942334550178,SZ
1635406160.500,scene-000473-4,Vehicle,-2.6458889873719302,14.366059612899727,0.24229476473434902,8.27285894114084,-0.3585439782202364,-1.8857336743003117,358.3842080296236,-0.2370282464063962,0.00013114409891556988,SZ
1635406160.500,scene-000473-8,Vehicle,0.05619774667173915,38.28280469295159,-0.025948797980543822,6.059535230830694,0.5407337969653023,-1.4180971927911799,1.4559766623695367,1.2785949352829107,-1.2327908277775634,SZ
1635406160.500,scene-000473-27,Vehicle,-12.769463102454251,39.75331075707416,-0.7113126789995733,-6.48866173388647,-0.30958791449953127,-1.3521724229338474,173.3844112483277,-4.236975081238768,3.999704564863805,SZ
1635406160.500,scene-000473-29,Vehicle,1.16722990463018,60.03492071457476,0.9269618955146206,0.6200873786975656,-0.9252394390333594,6.69218475330549,349.3076791933948,-12.15071808397633,-0.008366875650438033,SZ
1635406161.000,ego,AV,-0.02585759944949129,7.499790460416662,-0.016129700250820587,7.376453938161116,0.048062251915405765,-0.3938509105822554,359.76299686380116,-0.2314641118508689,0.05286626376327774,SZ
1635406161.000,scene-000473-2,Vehicle,-2.3609687565928694,-12.071430802488585,0.10901678522208234,12.331079327533457,0.6696564389595316,-2.4864565154073475,358.19118964828584,1.149497116813535,1.696460497620805,SZ
1635406161.000,scene-000473-3,Vehicle,0.32758910534407,-11.43284956825229,-0.01742977581361548,6.873141697048878,-0.1496837732277519,-0.5270587791767909,357.9167998328222,-0.15696464006254018,-0.44291267171151105,SZ
1635406161.000,scene-000473-4,Vehicle,-2.573541368951349,18.252481223807784,0.03913217560984784,7.244245201741741,-0.45410637827776823,-2.2287212832960677,358.2629717535936,-0.2314527966538691,3.0528954768680023,SZ
