TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,V_X,V_Y,A_X,A_Y,YAW,DYAW,DDYAW,CITY_NAME
1635839780.000,ego,AV,0.0,0.0,-0.05619379855849126,11.878465750394227,0.06347098344397484,0.04319235448008385,0.0,-0.26110835743565985,0.0059308112432745475,SZ
1635839780.000,scene-000587-1,Vehicle,-1.5508925495695869,-19.70122599899777,0.25527859106749123,13.9020107524939,-0.16436695316790995,-4.129740651121807,0.8613746581756345,-0.0029146250471967505,-0.018621748004761685,SZ
1635839780.000,scene-000587-2,Vehicle,-0.9303150827013792,41.30591435335692,0.35768541176071467,14.661794269747801,0.1356559117095979,-0.014995345026378004,358.5,-0.0029170004607408373,-0.01858344612782048,SZ
1635839780.000,scene-000587-3,Pedestrian,7.125603032998032,98.4844003057749,-0.6684071882815247,1.295152287289259,1.874428673878083,0.002988644270267571,2.7879240932944214,0.00047784683289364693,-0.018207494214664166,SZ
1635839780.000,scene-000587-5,Vehicle,0.9969183818606898,-106.74140548391782,1.902161454604614,18.293648231184207,-6.544359148338097,0.8663870075997124,1.5007964748404845,11.739546386634771,-23.99746304959126,SZ
1635839780.500,ego,AV,-0.019744727915908974,5.944535247236566,-0.021948516239465022,11.899481894010918,0.07351014583213017,0.04087221998670998,359.86944582128217,-0.2581429518140226,0.06334454690763841,SZ
1635839780.500,scene-000587-1,Vehicle,-1.436614713375384,-13.122520517948207,0.2162015733222127,12.700646544090034,0.008058882186795624,-0.6757161824936873,0.8599173456520361,-0.012225499049577593,-0.014201737242558465,SZ
1635839780.500,scene-000587-2,Vehicle,-0.739202198918321,48.62130286070688,0.39739250124952064,14.57249134086074,0.02317244624562731,-0.34221637052188214,358.4985414997696,-0.012208723524651077,-0.014155872551384618,SZ
1635839780.500,scene-000587-3,Pedestrian,6.976175464588885,99.13395284826777,-0.02835820236135115,1.3062635193111358,0.6857672698026107,0.04145628381724009,2.788163016710868,-0.008625900274438436,-0.013315536137184836,SZ
1635839780.500,scene-000587-5,Vehicle,1.340030817036369,-97.51125578848121,-0.10955851107062803,18.57700495835131,-1.5025207143628698,0.26703990106869924,7.37056966815787,-0.2591851381608592,-14.935809295806123,SZ
1635839781.000,ego,AV,-0.021111919373785402,11.899288549469798,0.017316347273638934,11.919337970380878,0.08354930822028567,0.03855208549311584,359.741857048186,-0.19776381052802144,0.1603150110330867,SZ
1635839781.000,scene-000587-1,Vehicle,-1.320322156634482,-6.712744082522061,0.26333747325428697,13.226294570000226,0.18048471754150186,2.778308286134454,0.8491491591260569,-0.017116362289755216,0.0008254187566905102,SZ
1635839781.000,scene-000587-2,Vehicle,-0.5422962035738563,55.85113727542637,0.3808578580063397,14.319577899225935,-0.0893110192183506,-0.6694373960173507,358.4877912764753,-0.017072873012125456,0.0008479580659468411,SZ
1635839781.000,scene-000587-3,Pedestrian,6.998189713630391,99.79386946171495,0.017360081521085997,1.3366085711064988,-0.5028941342728621,0.07992392336421172,2.7792981930199687,-0.012837689304291189,0.0018600505984665006,SZ
1635839781.000,scene-000587-5,Vehicle,1.307513073621331,-88.21434611777742,0.3996407402417449,18.560688132252903,3.539317719612361,-0.33230720546229975,1.2416113366796253,-3.1962629091713524,0.1682886069134213,SZ
1635839781.500,ego,AV,-0.007374646961210839,17.86392903671065,0.026903612873098098,11.939528961310081,-0.04520024582244901,0.04221187822366801,359.6716820107541,-0.09782794078093587,0.12024408240496598,SZ
1635839781.500,scene-000587-1,Vehicle,-1.1950451458751277,-0.028344734388316084,0.1798659386621769,12.959229877268404,-0.5143708559099417,-3.8465670570617405,0.8428009833622809,-0.011400080292887083,0.006947578086908379,SZ
1635839781.500,scene-000587-2,Vehicle,-0.34113878127412695,62.94374649458992,0.46755657259028455,14.08385886553376,0.43610587755413044,-0.27343873875135216,358.4814686267575,-0.011360765458704236,0.006925229622851248,SZ
1635839781.500,scene-000587-3,Pedestrian,7.02351014945195,100.45566908592488,0.24292598545539798,1.2775996222055521,1.4051577500101105,-0.31595971896799835,2.775325327406577,-0.0067658496759719355,0.007087216838982613,SZ
1635839781.500,scene-000587-5,Vehicle,1.6435678963958678,-78.93867767594548,0.33221802626064073,18.615711187851407,-3.8090085755367786,0.5523994278563436,4.174306758986518,-0.0908965312474379,0.12113355831171191,SZ
1635839782.000,ego,AV,0.0043272314756816616,23.837997028199965,0.027704106330771062,11.954797056759801,0.04840221965314079,0.01886050357521185,359.64402910740506,-0.07751972812304891,-0.00881284384076736,SZ
1635839782.000,scene-000587-1,Vehicle,-1.1338911298988248,6.1618398913463395,0.1357849325109489,12.184289764136562,0.3380468313050299,0.7468066045343704,0.8377490788331698,-0.010168784202846837,-0.010269059268480873,SZ
1635839782.000,scene-000587-2,Vehicle,-0.14543936400056423,69.95171714840458,0.1300568890722746,13.948465876508317,-1.78610461162617,-0.2681332173504316,358.4764305110166,-0.010147643389274208,-0.010325637323035153,SZ
1635839782.000,scene-000587-3,Pedestrian,7.207811010461492,101.0760891833051,0.26866375764392453,1.2463112696122076,-1.3022066612560041,0.19080630859461856,2.772532343343997,-0.005750472465308576,-0.010976026971476927,SZ
1635839782.000,scene-000587-5,Vehicle,1.6457799946189664,-69.60619490435997,0.301088680701505,18.625374396846205,3.684491193300236,-0.513746591877208,1.1507148054321732,-3.0751293508596405,-3.024972340183268,SZ
1635839782.500,ego,AV,0.022382996542821925,29.82168647639932,0.04082582282801426,11.987827449782735,0.0040846463358321095,0.11326106851652185,359.5941622826311,-0.10664078462170323,-0.1545490301445508,SZ
1635839782.500,scene-000587-1,Vehicle,-1.043050241001618,12.327723079250827,0.18896376053508532,12.440017948020209,-0.12533151920848418,0.2761061310002191,0.8326321991594341,-0.021669139561367956,-0.011122378514613729,SZ
1635839782.500,scene-000587-2,Vehicle,-0.1783487205844543,76.88297294550864,-0.011043764741347127,13.757636333945317,1.2217019963716833,-0.4951849529015817,358.4713209833682,-0.02168640278173939,-0.011216478036516264,SZ
1635839782.500,scene-000587-3,Pedestrian,7.239850839731702,101.72633954492085,-0.019536874352588083,1.3611780533214115,0.1494041332699536,0.268660826242197,2.769574854941254,-0.017741876647448862,-0.01131892081298247,SZ
1635839782.500,scene-000587-5,Vehicle,2.0159799330377464,-60.35173656547725,0.6978994707846108,18.40443788757317,-2.097248032967813,-0.3699994452149582,1.099177408126863,-3.115868871430706,2.8374788399608093,SZ
1635839783.000,ego,AV,0.04371085276735763,35.82236152960546,0.04529433010722769,12.000080152542225,0.01378938278102182,-0.06425025747856239,359.53738832278333,-0.2320687582675997,-0.34311416684337814,SZ
1635839783.000,scene-000587-1,Vehicle,-0.9571625474284516,18.553039444354475,0.16873152017094875,12.402835761831417,0.04440255775193791,-0.4248348757553728,0.8160799392717735,-0.021291162717460566,0.011902284027073051,SZ
1635839783.000,scene-000587-2,Vehicle,-0.09781764785366877,83.72809070363118,0.19984846677448664,13.679230119070006,-0.37813307030834864,0.18156009340036405,358.4547441082349,-0.021364121425790472,0.011833803405238541,SZ
1635839783.000,scene-000587-3,Pedestrian,7.2396101550115235,102.42571874308267,0.0002786070666189805,1.4067538757675573,-0.07014220759312537,-0.08635753645761213,2.7547904666965337,-0.017069393278291045,0.012788104508956621,SZ
