TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,V_X,V_Y,A_X,A_Y,YAW,DYAW,DDYAW,CITY_NAME
1632796980.000,ego,AV,0.0,0.0,-0.018257446689115442,7.236619525611051,-0.04815262301436751,-0.09613943120471191,0.0,-0.19259982925383798,0.04137763404935413,SZ
1632796980.000,scene-000249-1,Vehicle,-7.005766244716483,3.305537883259065,0.002181583328895835,0.30749122575823784,0.027952848669324612,-0.1568284804753879,177.1275329425514,2.5523814583127375,-2.378335965958115,SZ
1632796980.000,scene-000249-2,Pedestrian,-9.13322588942764,-7.372611747507592,-0.2094902411872731,-0.9841366111441885,-0.908517874218957,-0.022923522917645656,169.49999999999994,-0.016978676132652026,11.69032597283649,SZ
1632796980.000,scene-000249-3,Pedestrian,-9.315238850212708,-8.148111059103124,-0.708645671573163,-1.737363062896581,1.3331542300962145,2.143902803861403,179.37995301571266,-37.95244701158197,49.831548680584206,SZ
1632796980.000,scene-000249-4,Pedestrian,-11.058217276645124,-4.546815128533353,-0.515937929113891,0.9076034446351144,1.0442338179911714,-0.6968108636051973,22.266807033459628,-6.966266971661469,-0.5958160201677742,SZ
1632796980.000,scene-000249-5,Pedestrian,-11.524710230626493,-2.9367591615891295,-0.2819229330698979,1.4971655279097347,-0.40148725132070195,-1.5866778233408647,13.499999999999986,59.80732320506979,-62.566824565083266,SZ
1632796980.000,scene-000249-7,Pedestrian,-14.670686077516939,-0.05168945284067747,0.0624284010601509,0.22871706197322658,-0.3490428194868471,-1.1164041291841431,76.91746016950464,46.95057681456967,-30.52455950839385,SZ
1632796980.000,scene-000249-8,Bicycle,-14.550279020419831,-16.885931747886495,-0.36092019137583353,1.0889504859447614,0.08290174364569047,2.580676277065974,7.500000000000043,5.807347365088447,-5.958721994085636,SZ
1632796980.000,scene-000249-9,Pedestrian,-4.367618122165669,-25.30347033612833,1.1750887271387138,0.803646960684012,-0.5338265075046156,0.8101584748638384,311.4710849548425,3.590581031733791,-4.82737351488862,SZ
1632796980.000,scene-000249-10,Pedestrian,7.310269130376231,7.739988342228758,0.07220885111533693,-1.4613023384978931,-1.4781576123665112,0.9014188923374729,182.81896917454154,-13.596495120762654,30.816002273559178,SZ
1632796980.000,scene-000249-11,Pedestrian,6.882093770055189,8.876666319457485,0.17802035395851035,-0.4248526970753357,-0.6672926605606997,-2.284555604069288,183.2263039332825,-7.751151000301974,3.973228681143638,SZ
1632796980.000,scene-000249-12,Vehicle,-6.766650137392712,10.423677722371023,-0.4811934118867758,0.5885006601231195,2.0357381727341024,-2.1370023548837214,178.49999999999997,-0.19255265658443932,6.629388924312394,SZ
1632796980.000,scene-000249-13,Bicycle,-3.0132376906951985,10.703632145855424,-0.4843357897519698,-10.058680689026101,0.3675151885405832,1.6290269040060465,169.7403032935619,17.326840756291716,-11.451070057847033,SZ
1632796980.000,scene-000249-14,Vehicle,-6.726893129937174,22.274765611511423,0.22403403792904558,0.05500463130640308,-1.305199432081574,-0.21824636435973646,175.5,5.807447343415504,-5.9585332779382725,SZ
1632796980.000,scene-000249-15,Pedestrian,-17.473955004583832,-5.854170941173578,0.4003225546264966,-0.4069177865823962,-1.4407071860281868,2.032223491675822,142.41226516683565,-0.017058018652392093,0.014800367969002082,SZ
1632796980.000,scene-000249-16,Vehicle,-13.02974291817132,10.530356455630752,1.6016716963215283e-13,-1.89939137167171e-14,-2.2203857260241287e-13,-1.1341019314292948e-13,178.3637843706157,0.00037664961709538147,5.171949422333455e-05,SZ
