TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,V_X,V_Y,A_X,A_Y,YAW,DYAW,DDYAW,CITY_NAME
1637307830.000,ego,AV,0.0,0.0,-0.05387194870594943,5.803963625034582,0.03532442820030185,0.07670529008122173,0.0,-0.11288542776428505,0.005005288715153711,SZ
1637307830.000,scene-000810-1,Vehicle,-5.993059930193739,14.668069935139748,4.2256335458330936e-14,-5.5205371962302697e-14,-1.1142946559796558e-13,1.7136011622779364e-13,359.0274167660593,0.00014138742255909165,-0.00026844917448443084,SZ
1637307830.000,scene-000810-2,Vehicle,-5.747584661940572,21.564283453987855,5.0076535354492614e-14,-9.992921642876097e-14,-1.5657430813553538e-13,3.2956905898372776e-13,359.9070898212982,-0.0009073393059111368,-0.0007376050502898579,SZ
1637307830.000,scene-000810-3,Vehicle,-5.845776440773079,27.30118267973785,0.011277027847088367,0.12047804410703258,-0.2157991052973383,-0.5201666510945071,1.5000000000000284,-6.1130470845475315,12.004807739315936,SZ
1637307830.000,scene-000810-4,Vehicle,-5.839645458063368,34.22102408208718,-0.0830554285005555,-0.24999048923014114,0.46803419779271666,0.6779536457378897,355.49999999999994,5.886952915452639,-5.995172156548733,SZ
1637307830.000,scene-000810-5,Vehicle,-5.8392400584648385,39.346973216747756,-0.1429184042589055,-0.05198191484859166,0.9486596896219598,-0.09966381720892115,355.55074741137184,-0.007984006528147347,-0.0021873465350381593,SZ
1637307830.000,scene-000810-6,Vehicle,-3.9271512799433177,52.59995542103105,-0.19123622669565876,0.1276956535467523,1.0733039373414808,-0.22465459081358785,356.5,4.8863871895985085,-8.994030780509235,SZ
1637307830.000,scene-000810-7,Vehicle,-2.5781358110238815,-29.07676561377088,0.10357664597289651,6.553709967119248,-0.5490969171008222,1.6724324835841955,1.5000000000000284,-0.1130535756481379,0.0048207215171487405,SZ
1637307830.000,scene-000810-8,Vehicle,-1.8239664293704063,16.353518961422296,0.16088577455268327,8.298771136908574,1.3396415342282646,1.6824474226684458,356.49999999999994,2.996481486008804,-8.214209531124538,SZ
1637307830.000,scene-000810-16,Pedestrian,2.258371090021683,34.614474153936044,-0.0017230413706927558,1.5778614365552368,-0.0241726869319676,-0.23081530363747405,351.2559603920545,-0.009388870012742245,-0.2501503923556925,SZ
1637307830.000,scene-000810-17,Bicycle,0.5828587087635242,-43.27105153382763,-0.4990242177737234,8.983143904167125,0.6396715560677095,-1.8012801888391863,4.5370222904763295,-6.187098156600769,6.078865302469808,SZ
1637307830.000,scene-000810-18,Vehicle,28.89190516740382,-8.944892002078177,-0.6618068208387142,0.5696918760264578,3.2171032351028837,-2.428107357077219,271.5,-6.112882906380088,12.004992434385827,SZ
1637307830.000,scene-000810-43,Vehicle,-0.07286966350847833,44.44068658636976,0.49464777110560393,6.664393798791341,-1.041445846933826,-0.6440518500495855,355.54023366339436,3.9154290933065,-3.5058538536980564,SZ
1637307830.000,scene-000810-49,Bicycle,10.745188128036924,5.363918089688944,-9.147529446659535e-14,-1.702412798717082e-14,2.5752924513793105e-13,7.017034481382041e-14,96.32885508997344,-0.0007805662770579147,0.0010012282452862564,SZ
1637307830.000,scene-000810-50,Bicycle,10.694133158859664,3.988155652104413,-9.914136333955149e-14,-8.109803944680309e-15,2.9997294469686736e-13,3.3559790533179724e-14,88.32887769729646,-0.0017654559837865236,0.00019504433066686033,SZ
1637307830.000,scene-000810-51,Bicycle,10.72687688575405,2.583488478861762,-9.151503805939855e-14,-2.1507183543370333e-16,2.577677066947502e-13,1.1948572049003723e-14,87.32887783542733,-0.0017710026115764776,0.00021687257230951218,SZ
1637307830.000,scene-000810-52,Bicycle,10.669325181168695,0.7491038831375745,-8.531974945748695e-14,4.509115422914063e-15,2.4901768451368463e-13,4.9197305717201355e-15,99.32883700808293,-0.0007369144996118848,0.0009248857520560705,SZ
