TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,V_X,V_Y,A_X,A_Y,YAW,DYAW,DDYAW,CITY_NAME
1635821180.000,ego,AV,0.0,0.0,-0.038349777163428994,10.687975144918212,0.021070754184115525,0.13894634759800795,0.0,-0.1999631831958478,0.13102773772996484,SZ
1635821180.000,scene-000570-1,Pedestrian,-20.84067422533501,-12.257834972745947,-0.10529460186258727,-1.1208310716071153,-0.12222342689096422,-0.02113301926658373,157.49999999999994,0.004570135836843292,-0.007083395670179016,SZ
1635821180.000,scene-000570-2,Vehicle,-9.591436196835566,-49.28947521306956,0.004609262953553794,0.0033586826522710583,-0.4129725171590126,0.11153672810188595,181.5,0.004342724384059693,-0.007280297520367185,SZ
1635821180.000,scene-000570-3,Vehicle,-24.63791778167976,-14.708075470231629,-0.27726621728727596,-0.00859703168983475,0.8342228483607035,0.23033241028738533,94.49999999999994,0.004599765380589815,-0.007146951396862278,SZ
1635821180.000,scene-000570-4,Pedestrian,-19.04942173314593,-3.246115078565853,0.12128236878090448,0.765216796251015,-1.2674802307820972,1.8751080186978548,355.4181881656209,-5.831841194053851,5.940705098959825,SZ
1635821180.000,scene-000570-6,Vehicle,-15.420531428018437,-6.625386575287304,-0.45440800465855,0.023973123504229366,1.5584262831437854,0.28369054711630304,81.06897112931833,0.0045146538948301895,-0.007617680637849844,SZ
1635821180.000,scene-000570-7,Vehicle,-9.895392322900056,25.428270572244905,-0.4589961410832172,-0.13157626322913454,0.6466886838177404,0.7691928339589564,180.4889540633842,0.004572673883359357,-4.255849476611161,SZ
1635821180.000,scene-000570-8,Vehicle,-6.61150779558092,56.50584680336239,-0.1936287689588709,-6.706380768253489,0.9332898129314046,-3.4897692377584093,178.36433021482907,0.005279354961913896,-0.008015141658063385,SZ
1635821180.000,scene-000570-11,Pedestrian,10.747149839223194,43.200194074432105,-0.01674591318831154,-0.4863157969318252,0.0537413370431978,0.7924951010424104,353.2212865553971,-0.0061646126328085415,0.011825017625895384,SZ
1635821180.000,scene-000570-12,Vehicle,-6.967670226468668,78.07257166964541,-0.009490015188980572,-6.9479342261559776,-0.4334888359218124,-2.053768092983553,172.28692275791974,2.0582549101333143,-0.0073152110587670904,SZ
1635821180.000,scene-000570-22,Vehicle,-11.783078058412867,148.93818692216982,5.330344794774244e-14,3.537785840187148e-13,1.1616609163733542e-12,-8.830194929687635e-12,178.5744675618438,-0.00022457878048953717,-0.00037491225396024674,SZ
1635821180.500,ego,AV,-0.016607076464608267,5.361670992131856,-0.028210593006820495,10.759339076055209,0.019485982442318417,0.1465093769499788,359.9000184084021,-0.13444931433086538,0.16335395765585722,SZ
1635821180.500,scene-000570-1,Pedestrian,-20.902465296002703,-12.816719058773565,-0.12960136355823418,-1.1063591181348305,0.02499638010837646,0.07902083315572117,157.50228506791836,0.0010284380017537842,-0.0069106707975592485,SZ
1635821180.500,scene-000570-2,Vehicle,-9.62432857238226,-49.27842026415422,-0.10332964989751109,0.031728146162008954,-0.01878313424524697,0.0019411259370656075,181.50217136219203,0.0007025756238761005,-0.009694249336021699,SZ
1635821180.500,scene-000570-3,Vehicle,-24.69424259274763,-14.69188884921326,0.008027856077151946,0.056730686918034415,0.30695344509700817,0.030978464144091333,94.50229988269024,0.0010262896821586764,-0.009621050849830226,SZ
