TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,V_X,V_Y,A_X,A_Y,YAW,DYAW,DDYAW,CITY_NAME
1638245280.000,ego,AV,0.0,0.0,-0.10700724846636073,12.996274127326952,0.027059722124690266,0.1785632625075948,0.0,0.1687529414338563,0.4306426672775486,SZ
1638245280.000,scene-000954-1,Vehicle,3.2949753485586544,69.56991738687528,-1.8564344621704576,5.838429022005975,6.74390955498744,13.26067889660483,1.049314135114102,1.0694402230351443,-2.471916222818095,SZ
1638245280.000,scene-000954-2,Vehicle,4.826842372394215,14.602155279710532,-0.8849788474631128,9.440462993268504,0.7166499054766673,-0.31857239141619687,4.859610184244971,-0.5511787772543357,1.1540059220465082,SZ
1638245280.000,scene-000954-3,Vehicle,5.0754694759476,35.562575323254286,-1.1689724102520236,5.954614665570096,0.9570151019729103,2.393270039061669,10.500000000000028,0.16798627341273686,-5.570619243274223,SZ
1638245280.000,scene-000954-4,Vehicle,-1.9812624590137116,-52.32410675331033,-0.5614770967460512,17.11146437993325,-2.22371928011205,-3.975945934363537,5.500000000000014,0.15445709703425337,-7.52745028073997,SZ
1638245280.000,scene-000954-5,Vehicle,3.261164990904896,46.86140945768875,0.1465977193016391,9.960900584786515,-0.5716149994640705,-0.24274998401747894,1.5000000000000284,0.16806849326340512,0.42942194998227023,SZ
1638245280.000,scene-000954-7,Vehicle,-3.9905379420764775,-27.278769312088574,-0.15499316806655972,21.35698763652411,-0.3460814176727127,-0.08201591801494601,1.1202465294568924,0.9275754343495919,-6.3299849009382,SZ
1638245280.000,scene-000954-9,Vehicle,8.61948341115585,-43.966116826001226,-0.5074953414699368,12.469540879579124,-0.3350381829568958,4.121212621373175,2.292661749173078,-1.4172550050828363,2.0147454483286538,SZ
1638245280.000,scene-000954-10,Vehicle,-15.928548149566428,118.17684736221572,0.16957043874298516,-19.534013370190237,0.560458722099036,4.04132234153829,178.18557299422963,2.1996030941801337,0.000291937290739952,SZ
1638245280.000,scene-000954-13,Vehicle,-12.369435554092064,17.779945193826734,-0.45402302616225876,-19.116368524634495,3.0008065042830303,4.795794294180013,181.1233913767007,-0.8305816929053833,-2.991658058783628,SZ
1638245280.000,scene-000954-18,Vehicle,-34.51228619044753,62.767082052082124,0.5004671000750648,0.02423395935057853,-2.792792799717427,-0.16976399634352807,183.95741809595927,-4.745425554004839,17.3520765259762,SZ
1638245280.000,scene-000954-26,Vehicle,0.2377431690772926,-35.02878086080452,-0.3998655279463722,13.480293239566716,0.8335050566722009,-0.7185296054823169,359.98519387187037,0.19769402286050308,1.3998167040186615,SZ
