TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,V_X,V_Y,A_X,A_Y,YAW,DYAW,DDYAW,CITY_NAME
1632798360.000,ego,AV,0.0,0.0,-0.011035106409359266,2.2880389772499585,0.020747977869547483,-0.2252750878314167,0.0,-0.04942936235687512,0.1498394644881286,SZ
1632798360.000,scene-000279-1,Bicycle,15.42206661817129,-4.217057646293498,-0.019049092706160953,-0.1961466624788198,-0.2862705135295702,0.4081507251917784,285.92267116035566,-2.0287435717442577,0.00359726307160102,SZ
1632798360.000,scene-000279-2,Pedestrian,3.236561479832425,-2.7132504850478956,-8.715260341595649e-14,9.496946278705484e-15,1.534333979004869e-13,1.792737819680004e-13,104.0922418634922,0.00016953729397073403,-5.844586098646687e-06,SZ
1632798360.000,scene-000279-4,Bicycle,2.039440367514063,-18.492896851785854,-0.45347926450427556,4.4644107079669695,0.4844800371990856,-0.16227920157340492,7.500000000000043,-4.028374683018967,5.107489689897875,SZ
1632798360.000,scene-000279-5,Vehicle,-2.2607207417727153,-22.97818092410529,0.7415686622574058,-9.504431302540617,0.4077904012639886,2.8185028248912687,184.79433668125301,-0.0250277576670328,-0.4874275421725258,SZ
1632798360.000,scene-000279-6,Vehicle,1.2804187984944118,-69.69254931484913,0.16001943183084988,-2.9749609527300658,0.7686691815882392,-0.146656224328364,187.49999999999994,-0.028274342103571826,0.004181499261164845,SZ
1632798360.000,scene-000279-7,Vehicle,-2.9364610010680634,-1.585292517900644,0.05461613780511282,-9.010310632483044,-0.18888181871594745,-2.6191015629554784,181.5,-2.0483510288890727,7.149949644947299,SZ
1632798360.000,scene-000279-8,Vehicle,-6.0931457113927445,5.520722207306158,0.31872904670487384,-0.5030613688954547,-1.0952149433637206,2.3996758486151446,187.00069838051715,-5.072571752595536,5.163758182096899,SZ
1632798360.000,scene-000279-9,Vehicle,1.650616229766305,11.11337770122334,0.48018307428718915,1.628545248182102,-1.3784352843167607,-0.6386611499541051,355.50000000000006,-0.05084247458461277,2.152453237845691,SZ
1632798360.000,scene-000279-10,Vehicle,-7.623638797712486,13.661183198145622,-0.09596991789400952,0.01414927403777444,0.3946612308815652,0.08133508931470423,13.077254226161429,-0.018758682810585015,-0.015960505927864688,SZ
1632798360.000,scene-000279-12,Vehicle,7.674220297942384,8.41979564071297,0.1429090380748306,0.04005867765606774,-0.526983744158907,0.8978374468525876,358.1127086044967,3.432453303939667,-5.001447725202723,SZ
1632798360.000,scene-000279-22,Vehicle,-8.165944141382262,28.372978774177344,-0.0669266926624828,-0.11355807314257729,0.029869332523594028,0.36111649452077005,257.21114145306956,8.790085559986153,-14.022628181310864,SZ
1632798360.000,scene-000279-23,Vehicle,-11.75871149652913,27.7151321035276,-0.15305200174609207,-0.10658439802036151,0.6114289248700447,0.25874304055561936,201.51765018584413,-0.17162624966238127,0.23244398220967355,SZ
1632798360.000,scene-000279-24,Vehicle,-17.70155842470195,28.777247544496092,0.2662574723797881,-0.024585448145355043,-0.963078166652387,-0.13229939178016853,27.01267964609822,-0.03961534879476858,0.0056307756748879,SZ
1632798360.000,scene-000279-25,Vehicle,-14.273441187368007,27.868443703515368,0.003314244611919759,0.016231858726801093,-0.05649648978963806,0.1455004664866238,18.845402742324183,0.11401866633718782,0.04995152163593275,SZ
1632798360.000,scene-000279-27,Bicycle,8.667560728564112,22.65904970739499,-0.13857998018304368,0.27679898564871624,0.450532400121323,-0.797603326105828,35.456717850515105,-0.030754742034474702,0.03942746207317782,SZ
1632798360.000,scene-000279-28,Vehicle,9.436690369240353,25.606091312181423,-0.0895484268909936,-0.03895962563645622,0.6452634521652485,-0.20355067060518073,350.80060757817216,-0.5805500288338976,-0.0007613354698889907,SZ
1632798360.000,scene-000279-29,Vehicle,10.368230683652005,30.579092185480448,0.04305768411230029,-0.10452337197786093,-0.43559184183089544,0.00564089310574134,174.25006474964556,0.6994338440176193,-1.1043471432044498,SZ
1632798360.000,scene-000279-33,Pedestrian,-4.308953668474991,27.210200221369238,0.11360527561212469,1.1413223924747768,0.22697526451813066,0.0757078998769174,353.80960049613543,-14.563246480374232,17.994236758696616,SZ
1632798360.000,scene-000279-41,Pedestrian,-2.028851129855741,39.633212023583795,-0.04878184145900155,1.7737684747982825,0.0543757736195114,-2.724845300909971,355.5,-30.049467776475552,18.149763500952076,SZ
1632798360.000,scene-000279-48,Pedestrian,-0.1059585273203727,47.65167950573412,0.1686414600117191,1.2127614305345698,0.47465988574234164,0.4135435324553516,348.1207739910144,-1.1139067124291842,-0.49664069162543,SZ
1632798360.500,ego,AV,-0.003954511925621492,1.1149703418363552,-0.0068438532023972895,2.170062868476069,-0.003982965041699583,-0.24662934726413788,359.97528531882153,0.025490369887189182,0.49944672383733746,SZ
1632798360.500,scene-000279-1,Bicycle,15.386770675726734,-4.2744889883299555,-0.10210984087262037,-0.05433240855904806,-0.04597247913626745,0.1591062904873084,284.9082993744835,-2.026944940208457,2.5104330179511702,SZ
1632798360.500,scene-000279-2,Pedestrian,3.236561479832397,-2.7132504850478742,-3.19188639665324e-14,6.408535438740696e-14,6.750155989720952e-14,3.907985046680551e-14,104.09232663213919,0.00016661500092141068,9.47922819705127e-05,SZ
