TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,V_X,V_Y,A_X,A_Y,YAW,DYAW,DDYAW,CITY_NAME
1638236280.000,ego,AV,0.0,0.0,-0.07310921250802802,4.0920463300952274,0.11638054045850066,-0.4598511218683008,0.0,0.15366484450163398,0.2767299704918571,SZ
1638236280.000,scene-000839-2,Pedestrian,-4.031949847471814,77.04552765489328,0.0796837442506027,-1.2401582351710503,0.8267486282221632,-0.7035754408094679,191.29428806814622,-2.9651947198561857,-19.810188199228804,SZ
1638236280.000,scene-000839-3,Vehicle,-2.876846472282897,119.99354227525924,0.0003892567786079391,-5.495244422016305e-05,-7.99566142462016e-13,-7.736445761363092e-12,222.86626455690362,0.005486826261105193,-0.006358836564430703,SZ
1638236280.000,scene-000839-11,Pedestrian,-45.53880964167563,58.610220800331696,-0.16710999026530515,-1.0733106189495385,-0.4283019119895488,-0.34804782394318146,167.75504593142585,-1.9622951991015896,1.6215094133593766,SZ
1638236280.000,scene-000839-12,Pedestrian,-46.39800336403917,58.294956362104166,-0.05027968411491529,-0.9970856268639228,-0.2714779720465489,-0.42545410259548433,174.4516960457714,-2.5155958793930324,1.8916754191258462,SZ
1638236280.500,ego,AV,-0.02570713449672444,2.0007333407457852,-0.03711951707891577,3.935270164751331,0.02757824125794822,-0.16725353950729627,0.07683242225081761,0.29202982974756253,0.24876170308243672,SZ
1638236280.500,scene-000839-2,Pedestrian,-3.9360925506267486,76.36758880931006,0.20908913551364414,-1.411422742954813,-0.3091270631699974,0.018517409674415397,189.81169070821812,-12.870288819470588,-13.657391816010431,SZ
1638236280.500,scene-000839-3,Vehicle,-2.8766518438936615,119.99351479903642,0.0003892567783960572,-5.4952446580600135e-05,-4.796163466380676e-14,-1.705302620034349e-12,222.86900797003418,0.002307407978882736,-0.005848194316634192,SZ
1638236280.500,scene-000839-11,Pedestrian,-45.66268467950201,58.039444542635046,-0.30195476843028374,-1.191024352295029,-0.1110772006703653,-0.12280710943878237,166.77389833187505,-1.1515404924219013,1.8421377809579838,SZ
1638236280.500,scene-000839-12,Pedestrian,-46.45038427265004,57.75572525027578,-0.14585659042376,-1.1348518915935975,-0.11082965318882987,-0.1256109563232144,173.19389810607487,-1.5697581698301093,2.7954213027725956,SZ
1638236281.000,ego,AV,-0.04451970867896179,3.959653296614747,-0.04553097125007962,3.9247927905879316,-0.06122405794260363,0.12534404285369227,0.2920298297475639,0.4024265475840707,0.03733879455340511,SZ
1638236281.000,scene-000839-2,Pedestrian,-3.917517019574183,75.69427931614545,-0.22944331891939468,-1.221640825496634,-1.4450027545621575,0.7406102601583004,178.4239992486756,-16.622586535866617,8.938289911790761,SZ
1638236281.000,scene-000839-3,Vehicle,-2.876457215504438,119.99348732281317,0.00038925677855997754,-5.495244592546561e-05,7.036435236557059e-13,4.325840548399448e-12,222.8685719648825,-0.00036136805552899887,-0.001720174651445916,SZ
1638236281.000,scene-000839-11,Pedestrian,-45.81432901749598,57.4379665075787,-0.2781871909356707,-1.19611772838832,0.20614751064881753,0.10243360506561494,166.60350543900392,-0.12015741814360581,3.1848386397417983,SZ
1638236281.000,scene-000839-12,Pedestrian,-46.53047259455812,57.18509139936659,-0.16110933730374527,-1.122696583187137,0.04981866566888904,0.1742321899490582,172.88193787594128,0.2798254233795632,-8.437072871367477,SZ
1638236281.500,ego,AV,-0.07570728101247455,5.945864128084146,-0.08075747701526644,4.036343396927109,-0.07968196511814346,0.32085838250300824,0.4792589698348916,0.32936862430096764,-0.21498626852637415,SZ
1638236281.500,scene-000839-2,Pedestrian,-4.110395606526716,75.08358242375297,-0.3371341952358727,-1.4060522684012018,1.0142392492962453,-1.4782560317765734,173.1891041723515,-3.9319989076798265,-2.3870258138962868,SZ
1638236281.500,scene-000839-3,Vehicle,-2.8762625871151144,119.99345984659038,0.0003892567786464205,-5.4952445929771216e-05,-3.578721520514083e-13,-4.343062964384109e-12,222.86864660197864,0.0005872333274368202,0.0007682245786782005,SZ
1638236281.500,scene-000839-11,Pedestrian,-45.947069972429844,56.84541434894506,-0.2916082253940554,-1.1886858962915878,-0.2598316484823573,-0.07270627667868457,166.6537409137314,2.033298147319897,5.81427815433301,SZ
1638236281.500,scene-000839-12,Pedestrian,-46.591732119840465,56.623860596103086,-0.05779314350380381,-1.165549700694024,0.36344610953087714,-0.34564465997660676,173.47372352945445,-10.006831041197586,-4.7205512059132815,SZ
1638236282.000,ego,AV,-0.12039442080889957,8.003726237782429,-0.08668739346848142,4.194271268709724,0.0559622993052834,0.3108531046274514,0.6213984540485316,0.18744027905769334,-0.3426541589927427,SZ
1638236282.000,scene-000839-2,Pedestrian,-4.204117860479071,74.33693745869606,-0.14162494556644467,-1.2982012455949492,-0.2322022506185335,1.909660123001582,174.4920003409958,-19.009612349762904,-33.63897408592841,SZ
1638236282.000,scene-000839-3,Vehicle,-2.876067958725752,119.99343237036716,0.000389256778970728,-5.495244639715309e-05,1.6551014031529476e-12,2.473535509446914e-12,222.86915919820996,0.0004068565231492016,-0.002325994794503572,SZ
1638236282.000,scene-000839-11,Pedestrian,-46.096011247386244,56.250670292257546,-0.24547328682969774,-1.1729159783722567,0.4443714027397875,0.1357859483560091,168.63680358632382,5.694120736189404,-14.115331438258295,SZ
1638236282.000,scene-000839-12,Pedestrian,-46.65908507041622,56.0608998622327,-0.3793929438296288,-0.9602538368401012,-1.6498453108341777,1.1668281153923,162.8751068347437,-4.440725782533718,21.21111744184816,SZ
1638236282.500,ego,AV,-0.159570742905282,10.141574158738958,-0.07567372046765257,4.360831712162865,-0.011907607301967993,0.35538866918509626,0.6666992488925849,-0.01328553469177507,-0.45445977302630625,SZ
