TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,V_X,V_Y,A_X,A_Y,YAW,DYAW,DDYAW,CITY_NAME
1630375645.000,ego,AV,0.0,0.0,-0.018979086820511026,5.418481092970737,0.14026016431114896,0.15336808915806444,0.0,-0.8076542802565695,0.1186101157452697,SZ
1630375645.000,scene-000027-1,Vehicle,0.29804329034433186,64.02532493309548,-0.06853239050708787,0.013781726270192154,0.18065997578880255,0.039597046968929434,3.4847657345356993,0.04329391754799872,-0.029677828481595725,SZ
1630375645.000,scene-000027-14,Vehicle,9.42858081912241,64.3557310566771,-0.08376421043758533,0.03029468455325665,0.23407424782273595,0.013146260040672375,3.553290257926335,0.04344344639784481,-0.0261907442584004,SZ
1630375645.000,scene-000027-15,Vehicle,9.358062941502762,59.97499569233163,-0.0700472884982146,0.019442167610983253,0.20934437219526575,0.04733195177791641,0.7268415530456451,0.043294104863718985,-0.02965923075615251,SZ
1630375645.000,scene-000027-16,Vehicle,9.474146019175992,54.47659762920355,-2.27587384995164e-13,-7.023123767363381e-13,6.372180058168815e-13,9.311668212063653e-13,1.348695731429757,-9.343671365513728e-05,-0.0005378687466759402,SZ
1630375645.000,scene-000027-25,Vehicle,-3.7705465103541256,168.22154231218184,-4.4863727473315553e-13,-2.0832249077631426e-12,3.94593157701551e-12,2.210690632772606e-12,1.709831427713553,-0.0004839563624159382,-0.004566884193991427,SZ
1630375645.000,scene-000027-26,Pedestrian,6.816352532980874,48.95611798689878,-0.058747451259973923,-0.9460251921231735,0.2793880292714176,-0.9512207213745807,187.6781408692118,0.20397365793101585,-0.2016355279328934,SZ
1630375645.000,scene-000027-27,Bicycle,9.92817494967457,8.951164675881472,-1.6311847011682445,-0.7116899616524776,0.17800526394006866,1.4385584426957139,103.5,5.192357496697809,12.11967148243724,SZ
1630375645.000,scene-000027-40,Bicycle,3.7901046419304207,52.9489155596562,0.0469289736095829,-0.01829235625858315,-0.2066559106700368,0.17294192657237165,98.31547229080695,0.03287164898301853,-0.04309113931964248,SZ
1630375645.000,scene-000027-48,Bicycle,-0.20846491364854897,40.41486700268129,-0.7762567547751031,8.071372332327002,0.8042350475771314,1.156329700943445,3.402983230861963,0.34344682567615337,1.7836983649533522,SZ
1630375645.000,scene-000027-55,Bicycle,9.353108218800925,40.19432797752922,-1.7981630228636876,3.874742571685278,1.8957719975524636,0.06384370304819953,31.649681697783166,-16.956454827264935,-0.025468694459220842,SZ
1630375645.000,scene-000027-56,Bicycle,5.8766807481235315,-37.0290645832804,-0.06915424096021375,0.09314479934137132,-0.040209794834408785,-0.11079935434045507,115.49999999999997,0.04346878722526526,-0.023075709660815846,SZ
1630375645.500,ego,AV,0.005579337275251057,2.726353800012168,0.036369156214741155,5.482818591842019,0.0811328078298598,0.10398190632706417,359.59617285987173,-0.7483492223839314,0.3718927352413033,SZ
1630375645.500,scene-000027-1,Vehicle,0.2815622337001166,64.03560494125551,-0.006986552798316281,0.024217334677610274,0.0655233750462838,0.0021453866607430427,3.5064126933096986,0.028455003307200855,-0.03830479408401288,SZ
1630375645.500,scene-000027-14,Vehicle,9.408977166815603,64.37162966975747,-0.008612054921348965,0.03151574436551992,0.06653437424220954,-0.008262020791619279,3.5750119811252574,0.03034807426864461,-0.03475041689256386,SZ
1630375645.500,scene-000027-15,Vehicle,9.342802354022561,59.98852827121129,-0.0038050409335931437,0.03047815011148426,0.055624618063220055,-0.0031880217759123614,0.7484886054775046,0.02846448948564273,-0.03828047261907841,SZ
1630375645.500,scene-000027-16,Vehicle,9.474146019175942,54.47659762920331,-2.5576804831343985e-15,-2.7767413277951964e-13,2.6290081223123707e-13,7.673861546209083e-13,1.3486490130729294,-0.0003623710869931074,5.426488962712028e-05,SZ
1630375645.500,scene-000027-25,Vehicle,-3.7705465103539915,168.22154231218107,7.15481303460747e-13,-9.905397703923152e-13,7.105427357601002e-13,2.1600499167107038e-12,1.7095894495323307,-0.002767398459411652,-0.0020305495207253443,SZ
1630375645.500,scene-000027-26,Pedestrian,6.8145406788970435,48.386358266330475,0.03677677069911144,-1.2887027588198483,0.10270885856492387,-0.41948954541212036,187.7801276981773,0.10315589396456915,-0.26887404672638127,SZ
1630375645.500,scene-000027-27,Bicycle,9.125299056674574,8.71511641328231,-1.5993872716485038,-0.3525492629639468,-0.050815545861105704,-0.0019956479415912387,106.0961787483489,11.25219323791643,6.3732380473804255,SZ
1630375645.500,scene-000027-40,Bicycle,3.794782971250924,52.956286397454505,-0.014123993628638296,0.037574257663905035,-0.037555958282847975,0.050524529117581124,98.33190811529846,0.011326079323197291,-0.03219106842664132,SZ
1630375645.500,scene-000027-46,Bicycle,5.203666713539969,54.67848064486659,0.008998834100000554,0.11037765238046457,-0.11266170473257474,-0.4191155464096599,125.70250918804024,-0.002459908648916098,0.00974881128877314,SZ
1630375645.500,scene-000027-48,Bicycle,-0.5320019999764055,44.54780673449799,-0.5897677703112159,8.365811301010325,-0.058279109721580014,0.021426173789848235,3.574706643700054,1.2352960081528295,1.2339472200799122,SZ
1630375645.500,scene-000027-55,Bicycle,8.653183302126326,42.129888422273496,-1.0771664537083327,3.8479165993330486,0.9882142790689548,-0.17114759245711753,23.1714542841507,-16.969189174494545,-0.031307845097643394,SZ
1630375645.500,scene-000027-56,Bicycle,5.837918242725805,-36.99473635576648,-0.08421410175732945,0.047379604985918145,-0.02002964835405413,-0.07226142308135763,115.5217343936126,0.031930932394857336,-0.031068487252468913,SZ
1630375646.000,ego,AV,0.03144187650796706,5.478703076606102,0.06215372100934873,5.522462999297801,0.022005451348570654,0.05459572349605679,359.2516507776161,-0.4357615450152645,0.7835180003202233,SZ
1630375646.000,scene-000027-1,Vehicle,0.28146202081747235,64.04642129608074,-0.0030090154608040645,0.015927112930935197,-0.04961322569623493,-0.03530627364744335,3.5132207378429,0.004989123463985834,-0.039539955433454566,SZ
1630375646.000,scene-000027-14,Vehicle,9.40600710806935,64.38546277763993,-0.017229836195375794,0.022032663761637337,-0.10100549933831685,-0.029670301623911044,3.5836383321949796,0.008693029505280947,-0.03954736325228225,SZ
1630375646.000,scene-000027-15,Vehicle,9.341447921058165,60.001263844646964,-0.014422670434994537,0.016254145835070878,-0.09809513606882561,-0.05370799532974116,0.7553060425312879,0.005013632244640576,-0.03953673240168598,SZ
1630375646.000,scene-000027-16,Vehicle,9.474146019175958,54.47659762920326,3.5313427236073055e-14,6.507377788457012e-14,-1.1141638135440724e-13,6.036054880354508e-13,1.3483333603427639,-3.9171824028017e-05,0.0004909828672907679,SZ
1630375646.000,scene-000027-25,Vehicle,-3.7705465103536797,168.22154231218084,2.619054610269446e-13,7.682500894756204e-14,-2.5248461054953096e-12,2.1094092006488048e-12,1.7070640292541412,-0.0025145058831412825,0.0039045657731833217,SZ
1630375646.000,scene-000027-26,Pedestrian,6.838406039454444,47.71172615940914,0.04396140730494992,-1.365514737535293,-0.07397031214156985,0.1122416305503382,187.78129676317636,-0.06490038879536542,-0.1569426458365939,SZ
1630375646.000,scene-000027-27,Bicycle,8.309719277209302,8.47856923869775,-1.6820002470293505,-0.7136856095940686,-0.27963635566228273,-1.4425497385788968,114.75219323791643,11.565595544078235,9.783444978437984,SZ
1630375646.000,scene-000027-28,Vehicle,38.12893737284467,18.085232814092738,-1.0215909826619074,-0.6823279182408577,2.5536518858914663,1.442131193886286,279.88232186892225,-0.0028576610509674083,-0.0149489743383171,SZ
1630375646.000,scene-000027-29,Vehicle,43.06286671534138,18.777170708984656,0.11911673560015165,0.036962828104428136,-0.1497269731039962,0.02915766730247833,279.18127836017817,-0.012570600469132387,0.002964228353486457,SZ
1630375646.000,scene-000027-40,Bicycle,3.790072311000715,52.976288367532206,0.009373015326734931,0.032232172858997946,0.1315439941043409,-0.07189286833720948,98.32679837013018,0.0006805805563772083,-0.013311286914102993,SZ
1630375646.000,scene-000027-46,Bicycle,5.199862408458847,54.697653032467244,-0.012658072503588459,-0.0009420925545849251,0.02603407831821869,-0.026163433330538055,125.70127923371578,0.002414496995470472,0.011655234476336318,SZ
1630375646.000,scene-000027-48,Bicycle,-0.8701088637346576,48.68610300976215,-0.8345358644966856,8.09279850611685,-0.9207932670202998,-1.1134773533637485,4.638279239014793,1.5773940457560656,-1.156415069148622,SZ
1630375646.000,scene-000027-55,Bicycle,8.200311955218966,44.02266196890349,-0.8099487437947317,3.703594979228161,0.08065656058545034,-0.40613888796243636,14.68049252328862,-16.987762672362578,1.466277007075945,SZ
1630375646.000,scene-000027-56,Bicycle,5.794148325239565,-36.97847348402289,-0.08918388931426782,0.020883376260013686,0.00015049812630063553,-0.0337234918222602,115.53193093239489,0.012400299972796347,-0.03863977751075254,SZ
1630375646.500,ego,AV,0.062315198469184416,8.249627839351277,0.05543112691146401,5.566973647001431,-0.0488958277401097,0.12344686731845655,359.16041131485645,0.03516877793629192,1.1901949444725697,SZ
1630375646.500,scene-000027-1,Vehicle,0.2744718581724577,64.05362842316127,-0.023519638524421186,0.020215105033193466,-0.03242926655823353,0.052458242056476395,3.5114018167736987,-0.011084952126253711,-0.026977284648467048,SZ
1630375646.500,scene-000027-14,Vehicle,9.395317244058532,64.39226452717925,-0.004428136839575576,0.004162745118627088,0.1522122967615177,-0.041809372948129975,3.5837050106305526,-0.009199288983637643,-0.30374656000222444,SZ
1630375646.500,scene-000027-15,Vehicle,9.334536526957063,60.00994119808888,0.011900760280580297,0.03298282781380154,0.203388858931125,0.12062272324466375,0.7535022377221736,-0.011072242916043251,-0.3694317839046448,SZ
1630375646.500,scene-000027-16,Vehicle,9.474146019175963,54.47659762920331,-1.0798336024339792e-14,1.7379021241239146e-14,-7.303067168724414e-14,-7.943845146087747e-13,1.3486098412488872,0.00012861178029766052,-0.0007046324460020514,SZ
1630375646.500,scene-000027-19,Bicycle,3.7287474528846185,87.33778741254315,-0.5220926618111176,-0.0765380484985144,2.7572062898074963,0.5073709003281919,93.08533553667974,-0.019018466518218702,-2.4182838182968567,SZ
1630375646.500,scene-000027-25,Vehicle,-3.7705465103536735,168.22154231218093,1.4470409794734346e-13,-1.6941154831005314e-13,2.056040653176905e-12,-3.0943554296792657e-12,1.7070749436491894,0.0011371673137716698,0.004615621038141171,SZ
1630375646.500,scene-000027-26,Pedestrian,6.853088807809393,47.03857236964729,0.01866637355518712,-1.335953671138087,-0.02720982285748136,0.006002635038483639,187.71522730938193,-0.05378675187202475,1.4573838367634835,SZ
1630375646.500,scene-000027-27,Bicycle,7.460758558999035,7.9948234070640884,-1.6598547262873318,-1.1144663359691067,0.368218438630354,-0.16057316692125756,117.66177429242717,21.035638216354414,28.188456986989593,SZ
1630375646.500,scene-000027-28,Vehicle,37.87655631444424,17.900912362729684,-0.10951735655163726,-0.10179967016817529,1.0946426185496136,0.8799817984044438,279.8808930383968,-0.010332148220125958,-0.021756851894707552,SZ
1630375646.500,scene-000027-40,Bicycle,3.7991070895446812,52.99047663113856,0.0025766420842432765,0.038638453004448806,-0.1587294870743075,0.09751798891901292,98.33258869585484,-0.001985207590905702,-0.009891902894196392,SZ
1630375646.500,scene-000027-46,Bicycle,5.20256662295728,54.710284561735264,0.03503291241821924,0.08421421904992651,0.1647298613690121,0.36678867974858365,125.70492368503571,0.00919532582742022,-0.007036099743373825,SZ
1630375646.500,scene-000027-48,Bicycle,-1.336873560550207,52.65594117656548,-0.9013181351448498,7.911801326927205,0.653664184427643,0.38948863660517574,5.15210068945612,0.07888093900420756,-4.0830673485489655,SZ
1630375646.500,scene-000027-55,Bicycle,7.867970137707436,45.858537101683844,-0.39431755762607923,3.709595560216397,1.5818681840891604,0.43014121191538024,6.183691611788092,-15.5029121674186,11.194943623615856,SZ
1630375646.500,scene-000027-56,Bicycle,5.738444404712394,-36.98191594809283,-0.1558933690660668,-0.05399066398411018,-0.2669884171334965,-0.26577266915423525,115.53413469358543,-0.006708845115895201,-0.03276433253924438,SZ
1630375647.000,ego,AV,0.08314744606162902,11.043896912080584,0.02635518866676703,5.600805425543364,-0.06740792523867822,0.011880246849269582,359.28681955555237,0.7544333994573053,1.7377474697491948,SZ
1630375647.000,scene-000027-1,Vehicle,0.26405443079762425,64.06633666339843,-0.0073579705605997725,0.022704670842453274,0.09707593841351919,-0.04249997881943719,3.5021357857166464,-0.021988161184481214,-0.004758063973241633,SZ
1630375647.000,scene-000027-13,Vehicle,8.976266912416941,70.33876754930421,-0.8146777076529284,-0.05703943256927757,3.32901902993883,0.5903416332452545,0.5744631799919375,-0.885991937498801,0.6412138749503242,SZ
1630375647.000,scene-000027-14,Vehicle,9.3854585775477,64.40337417957767,-0.08834879957621897,0.06878476739028226,-0.4878949477080913,0.3002974620347508,3.574439043211342,-0.2950535304969435,-0.3843628665272547,SZ
1630375647.000,scene-000027-15,Vehicle,9.324147317990253,60.02137743015119,-0.1369839890948022,-0.027503944064916793,-0.798927856432655,-0.3625698107595371,0.7442337996152304,-0.36441815166000424,-0.46323576140294165,SZ
