TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,V_X,V_Y,A_X,A_Y,YAW,DYAW,DDYAW,CITY_NAME
1637306245.000,ego,AV,0.0,0.0,-0.07203141781427211,7.11692801077238,0.1352406229536992,0.29348942618881324,0.0,-0.2676248816968838,0.27911507224853604,SZ
1637306245.000,scene-000784-1,Vehicle,-17.148168256796712,-40.63987089728984,-0.5005399726544875,1.0072704150144358,2.7368849440128056,-5.568329093991575,108.67291508605018,6.389641022022147,0.01198830362687886,SZ
1637306245.000,scene-000784-2,Vehicle,-16.82694342180899,-35.13975067424317,-0.1657668974615779,0.22858409950692635,0.2788917605354799,-1.1757245080189527,91.53496989577349,1.6643886161089654,0.00034306454745092196,SZ
1637306245.000,scene-000784-3,Vehicle,0.3055977771608996,-39.06928690450263,-0.05904125723612716,10.05638807629989,0.27396201206418497,-2.1042513191978287,2.4914952927061904,-4.251348978414626,1.0092553622250193,SZ
1637306245.000,scene-000784-4,Vehicle,-6.292336708884065,40.843346834540675,-0.015275559719812037,-16.102001834371666,-0.19342921590628148,1.4234452310445391,178.49999999999997,1.7327664355074148,-0.016739395586228056,SZ
1637306245.000,scene-000784-5,Vehicle,3.647159953859991,39.98265756055883,-0.0005591741385529937,0.02047326929100269,-6.646055233927584e-13,-2.8983759836620493e-12,0.22764227342642585,-0.0009400378054920111,-0.0013886803932905423,SZ
1637306245.000,scene-000784-6,Vehicle,-6.200121068299598,-54.97248663650709,0.16554570885528838,-16.0444208200092,-0.823329477740714,-1.6217424166698038,180.0044256160731,1.638057644177934,0.009788997559496693,SZ
1637306245.000,scene-000784-7,Vehicle,-17.51983696062495,-49.70485990784048,-0.2114605285983464,-0.7399331648877837,1.1261050871549876,2.4719480323822913,91.5,6.734275331323488,-13.001043387678692,SZ
1637306245.000,scene-000784-8,Vehicle,-17.335284808573654,-52.24745745596605,-0.6566923892815794,0.19865464061907864,1.777516852434493,-0.5722973106798769,93.75467175891401,5.1126308434422185,-8.987081131495472,SZ
1637306245.000,scene-000784-9,Vehicle,-17.510051789188143,-37.80511166753007,-0.4229498477748729,0.011274383165575191,3.1126935573578898,-0.2612240044976763,92.59956458853753,4.989162991686044,-0.00020531693621705926,SZ
1637306245.000,scene-000784-10,Vehicle,-27.222616059586585,-50.612652799077594,-2.954673542869082e-13,-6.536993168992922e-13,3.3715252811816746e-12,4.490630090003833e-12,179.99999999999994,0.0015681751767147034,0.00014066178465554913,SZ
1637306245.000,scene-000784-11,Pedestrian,-12.785001060061058,-1.7762605744732136,0.028599286942645796,1.3983149952364675,0.7062316126673858,-0.2889773803065534,358.0382721723279,-0.014203912228538229,0.009867748655068453,SZ
1637306245.000,scene-000784-13,Vehicle,-17.361601980450192,-29.815416360961983,-1.8922387035901138e-13,-5.091378606166373e-13,2.1869464710790165e-12,3.253779129712652e-12,94.23530517628012,0.005881522338256673,-0.0070418476090594595,SZ
1637306245.000,scene-000784-14,Vehicle,-18.368875142250687,-22.84658367086808,-2.2630751174952368e-13,-4.639542977368786e-13,2.5160297297861054e-12,2.8689909147124836e-12,266.2559391095756,-0.0007288325686243269,-0.0005927643605048161,SZ
1637306245.000,scene-000784-15,Vehicle,-17.858363625741084,-27.37015294770717,-0.015566367159898231,0.01111952054283985,2.4487079031132453e-12,2.8952951147687145e-12,91.87658091879297,-0.012099629437557269,-0.000367608938745434,SZ
