TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,V_X,V_Y,A_X,A_Y,YAW,DYAW,DDYAW,CITY_NAME
1635390000.000,ego,AV,0.0,0.0,-0.008606513889989755,0.02098163645307205,0.06440328088926817,0.5322534311518892,0.0,-0.2702674804703804,-0.25830502383146836,SZ
1635390000.000,scene-000446-1,Vehicle,1.6413848455683657,-8.657794197228714,-0.19250801620508873,1.6542443587019817,0.10785627825631483,-0.8333045726412873,10.5,-0.27030977938520095,-0.25832814288571626,SZ
1635390000.000,scene-000446-2,Vehicle,1.289950105547352,8.636482720930685,0.16402292291268372,1.6472012866564043,0.3774770908889482,1.0436884177637324,355.5,-6.270300945382189,5.741676670320459,SZ
1635390000.000,scene-000446-4,Vehicle,8.277619883698197,-30.419683586739666,-0.8114721853349878,2.127454418598789,0.5315843706985417,-1.740625437962537,19.5,-0.2703145862180918,-0.25833075875624445,SZ
1635390000.000,scene-000446-5,Vehicle,12.61054977881606,-43.56095804997429,-0.626365716434905,1.9264441212491752,-0.7370159310217002,0.7209177309575701,19.5,-0.2703145862180918,-0.25833075875624445,SZ
1635390000.000,scene-000446-6,Vehicle,18.15200079326451,-58.420829605965416,-1.789479215366434,4.123742901151137,1.5468985101566304,-0.6089759756799076,21.999999999999986,-5.270314586218092,6.741667834562804,SZ
1635390000.000,scene-000446-7,Vehicle,18.979524484490295,2.8824844149636504,-0.023351965563661058,0.02338912592930127,0.039050932379073894,-0.2028973896129582,19.001282699182468,0.01479554463446675,0.011970750373620831,SZ
1635390000.000,scene-000446-9,Vehicle,-8.363980186480264,33.161075148399284,3.755756584035927,-0.0580063101042545,3.2172861854726165,-0.7875390134474829,268.59951219639953,-0.46929130683931497,-0.059280320155227884,SZ
1635390000.000,scene-000446-10,Vehicle,4.061025808589506,18.02195089723889,0.6757492365127358,1.962280393413688,0.07455254805525602,0.8986805808387608,343.5,-6.270295513458478,-0.2583170270850985,SZ
1635390000.000,scene-000446-11,Vehicle,8.383783657960976,25.325877260157085,1.0371091464460847,1.9434166331472533,1.9957682913134427,-0.3667728821485081,325.50000000000006,-6.270287872382426,-0.2583130690889561,SZ
1635390000.000,scene-000446-12,Vehicle,14.693111384189251,-2.734792962306983,-0.01931167898378284,0.004436863936574234,0.05858050781503592,-0.21466741011106014,23.070587262096126,0.017089499667434893,0.011796953737018612,SZ
1635390000.000,scene-000446-13,Vehicle,15.524453421332055,-10.317105956206433,-0.002205200895050434,0.012259064520473997,0.09007978516052913,-0.21439488998594344,24.579113778660798,0.015446663775094294,0.011911318248621683,SZ
