TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,V_X,V_Y,A_X,A_Y,YAW,DYAW,DDYAW,CITY_NAME
1637306810.000,ego,AV,0.0,0.0,-0.04250303700780843,5.670281136370157,0.03366500635651476,-0.44971816179124957,0.0,-0.20699057095723106,0.0857666801191499,SZ
1637306810.000,scene-000796-1,Vehicle,-2.9433513066026378,10.637468653257066,0.10160489487790147,12.816558783725576,-0.04908613368613168,0.157353915809594,358.0,0.7929710084898431,-0.006031801205210741,SZ
1637306810.000,scene-000796-2,Vehicle,-1.8694294191618799,-12.555278142507236,-0.7019964585028622,10.789554234719976,0.1037511141022529,-0.21982282632751549,2.659030834326245,-0.1474448611693333,-0.4399541457543137,SZ
1637306810.000,scene-000796-3,Vehicle,-1.7448373287274086,-45.164945978750026,0.04629643134442479,11.730327181031655,-0.8768225755131763,-4.974742725525061,0.5000761601543076,1.7928171456670725,-0.011071942484477404,SZ
1637306810.000,scene-000796-4,Vehicle,1.1815407900663657,41.24731902524921,0.2544863196247645,-0.041418153942481384,-1.0942796803814594,0.243459037778329,1.0000000000000426,0.7929694659755455,-0.006063112614697275,SZ
1637306810.000,scene-000796-5,Bicycle,6.064231883519567,-11.869114944822337,-0.2411645586126796,3.9766322056128196,0.04108776686225202,0.6481752593867469,0.5069495175949754,0.28167069222536156,-1.4207597524698485,SZ
1637306810.000,scene-000796-6,Bicycle,8.568845731500163,-12.867149966011148,0.13030687544046193,-3.1287705407971433,-1.3512950645846091,-2.4343331251207907,180.7474052650968,-3.252411641163718,1.9581824123043816,SZ
1637306810.000,scene-000796-10,Vehicle,0.9118445963867403,54.70306919802892,-8.616327828031198e-15,-4.642510787133578e-13,-5.865820167955337e-14,-1.4031906614647489e-14,359.3382848338494,0.00024536170153055537,0.0005756488148449534,SZ
1637306810.000,scene-000796-11,Pedestrian,20.234297655289744,39.09965900956737,-0.04199118057884627,-0.4060390470358932,0.06308756793029682,1.2216009627747084,290.0820507174924,-2.3143659526970453,6.993520809803606,SZ
1637306810.000,scene-000796-12,Pedestrian,17.69922166668499,45.72025731378765,-1.266966226523541e-13,-2.932098909588895e-13,-5.116917610964547e-13,-4.576339898181755e-13,83.51502832203624,0.0006325244218032822,-0.0005575555647965302,SZ
1637306810.000,scene-000796-13,Pedestrian,17.40170273948123,46.46373130745935,-1.715368467975118e-13,-3.368096570372993e-13,-2.639666982983116e-13,-3.097222310693328e-13,106.27766995751708,-0.00037558907541779263,0.00037591221973798383,SZ
1637306810.000,scene-000796-14,Vehicle,1.0811775605207596,89.56450714623406,-8.205865615142352e-15,-4.524242041304123e-13,-9.864651318921674e-14,-1.2644940954740873e-12,359.1136235987738,1.0648794528833605e-05,9.814292147325432e-05,SZ
