TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,V_X,V_Y,A_X,A_Y,YAW,DYAW,DDYAW,CITY_NAME
1637292657.000,ego,AV,0.0,0.0,-0.03303346117479081,4.894632353684086,-0.11949469102387086,-0.4606698881675193,0.0,0.0669749470132399,0.4204504660506677,SZ
1637292657.000,scene-000765-1,Vehicle,-12.144270523069112,-12.289174873088015,-0.087093353332517,-0.10552273398819602,-0.038623951342462215,0.41569902707838696,181.77796935494877,-0.004565667345445945,0.008135266433754396,SZ
1637292657.000,scene-000765-2,Vehicle,-11.920769810650063,-7.274450249938372,1.3729051130070941e-13,-6.956850491618837e-15,-1.7714917826256526e-13,-1.0214380104170726e-13,175.49864938743815,0.0006363502642159347,-0.00012148504885090006,SZ
1637292657.000,scene-000765-3,Vehicle,-2.737631918978627,143.03741266368144,-1.1076123300209233,-13.435575393071176,3.9180432020931355,-1.2850801200617923,167.1743309841287,2.4143408162344144,0.006110730777180606,SZ
1637292657.000,scene-000765-4,Vehicle,-18.778970505970893,2.459276026479777,1.8685009154936916,0.12073485531055628,-0.21979795363377086,-1.9915813153953819,268.20050112721805,-0.8769379716077741,-0.5715703621620776,SZ
1637292657.000,scene-000765-5,Vehicle,3.0266672428439696,2.291357563702862,0.07112049721527407,6.47685610046492,-0.40941899816959815,-2.28271856672972,0.8925824012910084,-0.005891831704673223,0.007082912474857039,SZ
1637292657.000,scene-000765-6,Vehicle,-7.553557103136031,-15.104110505627983,0.249008799636115,-7.549292027641368,-1.119379101108529,2.8773257040350444,181.5,-0.004816474211395416,0.00867727042810884,SZ
1637292657.000,scene-000765-7,Vehicle,-6.813523448755705,-24.07067436349406,1.2442640744954965,-6.53351623984247,-6.349959476188998,-1.235231441168139,177.832628174352,-0.01228671163846684,0.02444013818495705,SZ
1637292657.000,scene-000765-8,Vehicle,-4.17742748958344,40.81520447173918,-0.04142952729557947,-13.641813087636677,-0.19289623432658476,-2.92640018677659,172.76786191656356,2.7925219904312826,0.006195368827320635,SZ
1637292657.000,scene-000765-9,Vehicle,-3.267375977543254,90.789986822998,-0.0675384995477808,-14.032507699459025,-0.861757939175317,0.144954485637399,176.0999572637985,0.0027033935781446417,0.006103110758658659,SZ
1637292657.000,scene-000765-10,Vehicle,19.917556853440047,23.99677212244048,-2.034813118247076,0.042008345408298675,-0.09254188306285016,-0.8060261910825246,96.42182547051618,-8.959426627197217,-0.002370244809981159,SZ
1637292657.000,scene-000765-11,Vehicle,3.500621247209848,-25.225294388446805,-0.038052167659770625,6.759060099511569,-0.06275708429966104,-0.9199101770794158,359.27834136641457,0.11289676793484205,1.0532611665973377,SZ
1637292657.000,scene-000765-15,Bicycle,5.300251784555912,-7.593515210774126,-0.1302563834311542,0.02142319302470716,0.5879068331600388,-0.2801510565379957,358.5,-15.57982456059031,18.291777180568033,SZ
1637292657.000,scene-000765-16,Bicycle,5.327718293351977,-9.526096635958824,-0.18370991136188144,-0.55660546487512,0.31933148228169206,2.1694175537664737,1.2347075314907556,-0.00013306336859386647,-0.005193167695040302,SZ
1637292657.000,scene-000765-17,Vehicle,-0.17481685323828133,-8.027528164709372,0.6131969500847492,5.276698053067012,-2.591228971304619,-0.3766390968167457,3.7241495507738733,-6.136104466888355,-5.052865781448986,SZ
1637292657.000,scene-000765-18,Pedestrian,11.394071496417794,16.830068909458173,0.18804602436269136,0.15460853023258658,-0.09094989283058652,1.9680452608390966,342.16856423031743,7.943779737030923,-2.9006108170845835,SZ
1637292657.000,scene-000765-20,Pedestrian,-13.601467118946129,10.737539155723075,0.9069330375123306,-1.2328903730686234,-2.444726010712378,0.13483300434560697,204.79427959250984,-47.722850549645614,47.66787828984465,SZ
1637292657.000,scene-000765-21,Pedestrian,-16.51269619183375,11.917967535749161,-0.012345202619742382,-0.01337656566591073,9.96996157379415e-05,0.000195981872898085,87.20358079942312,-0.005988915418356555,0.0019302853752378724,SZ
1637292657.000,scene-000765-22,Bicycle,-10.651951888686687,13.378510686635451,1.2566432567975333e-13,2.2872011406225986e-14,-6.120678671242224e-14,-1.159157863645529e-13,281.29987747278625,0.0007420998048814909,0.0015421691624268874,SZ
1637292657.000,scene-000765-24,Bicycle,-10.073165387880591,27.602890269948126,1.132975343994584e-13,8.713667331843334e-14,5.2073811436152815e-14,-3.02551791824969e-13,333.95211109729917,-0.004477954305087906,-0.0004742157863546481,SZ
1637292657.000,scene-000765-26,Vehicle,-8.586580132313088,55.87513980649425,1.153100430295504e-13,1.9382788417085364e-13,1.1105303323161087e-13,-5.945331164170417e-13,181.30863481456635,0.0036992524646564107,0.0005175496243055022,SZ
1637292657.000,scene-000765-27,Bicycle,7.389100799295404,-14.912177264506418,-0.3392434920222064,-3.3129394400187593,0.4412359222961526,-1.3871940205131708,174.08567532574085,-0.0020007673641657675,0.003024389192091803,SZ
1637292657.000,scene-000765-28,Pedestrian,7.685476560745762,-19.573942105400082,0.4766285058580999,1.3859040288466309,-0.27442863246295035,-0.031191295048929035,335.4554108790141,37.23809362086763,-20.715638850825258,SZ
1637292657.000,scene-000765-36,Pedestrian,6.1027056831689555,15.729141080269011,0.048478281584593566,-0.04478803364760578,9.864167089695952e-05,0.0006807666728096406,37.58175825231665,16.606057632409943,-0.0009435397345214369,SZ
1637292657.000,scene-000765-43,Bicycle,-9.910071041825148,38.795392531768115,0.01179563226471858,-0.10609765555348594,-0.2676966259288802,-0.019822271097169386,241.71500667295902,5.765442727180286,0.006994228823501203,SZ
1637292657.000,scene-000765-47,Pedestrian,-13.096681503787464,68.28996505815124,1.5216691891773186e-13,2.597634595237177e-13,1.8123429956416314e-13,-8.19616311951802e-13,286.69733946181077,-0.00690692297212081,0.004059023649432447,SZ
1637292657.000,scene-000765-59,Bicycle,-10.422641823342216,49.353959589492376,1.850422274002411e-13,3.146877758264061e-13,-2.1871623291842203e-13,-1.476224870680182e-12,314.33186345933825,-0.0024881866299892863,0.0020429911428436753,SZ
1637292657.000,scene-000765-62,Vehicle,5.403379613308408,37.88792368728947,-0.27914252997135036,4.43890738267052,-0.5011496764486316,-0.590113069838047,5.838245648632835,-4.046360029895453,1.3823946037871337,SZ
1637292657.000,scene-000765-63,Vehicle,4.031179812696957,55.20884243309042,0.02703225723819469,5.216124951359891,-0.025908678101017824,1.360306858081323,359.8829768048247,-0.6023652215529864,-2.9954975742378167,SZ
1637292657.000,scene-000765-64,Vehicle,0.5160449202369118,37.99956499957468,0.26039426519273756,7.189244795206516,-2.1003418693582825,-0.12204825164852906,2.6422293253526163,-2.005918537289915,0.007300438622166894,SZ
1637292657.000,scene-000765-65,Pedestrian,-12.303916598933833,36.968259708032065,0.0021377387206341636,0.00011494833426997642,-0.8442606855393564,-0.11111878899996491,271.1560602906999,-0.008683717602167462,0.00611939776834447,SZ
1637292657.000,scene-000765-66,Pedestrian,-14.51076127094835,41.28630331326552,7.189011559920988e-13,-1.8425318393351968e-12,-3.258250973348844e-12,1.1438884113321634e-11,82.15686947244313,-0.008449714102198413,0.0036434548431998337,SZ
1637292657.000,scene-000765-73,Bicycle,11.302324054851677,32.067406416858894,-1.1241843614677194e-13,1.1349672780457758e-13,1.8423612920616254e-13,-2.5465472537140534e-13,71.55614448890245,-0.00039073117085308695,-0.0013326423825219536,SZ
1637292657.000,scene-000765-78,Pedestrian,8.329465488458682,5.642468901804663,0.39666357499144134,0.9746459961885527,0.5921117413068444,-0.4465782951027819,330.97647733616645,12.062330187187854,-0.003987152734310939,SZ
1637292657.000,scene-000765-79,Bicycle,6.985172434940761,8.586159354471734,-4.675687439176124e-14,-1.1256760568076735e-13,-6.888171307802109e-14,2.2338052313949607e-13,253.13870585933952,-0.00035645752567603495,-0.005941682636532164,SZ
