TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,V_X,V_Y,A_X,A_Y,YAW,DYAW,DDYAW,CITY_NAME
1637292250.000,ego,AV,0.0,0.0,-0.04200523869596706,3.560579415580473,0.18736081728457618,-0.04454229737582871,0.0,-0.9958582053408386,0.05892154982558395,SZ
1637292250.000,scene-000754-1,Vehicle,0.05722275468786467,-9.498176007146471,-0.1373489752288114,4.103950264072547,0.09181255469700833,-0.3920209698737587,359.315788422578,-0.06732042764440394,0.010538744959944779,SZ
1637292250.000,scene-000754-3,Vehicle,1.4167939375931016,-24.68880110022007,-0.4975397126704624,5.763423288332898,0.20808841177835546,-1.2876212507836655,6.654160988993723,-0.20145715407161902,7.854623510183956e-05,SZ
1637292250.000,scene-000754-5,Vehicle,4.597926030613322,23.224051519525588,0.0051989285005195444,0.05515331101790276,1.2012363985458574e-08,1.2253211251200824e-07,354.62182879993895,-0.0015834188670282856,-0.0005756526344384838,SZ
1637292250.000,scene-000754-11,Vehicle,-0.7923902171391953,41.55232785354812,0.9159881294086762,0.8584266760191013,1.7131970283892644,2.155061432498547,309.34829969959503,22.26516496941167,-14.38802112939419,SZ
1637292250.000,scene-000754-12,Bicycle,-1.9879453172390247,35.556687169865974,3.1621741125449603,1.5873567226702976,0.2936210704437219,-1.683720847747649,289.5999503597838,-0.006766085533911337,6.152882280392532,SZ
1637292250.000,scene-000754-13,Bicycle,-2.9298227143588145,36.333311863242095,3.8135947450011045,1.079320275379827,-2.113511782157735,0.5427441062021732,282.9352791932673,11.794236089270264,-8.380046353876494,SZ
1637292250.000,scene-000754-14,Bicycle,1.1219415468972918,37.973137812454354,2.4043971386684415,1.2931580883833567,1.3907523086741111,1.5803610993990045,295.5,4.463903060378584,2.763025637595888,SZ
1637292250.000,scene-000754-15,Bicycle,2.7865168612046567,36.52274571425307,1.8877200576513324,2.7177406049544626,3.4519004497593073,-1.7315103056314207,313.5,-6.591420944677395,-3.013665861215884,SZ
1637292250.000,scene-000754-16,Bicycle,-11.116551561995768,25.472280548743846,-1.4291911417181568e-13,1.8959943290393887e-13,8.894891081400986e-13,-9.386446314108052e-13,310.36566109343966,0.0006561571113365972,-0.0015338362152306217,SZ
