TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,V_X,V_Y,A_X,A_Y,YAW,DYAW,DDYAW,CITY_NAME
1632798970.000,ego,AV,0.0,0.0,-0.04119698018179832,7.444893032333528,0.21176280393154362,-0.11416475183539632,0.0,-1.1421982512396975,-0.8496921449694574,SZ
1632798970.000,scene-000291-1,Bicycle,-4.134586772535032,-1.9538446421365687,-0.7801723576212526,-8.130482322669138,1.3206678972151304,-1.2909187671464153,169.49999999999994,4.858150956582733,-0.8503714533322864,SZ
1632798970.000,scene-000291-2,Vehicle,-6.697014714026646,-6.20142182303426,-0.2755998432144322,-0.021850286066202203,0.9907723892937668,0.06883137910558942,178.49999999999997,3.3060384391775983,-3.7461478570083955,SZ
1632798970.000,scene-000291-3,Vehicle,-6.896777477299881,-16.21141733517494,1.0306847797500739e-13,4.4116926539742376e-13,-2.9156120940039825e-13,-1.6025177708171953e-12,179.93869624143696,0.0003782683401141185,-0.0006025965392382204,SZ
1632798970.000,scene-000291-4,Vehicle,-6.8903762162349205,-22.379687118686608,0.0998665782540224,0.41153290078981575,-0.5564237617412667,-2.1799254089282503,181.5,-1.1418872569399525,5.149702834647769,SZ
1632798970.000,scene-000291-5,Vehicle,-6.443120574905685,-38.08702920440571,-0.46333281132224974,0.10564513120953255,2.0381068918514007,-0.3593348165222218,178.49999999999997,-0.635808251226166,4.137545523799133,SZ
1632798970.000,scene-000291-6,Bicycle,2.3024757727307392,-41.04783820828998,-0.42516822153271494,6.801914083672756,0.6059531902612298,-3.007416762548445,7.500000000000043,-6.40740460411817,9.68070091315505,SZ
1632798970.000,scene-000291-7,Vehicle,-6.400672753422825,-44.742341743313226,7.941080528135887e-14,1.0042568089630973e-12,-1.9047138054471285e-13,-3.609695552194243e-12,187.90971533659672,0.00040603294149832436,-0.0006467287749103434,SZ
1632798970.000,scene-000291-8,Vehicle,-5.512390888945729,-56.85108850010825,0.5478498522433,-0.14083726277989508,-1.7527976367419265,0.30550306804729055,184.5,4.858088347085186,-6.850249062408267,SZ
1632798970.000,scene-000291-9,Vehicle,-1.196521619661242,-51.1376740245052,1.2303644835803094,-13.101573524890089,-1.348857805216551,-2.264165598963487,184.5,0.0010308425349023764,2.8267780143239634,SZ
1632798970.000,scene-000291-10,Vehicle,-5.064279282220673,-63.46742696096895,4.8582488776696985e-14,1.3892099598866829e-12,-8.366118245035261e-14,-4.924654627671617e-12,187.48857245323111,0.0003754129459991873,-0.0005584652938068757,SZ
1632798970.000,scene-000291-11,Vehicle,4.598431298633131,-30.378542838946757,-9.8284504921246e-14,6.982758565981487e-13,3.374643583326404e-13,-2.4417200096190457e-12,2.039709402669203,-0.00022444839436275288,0.0005394321233609389,SZ
1632798970.000,scene-000291-12,Vehicle,-2.553246649882537,-80.24546691107041,0.05232627726985123,0.2844065619136519,-0.674940848881353,-1.3227756534867916,187.49999999999994,0.0010133743722917643,-0.0020795698428628384,SZ
1632798970.000,scene-000291-13,Vehicle,13.331803182577465,-45.58428289780393,-2.4802417158687874e-13,1.0047739622113538e-12,7.953658621551746e-13,-3.413846505670954e-12,182.25031556682046,0.0004139156314693082,-0.0007060967633378823,SZ
1632798970.000,scene-000291-14,Vehicle,5.280799051281429,-40.01467456490042,-1.0499226211786166e-13,9.354069478958856e-13,3.4396012156372967e-13,-3.310283223512589e-12,185.65465417194102,0.0008142538619040351,-0.0019002463079687004,SZ
1632798970.000,scene-000291-15,Vehicle,12.425287528922546,-38.991873498539604,0.5248401083789823,0.06751767116826976,-2.017333460725877,-0.31568102567753004,183.25463573323162,1.3488289782877416,-3.3410011022708375,SZ
1632798970.000,scene-000291-16,Vehicle,12.936378929488319,-31.33383174434485,-0.1758897363883264,-0.39509835118828596,0.34306350373698735,1.4834333362924648,94.49999999999994,0.03362735003730677,-3.2012958427303033,SZ
1632798970.000,scene-000291-17,Vehicle,12.257441621558419,-25.528727371254956,0.13401309471926423,-0.08621826707216584,-0.4198644226422062,-0.09924649561668275,94.49999999999994,-7.141337527096198,2.1441586192438535,SZ
1632798970.000,scene-000291-18,Vehicle,10.186131858814,-15.270646335910536,-1.8445516779483224e-13,4.2432483248240265e-13,5.880348096641203e-13,-1.5298728827574727e-12,286.82598077875645,-0.07070728384428548,0.14574386659344896,SZ
1632798970.000,scene-000291-19,Vehicle,14.933858529239206,-13.37174093685666,0.2720821147104667,-0.48360734558554797,-1.4016061646204425,2.211962231047546,277.5,-1.764394266315378,1.138068748349582,SZ
1632798970.000,scene-000291-21,Bicycle,9.49019351280265,2.9321950712010754,-7.981480867669431e-05,0.0006537998328484649,-0.00011263986952546659,9.583923157054173e-05,28.112259674674178,-0.005261249800412315,0.011041465699804576,SZ
1632798970.000,scene-000291-22,Bicycle,8.218477525467142,12.610764672222807,0.5153132704253077,0.49896957059236735,-1.9367204013843946,-1.3844424625529248,350.6769887737929,-0.422293727647002,5.740738281206006,SZ
1632798970.000,scene-000291-23,Bicycle,8.93425493284152,12.684166622058445,0.5240323991854587,0.1961185167288087,-2.50589871599696,-0.061864891364560526,173.12444793271655,-0.43134719726083404,5.765540558888006,SZ
1632798970.000,scene-000291-24,Vehicle,4.469070722760432,4.62108219681712,0.45893208444051437,0.12957905647837742,-1.7791091860226749,0.8000658830692982,358.5,-0.3587452706048282,5.264521524270606,SZ
1632798970.000,scene-000291-25,Vehicle,-6.382968167862894,0.7102225329044526,-0.08743281997045754,0.22561503691190166,0.11968545606217373,-0.30817367723049416,172.5,4.858137986944371,-6.850345514055675,SZ
1632798970.000,scene-000291-26,Vehicle,4.796262404236765,13.807224805694219,-8.118847236767669e-14,-2.1801574882520394e-13,2.4199359036882555e-13,7.78740154809949e-13,356.9387055895345,-0.00026854295634848313,0.0006397253422960603,SZ
1632798970.000,scene-000291-27,Vehicle,-5.74050543697794,10.474660277395529,0.00036827965332772276,0.0003573220036874259,-2.80931961721409e-13,5.089656994472502e-13,178.1997893520664,0.00038325715081555245,-0.0006520943104533217,SZ
1632798970.000,scene-000291-28,Vehicle,-5.5064607779712045,16.054165219029358,0.00023003102420464676,0.0003719892303565033,-3.264508888906059e-13,9.689328332729286e-13,177.9065770901766,0.00038527109711594676,-0.000669218730195098,SZ
1632798970.000,scene-000291-29,Vehicle,-4.755451194401746,22.975443020565372,9.562509948652475e-14,-4.1000974298277796e-13,-3.1262614152731167e-13,1.4652986278325274e-12,171.90659846835214,0.0003187476440871251,-0.000563043854526768,SZ
1632798970.000,scene-000291-30,Vehicle,4.3732602748071265,23.131402449649386,-0.04306200412772151,0.12743562472883305,0.3053896154728246,-0.49749331139961256,181.5,0.5067949847856426,3.5250888088156955,SZ
1632798970.000,scene-000291-31,Bicycle,2.2036398202267327,21.00939418800772,-0.3221433532800604,6.947276590258731,2.2288123849790296,-1.1114548596719587,4.499999999999986,-15.21792521750487,1.6254698365984268,SZ
1632798970.000,scene-000291-32,Vehicle,-4.172265975244962,29.331946893782575,0.008129995752496726,-0.00033502147047871037,-2.522010378314121e-13,1.8949759296449376e-12,173.56391730901345,0.00033858856679103155,-0.0006634077309115582,SZ
1632798970.000,scene-000291-35,Vehicle,-1.5978220496141051,39.58864897315243,0.875621757377909,-1.1562029574323556,-1.6451762385727573,0.7125112997847207,193.49999999999997,4.858053153325329,-0.8501813270818843,SZ
1632798970.000,scene-000291-36,Vehicle,-3.5244896151058076,35.392467060487846,-0.3366305931540649,0.11190023189072663,1.4620849222265373,-0.10407017567267368,169.5,4.8581509565826195,-6.850370714039514,SZ
1632798970.000,scene-000291-47,Vehicle,-0.5940396485504502,53.37392267681433,3.7106110590080736e-14,-1.1027984046652045e-12,-1.5713350508760017e-13,3.9593605962484525e-12,170.51863514467374,-0.00017719828775852875,-0.001090884163517103,SZ
1632798970.000,scene-000291-48,Bicycle,6.078080480679723,81.61515517366871,-2.1406775075052313,-5.1443176446422925,3.6086018622759024,-3.9467452908855165,165.15774519980948,13.996193416084225,-9.953750357538922,SZ
1632798970.000,scene-000291-53,Pedestrian,12.36293140413397,51.78839286505442,-0.12136807327217075,0.6473645130921932,1.0825756336618602,-0.45159160281079913,350.7644489036785,-20.713503824045063,10.779425594510428,SZ
1632798970.000,scene-000291-54,Vehicle,8.551281179631607,55.63935512801138,0.6963824002788284,0.10074415395185776,-2.833416357180282,0.5465605317322562,343.16606098112123,-5.17346389967426,12.048527253208988,SZ
