TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,V_X,V_Y,A_X,A_Y,YAW,DYAW,DDYAW,CITY_NAME
1637309570.000,ego,AV,0.0,0.0,-0.02299776763927522,4.273791945466414,-0.15204729554742366,0.17732079784862265,0.0,0.5305256591034322,-0.3291221076672457,SZ
1637309570.000,scene-000820-1,Vehicle,-5.1322829284467835,19.107770359577184,-0.0015247273273596759,0.03848787207028247,-1.1980262139971165e-08,3.038192602500267e-07,182.26862368389413,-0.000428148266593098,-0.00020133460904503409,SZ
1637309570.000,scene-000820-2,Vehicle,-5.326149598071792,12.329751415620674,1.2926198877165522e-13,-1.6878683697271441e-13,-2.8707380179486246e-13,4.975775384102139e-13,181.59265549692077,-0.0020238644978292086,-0.0003986725779441258,SZ
1637309570.000,scene-000820-3,Vehicle,-5.275721852645941,5.697400145714818,1.262317970290337e-13,-4.5463683384912716e-14,-2.724453650179338e-13,1.111336279240535e-13,179.9897113629188,-0.0037004032304537304,-0.0006424324708120821,SZ
1637309570.000,scene-000820-4,Vehicle,-5.139492562771817,-6.712946506737989,1.2570387715029036e-13,1.574169797862748e-13,-2.35527065796869e-13,-5.288343782979902e-13,179.4817727518485,0.000781675177336183,-3.6992430182181124e-05,SZ
1637309570.000,scene-000820-5,Vehicle,-5.337556542032838,29.52773168220439,1.2680134949232012e-13,-4.453465900607064e-13,-3.167188871038581e-13,1.393102615996058e-12,179.4654552380037,0.0007304447278499993,-4.3911835291510215e-05,SZ
1637309570.000,scene-000820-6,Vehicle,-5.160556797949039,45.11600839252237,0.0003318764569800788,-0.009169648106234808,1.773960473759606e-07,-2.8785867551978095e-06,182.07338688696888,0.10377363427039654,0.0002927316838849947,SZ
1637309570.000,scene-000820-7,Vehicle,2.6130846190236867,47.51667716737455,-0.0036413328164283726,0.03368687531801584,0.0013031753764655533,-0.011780679183472698,6.162056886198528,0.0035432813164391064,-0.00021044619481358495,SZ
1637309570.000,scene-000820-8,Bicycle,-4.067754646031746,60.532658059035484,0.026758623600762865,-4.915389816795315,2.8869079188582902,-2.752320176304515,186.02120335541406,3.4867742042174257,-3.395374493304246,SZ
1637309570.000,scene-000820-9,Pedestrian,4.283148396190515,35.850918683017476,1.2751220973228932,0.3094025921648551,-2.8060785148499816,0.723358200148414,299.92442935467665,41.5176548055202,-0.8478290951783123,SZ
1637309570.000,scene-000820-10,Vehicle,3.0350760036370694,15.882103997581712,-7.490546674416645e-14,-2.339480030651728e-13,1.1903042833655204e-13,7.03803423667338e-13,1.7496560188993442,0.006405763486270644,0.00026393543322456026,SZ
1637309570.000,scene-000820-11,Vehicle,2.9419844627785885,8.77489104303495,-7.306775145651207e-14,-1.0612848947770775e-13,1.3464948920162956e-13,2.6373600059219383e-13,1.2253533627488906,-0.00017063816562767897,-0.0005365342960317321,SZ
1637309570.000,scene-000820-12,Vehicle,3.3767238159276656,1.9820321612507001,-0.015713993635729645,0.018465952142536872,0.3132048332678266,0.022611803849695883,1.4860596092136262,-0.005168931467096627,0.01776272602694462,SZ
1637309570.000,scene-000820-13,Vehicle,3.2695128295953566,-5.480045198700077,-7.692740865240823e-14,1.457262650576001e-13,1.6846557341340807e-13,-5.226389361443511e-13,359.1008011028577,-0.0014281368904676128,-0.0007082320371978312,SZ
1637309570.000,scene-000820-14,Pedestrian,-5.151920100689939,-0.5562623409260236,1.3084301718956805e-13,5.788529121814823e-14,-2.734673333901362e-13,-2.2096836710654655e-13,265.1423375040877,8.670583508241236e-05,0.00034491948235881864,SZ
1637309570.000,scene-000820-15,Vehicle,3.458087533764319,-12.291729016222511,-8.339057652862152e-14,2.6345489399357834e-13,2.063564022509877e-13,-9.270300470621778e-13,359.0912277920306,0.0004794961968741518,-0.0004409715450890417,SZ
1637309570.000,scene-000820-16,Vehicle,-2.3019159338246715,-25.865256456199468,-0.21645274703344852,0.2116464641927288,0.9308182989350704,-1.008967655395488,196.58053764426745,-1.0059130582815214,5.015005890157596,SZ
1637309570.000,scene-000820-19,Vehicle,-0.397988359323091,-35.96870139092801,-6.174818072230272,-0.2232963115302553,-0.37376431899436824,1.3185007742947334,93.08462930966209,-1.0119375004677522,1.0194437541197203,SZ
1637309570.000,scene-000820-44,Bicycle,-7.544152699698023,71.08870016772933,1.7785246377131428e-13,-1.3138140590064196e-12,-5.306550171290101e-13,4.443857512959633e-12,28.143788903918008,0.006901098713825604,-0.0018325961860909956,SZ
1637309570.000,scene-000820-47,Bicycle,-8.908329144240104,67.6518949389058,1.870236628907589e-13,-1.0528430413388104e-12,-4.862062288392636e-13,3.3327787578404415e-12,171.2056058383472,-0.0011076588560570144,-0.0003170569497399356,SZ
1637309570.000,scene-000820-48,Pedestrian,6.312616243156144,-28.844967287095038,-0.019923654958426962,0.04216348410589177,0.08423674029714245,-0.036249994132063534,15.222502158139122,-0.004448589512350054,0.01865688069801763,SZ
1637309570.000,scene-000820-50,Pedestrian,8.266913727166822,-27.65390482876835,-0.2491575585527534,-0.5484589662694965,1.016895057548325,2.8606840781983323,3.0636019575144218,-0.004672285288307876,0.01703558552839013,SZ
1637309570.500,ego,AV,-0.0263645950587407,2.1588909388915702,-0.07418021118703785,4.361431542954438,-0.05268247864362696,0.1732375921034759,0.2652628295517231,0.36596460526980934,-0.5002559296187687,SZ
1637309570.500,scene-000820-1,Vehicle,-5.13304529310882,19.127014320930606,-0.0015247303224340926,0.038487948025147274,-3.552713678800501e-14,1.9892421043721242e-13,182.26840960976085,-0.0005288155711156151,-0.0002921492751823962,SZ
1637309570.500,scene-000820-2,Vehicle,-5.326149598071753,12.329751415620636,4.7723575706238224e-14,-1.0641672421556197e-14,-3.9079850466805485e-14,1.3500311979441904e-13,181.59164356467187,-0.0022232007868012715,-0.00044898745338173285,SZ
1637309570.500,scene-000820-3,Vehicle,-5.275721852645902,5.697400145714807,5.012684999724912e-14,-8.048864295969593e-16,-3.197442310920451e-14,6.750155989720952e-14,179.98786116130356,-0.0040216194658597715,-0.0006721179592688031,SZ
1637309570.500,scene-000820-4,Vehicle,-5.139492562771776,-6.712946506737955,5.794032650407185e-14,1.98793146935765e-14,-3.552713678800491e-14,-2.1316282072803006e-14,179.48216358943716,0.0007631789622450924,-0.00015989467379995403,SZ
1637309570.500,scene-000820-5,Vehicle,-5.337556542032803,29.527731682204294,3.873984351935435e-14,-3.3122089843282865e-14,-3.5527136788005035e-14,2.55795384873636e-13,179.46582046036764,0.0007084888102042441,-0.00016580600836846315,SZ
1637309570.500,scene-000820-6,Vehicle,-5.160390844937546,45.11142332858704,0.0003319208059848174,-0.009170367752824132,-2.842170943040401e-14,3.979178098134639e-13,182.12527370410407,0.10392000011233904,7.422326254413747e-05,SZ
1637309570.500,scene-000820-7,Vehicle,2.6113725505635124,47.53253888176829,-0.0033155389723057674,0.030741705522254248,2.4870730475079483e-14,4.263256414560601e-13,6.163828526856747,0.003438058219032314,-0.0007518503997516746,SZ
1637309570.500,scene-000820-8,Bicycle,-3.7796737540678063,57.80147447327377,0.9532411248675413,-5.8682418369035165,0.819022086208824,-1.0590879041282832,187.7645904575228,1.7890869575653028,-5.4176519276983015,SZ
1637309570.500,scene-000820-9,Pedestrian,4.636610682927802,36.07883680200854,0.27204915449043476,0.5678639795795647,-1.2062132564798527,0.3104873495104239,320.68325675743677,41.093740257931046,-25.33009295977248,SZ
1637309570.500,scene-000820-10,Vehicle,3.0350760036370428,15.88210399758166,-3.981878914182767e-14,-1.7140939842132516e-14,2.1316282072802955e-14,1.6342482922482302e-13,1.7528589006424937,0.006537731202882924,-0.0003026981364087078,SZ
1637309570.500,scene-000820-11,Vehicle,2.941984462778564,8.774891043034923,-3.407630863790392e-14,-1.3549136738655518e-14,2.131628207280298e-14,1.0658141036401503e-13,1.2252680436660626,-0.000438905313643545,-0.0009225863144308732,SZ
1637309570.500,scene-000820-12,Vehicle,3.3949799424215072,1.993871929214338,0.06266353791755268,0.02845375253432997,0.00030529294530265427,0.017339397717476487,1.4834751434800495,0.003712431546375683,0.017508026489451822,SZ
1637309570.500,scene-000820-13,Vehicle,3.269512829595333,-5.480045198700049,-2.9481944780855464e-14,9.737460503311592e-15,2.1316282072803006e-14,-2.1316282072803056e-14,359.10008703441247,-0.0017822529090665284,-0.0010752667312630138,SZ
1637309570.500,scene-000820-14,Pedestrian,-5.151920100689898,-0.5562623409260121,5.181804280563251e-14,8.083292262174857e-15,-4.2632564145606036e-14,2.1760371282653068e-14,265.14238085700526,0.000259165576273368,0.0006121802648380026,SZ
1637309570.500,scene-000820-15,Vehicle,3.4580875337642953,-12.29172901622246,-2.602831623782379e-14,1.393381383403137e-14,2.309263891220328e-14,-7.105427357601002e-14,359.0914675401291,0.00025901042432963095,-0.0008420237896302751,SZ
1637309570.500,scene-000820-16,Vehicle,-2.326312464118121,-25.85225240601812,0.053821737572432686,-0.09302671344850039,0.1502796394884545,-0.2097250551694288,196.0775811151267,1.5015898867972766,3.765728970077774,SZ
1637309570.500,scene-000820-19,Vehicle,-3.5159606750466237,-35.96393209107376,-6.264756670132059,0.1455832286123453,0.014009927387224508,0.15701738627566897,92.57866055942822,-0.502215623407892,0.522794682384017,SZ
1637309570.500,scene-000820-38,Bicycle,5.639602428728343,45.423123026701674,-3.504657163184841e-14,5.341971009821413e-13,-2.799950578833787e-13,-3.475188845481686e-12,186.57588461546837,7.086238542797219e-05,-0.00020384998796885156,SZ
1637309570.500,scene-000820-44,Bicycle,-7.54415269969798,71.08870016772907,3.275421161326002e-14,-1.8108569468885325e-14,-4.9737991503207063e-14,7.38964445190504e-13,28.14723945327492,0.005984800620780106,-0.0034776478628515406,SZ
1637309570.500,scene-000820-47,Bicycle,-8.908329144240053,67.65189493890557,5.659032148394172e-14,-9.175065944188194e-14,-3.552713678800496e-14,5.115907697472721e-13,171.20505200891915,-0.0012661873309269822,-0.00043289381105182656,SZ
1637309570.500,scene-000820-48,Pedestrian,6.307140958097753,-28.827302827006566,-0.01406358550778175,0.030722290852065015,-0.06079646249456161,-0.00951477888324348,15.220277863382947,0.004879850836658761,0.01897900676590325,SZ
1637309570.500,scene-000820-50,Pedestrian,8.241943222087528,-27.64172293210935,0.09426832224266354,0.4548382929434176,0.35680846563334245,1.1525049586533243,3.061265814870268,0.0038455074758871888,0.016416335899336332,SZ
1637309571.000,ego,AV,-0.06589980977838811,4.3610912758090095,-0.07568024628290203,4.447029537569889,0.046682338260170375,0.16915438635831848,0.3659646052698122,0.0302697294846635,-0.6233103357373997,SZ
1637309571.000,scene-000820-1,Vehicle,-5.133807657770865,19.146258282284077,-0.0015247273273952028,0.03848787207048142,1.1980191088299674e-08,-3.038188623460947e-07,182.26809486832303,-0.0007202975417754942,0.00018977551155785477,SZ
1637309571.000,scene-000820-2,Vehicle,-5.326149598071724,12.329751415620633,9.018213830484972e-14,-3.378371717829537e-14,2.0891410086125149e-13,-2.2757129882137577e-13,181.59043229613397,-0.0024728519512109415,0.0009572670968225339,SZ
1637309571.000,scene-000820-3,Vehicle,-5.275721852645871,5.697400145714814,9.425737391982919e-14,2.20378765122968e-14,2.084965187995248e-13,2.3869491870365497e-14,179.98568974345292,-0.0043725211897225336,0.0017999882322925487,SZ
1637309571.000,scene-000820-4,Vehicle,-5.139492562771743,-6.712946506737927,9.017674036228534e-14,1.361006977134718e-13,1.6447279222085895e-13,4.862018141523841e-13,179.48253593081074,0.0006217805035362289,-0.0003849709523819911,SZ
1637309571.000,scene-000820-5,Vehicle,-5.337556542032776,29.527731682204262,9.12742127043151e-14,-1.8955120518707034e-13,2.45664613527848e-13,-8.815118462487861e-13,179.46616372681393,0.0005646387194815361,-0.00035984754313744816,SZ
1637309571.000,scene-000820-6,Vehicle,-5.1602248919260605,45.106838264651806,0.00033187645695165706,-0.009169648105836906,-1.7739610422002998e-07,2.8785875510264902e-06,182.17730688708122,0.10384785753294068,-0.0018125512172559866,SZ
