TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,V_X,V_Y,A_X,A_Y,YAW,DYAW,DDYAW,CITY_NAME
1637305720.000,ego,AV,0.0,0.0,0.03373387810907613,5.238609654180458,0.29611328529916847,0.3743003432206464,0.0,-3.807432785375867,1.583040615668267,SZ
1637305720.000,scene-000780-1,Vehicle,-14.005597501920269,28.0981600748114,-1.6837941668274894,-8.594400206634141,-0.8942032376370577,-3.1285693250141833,169.49999999999994,-0.8073399856962169,11.582990396645926,SZ
1637305720.000,scene-000780-2,Vehicle,-11.8555736302565,19.628129052519455,-0.613613266461626,-3.4410776683631816,0.7449070580775206,4.99697824571107,172.70269399785803,-0.21273197520838494,-0.01161007693042393,SZ
1637305720.000,scene-000780-3,Vehicle,-14.541229753961055,2.9512842717187477,0.05928247075182713,0.8543373165000391,-0.8147912078019748,-3.8418182508494163,172.5,2.1926548956240595,-4.41699582287913,SZ
1637305720.000,scene-000780-4,Vehicle,-15.994015902052416,-6.368030400781744,-0.03825461840104567,0.23449286676532838,-0.07667307911283255,-1.2773749469479907,173.5,-0.8073445428128707,-0.41699694600532666,SZ
1637305720.000,scene-000780-5,Vehicle,-19.421790158558053,-5.307139679388757,-0.04799059505348101,-0.8257897053807414,0.16801558208509895,2.851268142567784,172.5,-0.8073434143983604,-0.02836808298275173,SZ
1637305720.000,scene-000780-6,Vehicle,-16.743754391981874,-14.121728434020447,0.10073451377030496,0.24785693283812632,-0.3853277189891424,-1.516338395746677,178.49999999999997,-9.807345104375827,12.971502724767618,SZ
1637305720.000,scene-000780-7,Vehicle,-20.219191450562548,-13.121062408264224,-0.4565871318277611,-1.3042595715275684,1.4412893878435955,5.260118259802958,172.5,2.1926548956240595,-1.416998484337256,SZ
1637305720.000,scene-000780-8,Vehicle,-8.06372812044553,-34.5896601672457,-11.00960026146267,-1.5399099643656635,-2.356722099040141,0.9252219615243913,97.49999999999994,0.19277376055549666,-0.41704747677829346,SZ
1637305720.000,scene-000780-9,Vehicle,-28.101614226682592,-36.52712458033085,-13.00801099445842,-1.4738399953840444,1.7803053324727074,0.25327672178900507,94.49999999999994,2.1927783663826403,-0.027383297548226437,SZ
1637305720.000,scene-000780-10,Vehicle,8.157724640803414,-30.002892680331907,-13.397008270508405,-1.441915453086703,14.970208381620111,1.4157611818604199,97.49999999999994,-3.8072216336173597,1.5829543059468847,SZ
1637305720.000,scene-000780-11,Vehicle,28.16455495292475,-23.974888669086276,-7.266627836525867,-0.9488475718804911,2.1796734958742334,1.7751903325079836,94.49999999999994,-3.807214494473669,-4.4177512563403525,SZ
1637305720.000,scene-000780-12,Vehicle,23.230679384813058,-28.181482239410713,-10.230074059848654,-0.9841644729367052,-1.8043160621574401,-0.9846469905228101,94.49999999999994,6.19277376055561,-3.027325046990768,SZ
1637305720.000,scene-000780-13,Vehicle,17.661812686647096,-32.0256659109828,-9.750275848209036,-0.8422811936450101,-1.079212061647084,-0.7859501998903493,97.49999999999994,-0.8072250991384635,-0.027361677168130427,SZ
1637305720.000,scene-000780-14,Vehicle,13.10892676597333,84.82185620302715,0.20306085423202352,0.002431151689296529,-0.16715908733138263,2.6457192639517584,356.88692762114704,2.8678977494543005,-3.027214453185252,SZ
1637305720.000,scene-000780-19,Vehicle,40.29663489477582,-29.71699813800504,-10.188644767600746,-1.0494198807806399,3.3855973066374077,0.32265749618044737,97.62009659614085,-6.807638243638451,7.222561169422818,SZ
1637305720.000,scene-000780-21,Vehicle,-46.72115243267709,-44.90047273535133,2.211909243733278e-13,4.133515282048161e-13,3.213136007234656e-13,-1.211072865053639e-13,276.6865356561023,0.0001302297510221706,-0.0002965595775492602,SZ
1637305720.000,scene-000780-26,Pedestrian,3.7364232368534602,-26.702960721555,0.06212441909847523,-0.021404739537220614,-0.30142636979544013,0.11961335115421072,205.50000000000003,-3.982377519688356,-0.05724265494569636,SZ
1637305720.000,scene-000780-27,Bicycle,6.687155246403065,-8.160287907163022,-7.840051485920755e-14,1.1085089960959109e-13,2.1105499060280875e-13,-1.996999057346809e-13,85.4972683269265,0.003542381809040762,0.0037738395130304525,SZ
1637305720.000,scene-000780-28,Bicycle,15.016023287444318,-9.00961874490674,-1.5079048448759636e-13,1.1998011083253222e-13,3.220978636022959e-13,-2.1894803628432275e-13,329.59628738501857,-6.097539801430685e-05,-0.00018242901782627996,SZ
1637305720.500,ego,AV,0.05104494900781284,2.665655743504548,0.16477361650393266,5.42314006686121,0.22804566828025707,0.36382130750236286,358.09628360731205,-3.0159124775417325,2.062524182750991,SZ
1637305720.500,scene-000780-1,Vehicle,-14.904960733858765,23.565396717421613,-1.8050402485667334,-9.225637399816891,0.40921891068008165,0.6036205522831679,169.09633000715183,4.984155212626746,8.693883366016678,SZ
