TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,V_X,V_Y,A_X,A_Y,YAW,DYAW,DDYAW,CITY_NAME
1631497495.000,ego,AV,0.0,0.0,-0.04313283659343359,4.1483151574949115,0.1377666909849258,0.2420443840087323,0.0,-0.12766949250851667,0.7720523608473608,SZ
1631497495.000,scene-000093-1,Vehicle,-3.1078018705988564,-10.721177351011344,-0.14107913529389648,-4.888899893172248,1.134377495452001,-1.6213174089098956,180.49999999999994,2.061742942560471,-1.6063518153410143,SZ
1631497495.000,scene-000093-2,Vehicle,3.0534193892862715,46.2586865234159,-0.09567010873405238,-0.0154304330926026,0.4286596261275856,0.06040578098727392,339.9938055713829,0.06061542314117219,-0.08198218019180104,SZ
1631497495.000,scene-000093-3,Vehicle,2.0453096144822136,-20.013638387053202,-9.80731370389713e-14,-4.6490137417214226e-14,3.8682232096189937e-13,3.1446796129129036e-13,205.53287664861816,0.0005480385192697668,-0.00021644643274498776,SZ
1631497495.000,scene-000093-4,Pedestrian,-7.621644016782361,-8.424985002562611,0.4150436459827105,1.2523612843799716,-1.8126647679199093,0.9023395243011603,356.7118782474381,7.138733558161448,-9.102861053453296,SZ
1631497495.500,ego,AV,-0.011195077833303948,2.105325990722609,-0.015346466559187963,4.274814533343648,-0.026621210847943305,0.263953119386219,359.93616525374574,0.25835668791516375,1.5237732136862077,SZ
1631497495.500,scene-000093-1,Vehicle,-3.0686439065113116,-13.353289997206746,0.2335116812500615,-5.609546738600445,0.363985770723831,-1.2612699728029,181.5308714712802,1.258567034889964,-0.7601779833600233,SZ
1631497495.500,scene-000093-2,Vehicle,3.044480446607095,46.25716897315519,0.0305416548611487,0.006654119374096816,0.07618742825321867,0.02793242887952374,340.0241132829535,0.01962433304527167,-0.06548450780962867,SZ
1631497495.500,scene-000093-3,Vehicle,2.045309614482199,-20.01363838705319,1.1511030287155357e-14,7.831213073001488e-14,5.1514348342607263e-14,1.84741111297626e-13,205.5331506678778,0.0004398153028972729,-0.0001837811558118574,SZ
1631497495.500,scene-000093-4,Pedestrian,-7.580250500341829,-7.7044917428805295,-0.12856000134224954,1.5926521082572553,-0.36174982137993084,0.4588237712079728,0.28124502651880334,2.5873030314348,-8.922035184667223,SZ
1631497496.000,ego,AV,-0.029045458378593722,4.276640261291771,-0.06975404744137689,4.4122682768811226,-0.19100911268081244,0.2858618547636702,0.25835668791516375,1.396103721177691,1.8239261581744586,SZ
1631497496.000,scene-000093-1,Vehicle,-2.938489499742809,-16.30072013660287,0.2229066354299345,-6.150169865975127,-0.406405954004339,-0.9012225366958084,181.7585670348899,1.301564959200448,0.8236929208146648,SZ
1631497496.000,scene-000093-2,Vehicle,3.054588360991223,46.262634530114354,-0.019482680480833715,0.012501995786921141,-0.27628476962114834,-0.00454092322822644,340.01342990442816,-0.00486908466845648,-0.022606276182386864,SZ
1631497496.000,scene-000093-3,Vehicle,2.045309614482197,-20.013638387053135,-4.655878869636403e-14,1.3825097388041182e-13,-2.8379362427668474e-13,5.501426130396178e-14,205.53331646392104,0.0003642573634579094,0.0006060481749443625,SZ
