TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,V_X,V_Y,A_X,A_Y,YAW,DYAW,DDYAW,CITY_NAME
1632795920.000,ego,AV,0.0,0.0,-0.02897934642184477,9.550593182331962,-0.11739100957419396,-0.14789831682011823,0.0,0.4936045458481398,0.13105943164069345,SZ
1632795920.000,scene-000228-1,Vehicle,-3.8158464963135943,-1.4296341522621916,-0.28407741724258917,13.999810164474106,0.29179325159642233,0.44113407640980284,0.36996149410821033,0.555784606403563,-4.849504559206565,SZ
1632795920.000,scene-000228-3,Vehicle,-0.18063647355361487,23.339686744956513,-0.18650759922109883,9.02554611713207,-0.29591912929715014,0.05669093946519865,1.5000000000000284,0.49360274382257785,0.1309905263134965,SZ
1632795920.000,scene-000228-4,Vehicle,3.7243988089480515,6.794799906418616,-0.16966349832226596,11.395929156899726,0.10508413311877773,-0.02420370783671899,0.726722642642315,0.34825373842201657,0.002350985137780981,SZ
1632795920.000,scene-000228-5,Vehicle,-3.757647354676254,-71.22756225886197,0.4150851867898152,10.834391599856467,-0.39160992636058056,1.3123921868898805,356.62139730540616,1.371691554438769,0.7200955895795289,SZ
1632795920.000,scene-000228-6,Vehicle,0.49414551169407783,-13.442814744132036,0.049998993630791896,9.0085730653627,-0.2020864656593329,0.25227468560927946,355.5,6.493602813445705,-5.869006809035113,SZ
1632795920.000,scene-000228-7,Vehicle,-3.259344270700643,-37.01846687170781,-0.15506627777081156,11.878409777816078,-0.06825236179669303,1.9921484807756684,1.5000000000000284,-0.5534244851664312,0.00021523919585320073,SZ
1632795920.000,scene-000228-8,Vehicle,2.3488023780724316,50.09970114530451,0.30108515489153276,11.091158084281822,-1.516719041863189,0.3220153055436725,1.7864788975654449,-0.07935505130822662,0.7039483214442726,SZ
1632795920.000,scene-000228-9,Vehicle,2.840557239940964,-124.45119329754935,0.23241961813298673,10.615026478831481,0.3960415694515671,-0.6329556023757164,0.8066698333672946,-0.018976009907817115,3.705005553911178e-06,SZ
1632795920.000,scene-000228-10,Vehicle,-1.5091131161032845,57.375579358760774,-0.4353753677817114,9.391528288196703,0.7022381420033725,0.12388516132263305,3.324233651325798,-0.6537597882841055,0.0018077937811540323,SZ
1632795920.000,scene-000228-11,Vehicle,0.43703303736613663,-36.18061115443909,0.1089836974731635,8.987695667036018,-0.32341796322508043,-0.05506290109272527,2.1413833175635517,-0.02083640668138287,0.0020452038757809987,SZ
1632795920.000,scene-000228-13,Vehicle,-5.961678196870035,74.84112936542212,0.019790968125743547,15.440183333144127,-2.029765523380634,-2.0449515937643667,1.5000000000000284,-3.0788300477979647e-06,0.3730755072381555,SZ
1632795920.500,ego,AV,-0.028824651943657603,4.762952685821313,-0.08564146642470759,9.513504329468981,-0.10925747043725736,-0.0004570946318196434,0.2468022729240699,0.5591342616684872,0.20508413594492936,SZ
1632795920.500,scene-000228-1,Vehicle,-3.9291523107279143,5.629678334831361,-0.18462836489984707,14.245971074510653,0.10600295777454583,0.5435095637363219,0.647853797310006,-1.8689676731997196,-1.005925348501819,SZ
1632795920.500,scene-000228-3,Vehicle,-0.29947344626538985,27.854961607243048,-0.2660268555041647,9.026384204588773,-0.022157895835113184,-0.053338589638400435,1.7468013719113316,0.5590980069793261,0.205054450401704,SZ
1632795920.500,scene-000228-4,Vehicle,3.648406106634046,12.490385514414836,-0.14290025051919522,11.387706261137048,0.0019688580935054434,-0.008687875213979623,0.9008495118533233,0.34942923099090706,0.0007073840386908614,SZ
