TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,V_X,V_Y,A_X,A_Y,YAW,DYAW,DDYAW,CITY_NAME
1632799600.000,ego,AV,0.0,0.0,-0.027002527658247177,11.77591356075813,0.3344787160472014,0.011282501186293814,0.0,-1.9324124719155342,-0.07366068090462363,SZ
1632799600.000,scene-000304-3,Vehicle,3.7882414783307468,-55.26913529666956,-0.9633522549875311,8.467205602751122,-1.013066705028594,1.117707954373813,10.500000000000043,-1.9324404380364228,-0.07407387737262638,SZ
1632799600.000,scene-000304-5,Vehicle,4.019737297526429,54.21844051128561,1.7909665791149,14.535149454357597,1.2292280494902421,0.3993862723887247,352.50000000000006,4.067564459636117,-6.074001732581706,SZ
1632799600.500,ego,AV,0.03054559613824567,5.890259914847527,0.15365895313416802,11.786911742272325,0.38816720712245967,0.03271022487047048,359.03379376404223,-1.969242812367851,-0.058990785484326125,SZ
1632799600.500,scene-000304-3,Vehicle,3.2263035707989274,-50.89656236195096,-1.1916562589587056,9.021599414215888,0.09985068914389572,1.0998672914852676,9.533779780981831,-1.969477376722736,-0.05939635894151252,SZ
1632799600.500,scene-000304-5,Vehicle,5.0480861821446865,61.52673181517932,2.280853137107182,14.67960234654989,0.7303181824788858,0.17842529638046045,354.53378222981814,1.0305635933452635,-9.059310910477308,SZ
1632799601.000,ego,AV,0.1581329940571062,11.788697385912677,0.3611646794642122,11.80862378562863,0.44185569819771864,0.054137948554753734,358.03075718763216,-1.9914032573998668,0.028279984100407773,SZ
1632799601.000,scene-000304-3,Vehicle,2.689328335553082,-46.24902260436105,-0.8635015658436354,9.567072894236373,1.2127680833163854,1.0820266285966866,8.530522623277307,-1.9918367969779354,0.02820428137810893,SZ
1632799601.000,scene-000304-5,Vehicle,6.259014612382665,68.87962944316814,2.5212847615937855,14.71357475073805,0.23140831546752416,-0.04253567962781801,353.53056359334533,-4.991746450841191,-5.971764959602282,SZ
1632799601.500,ego,AV,0.39129931884710234,17.696490413580353,0.5662046652621228,11.815976107610107,0.3783042449939251,-0.02472866062884549,357.04239050664233,-1.9409628282674423,0.09313843766688024,SZ
1632799601.500,scene-000304-3,Vehicle,2.2736773860087305,-41.313108720802475,-1.0700945864079343,10.210830855729544,-2.039140165573583,1.4930052173759947,7.541942984003896,-1.941273095344627,0.09339449598866167,SZ
1632799601.500,scene-000304-5,Vehicle,7.558667238033933,76.22864673629759,2.6974941518531543,14.677588177207552,0.4734292455699549,-0.10141061449416355,349.5420357789769,-4.941201366257019,4.032180659635884,SZ
1632799602.000,ego,AV,0.7253503801366754,23.606177044016206,0.7773209759647117,11.83234973255212,0.46616099781642983,0.09022316039692413,356.0897943593647,-1.8982648197329808,0.14248722799523006,SZ
1632799602.000,scene-000304-3,Vehicle,1.6648895796344025,-36.099234603011205,-1.0027526240367033,10.488331690944536,2.3085080150585053,-0.38300187651604034,6.5892495279326795,-1.8984423009892737,0.13975255496825412,SZ
1632799602.000,scene-000304-5,Vehicle,8.991611040999498,83.55713597683012,3.0843172026945926,14.641111742403641,1.073862957795809,-0.044495124721478874,348.5893622270883,-0.959565791205307,0.140423908184502,SZ
1632799602.500,ego,AV,1.167642120887918,29.522069230222925,0.9825682431239244,11.808097862036846,0.3548280708204219,-0.1872306424580188,355.1441256869094,-1.7984756002722122,0.26181080944407276,SZ
1632799602.500,scene-000304-3,Vehicle,1.3024646289238309,-30.746057362135303,-0.7461714599546498,11.238150532495347,-1.2821833587302924,3.382277242719283,5.643500683014608,-1.801520540376373,0.26080343929683636,SZ
1632799602.500,scene-000304-5,Vehicle,10.590275640862648,90.89768634469459,3.154887454340766,14.772202503559884,-0.791581951211116,0.5688581693464627,348.5824699877716,-4.800777458072517,1.3832699896893814,SZ
1632799603.000,ego,AV,1.697986223047879,35.416894741579284,1.1282211090068122,11.799565004678966,0.22778339271112902,0.15309921302651475,354.29131875909246,-1.636454010288908,0.13543286238600416,SZ
1632799603.000,scene-000304-3,Vehicle,0.8838705806173651,-24.884224029108516,-0.6986755302469217,11.849129622490208,1.4721670775612075,-0.9383608827398362,4.7877289875563065,-1.6376388616924373,-2.8592726447610346,SZ
1632799603.000,scene-000304-5,Vehicle,12.17600603705558,98.32976184476391,3.402502956278832,14.905833450959516,1.7820439589633796,-0.034334379747932076,343.78858476901576,0.42370419848407437,9.139318316165529,SZ
1632799603.500,ego,AV,2.2995359180470794,41.325819272395115,1.2959101038037952,11.816142372280428,0.44297258647680504,-0.08678974262066674,353.5076716766205,-1.663042737886208,-0.14693505839984056,SZ
1632799603.500,scene-000304-1,Vehicle,26.020761969199103,181.96153503237878,-2.957625275579211,-14.005752846685933,-0.3137807070826213,0.11243301376121906,167.82129780660358,0.9980826582911391,0.01018760755678727,SZ
1632799603.500,scene-000304-3,Vehicle,0.6230333277404838,-18.973550723079818,-0.5357142261577461,12.000370811876733,-0.8203218612045058,1.5433256402859072,4.005861821322171,-4.660793185137408,-3.1453036981205713,SZ
1632799603.500,scene-000304-5,Vehicle,13.963529013295723,105.78983985671667,3.474620955142355,14.957384764734508,-1.4935719635092912,0.24053963484789875,349.0061741862557,4.338540858093012,0.7931864821897534,SZ
1632799604.000,ego,AV,2.997494318221927,47.22628292906539,1.4851870468222952,11.792194631115963,0.3141351855972019,-0.00900122203719178,352.62827602120626,-1.7833890686887486,-0.07655496620015612,SZ
1632799604.000,scene-000304-1,Vehicle,24.516891172181914,174.9691401648351,-3.0295290541740574,-13.97097176533052,0.026165592703236484,0.026691311660449912,168.32033913574918,1.0031764620695327,0.005617505413965773,SZ
1632799604.000,scene-000304-3,Vehicle,0.3272180233534301,-12.845368893760948,-0.49838290870570373,12.382517942088272,0.9696471310126757,-0.014737119439736546,0.1269358024188989,-4.782942559813009,2.920969805330799,SZ
1632799604.000,scene-000304-5,Vehicle,15.65205965804156,113.29211407217544,3.555334949067637,15.038740854571623,1.8164279392104206,0.0848847245005615,348.1271256271088,1.2168906806738278,-6.078333288749121,SZ
1632799604.500,ego,AV,3.7809007750704016,53.11818530304107,1.6515308510469555,11.769275287131423,0.35124003130143766,-0.0826761539009695,351.72428260793174,-1.7395977040863642,0.24778414776329782,SZ
1632799604.500,scene-000304-1,Vehicle,23.019561773340534,167.98341812520653,-2.9314596828759747,-13.97906153502549,0.36611189248909426,-0.05905039044030502,168.82447426867313,1.0037001637051048,2.488153339210484,SZ
1632799604.500,scene-000304-3,Vehicle,0.17429211842678205,-6.56667630083615,-0.16320139490164975,12.91080395323218,0.37107892420353994,2.1278811640153563,359.22291926150916,-1.7398233798066087,6.247008039730446,SZ
1632799604.500,scene-000304-5,Vehicle,17.491873876886565,120.86115514219705,3.4741084301321496,15.315543529861287,-2.141334014952381,1.0223259766580668,350.2230648669295,-1.7397924306561094,-2.7527373018154293,SZ
1632799605.000,ego,AV,4.650632279488116,58.99623175124857,1.8275173165870169,11.750397153457435,0.3527058308588096,0.007163619205016403,350.8886783171199,-1.5356049209254508,0.42699959887492867,SZ
1632799605.000,scene-000304-1,Vehicle,21.529997883938407,160.99426133991597,-3.1659919437830886,-13.962055044082307,-1.3042409361175462,0.127076354213024,169.32403929945428,3.491329801280017,-0.8198588203540282,SZ
1632799605.000,scene-000304-3,Vehicle,0.19046961180643862,0.034369511861143565,0.33069801903035395,13.252696678715559,1.604518731524475,-0.7603102620818447,358.3871124226123,1.464065479917437,3.427129078194767,SZ
1632799605.000,scene-000304-5,Vehicle,19.15407591740217,128.60355850826517,3.5603288865674303,15.567751642521614,2.4862158406935073,-0.01349352601675946,346.3873331964527,-1.5358466211416015,6.427050355968262,SZ
1632799605.500,ego,AV,5.605509163105893,64.87149499718599,1.9860502108179245,11.748994263908386,0.28142574606482285,-0.012775177401209703,350.18867768700625,-1.3125981052114355,0.3101739596995401,SZ
1632799605.500,scene-000304-1,Vehicle,19.914926432483206,154.02478468830645,-3.0323845871356405,-13.924518910045713,1.838670362707342,0.023068181933354026,172.31580406995315,0.1838413433510766,-8.341117746360425,SZ
1632799605.500,scene-000304-3,Vehicle,0.42045449089649356,6.649768524039835,0.317383553598503,13.377078281161497,-1.6577765932518789,1.2578366718656113,0.686984741426599,1.6873056983881582,-5.690594792317597,SZ
1632799605.500,scene-000304-5,Vehicle,21.096829996083606,136.44155330590854,3.9143127387803758,15.895838882321216,-1.0702804318417218,1.325842485215155,348.6872182457879,4.687257925312153,3.3092825736298295,SZ
1632799606.000,ego,AV,6.63176297533963,70.74146532387104,2.115066015250366,11.725027226643826,0.23463747166494997,-0.08309297165701679,349.57608021190845,-1.2254309612259107,0.1188503179861442,SZ
1632799606.000,scene-000304-1,Vehicle,18.52462130062397,147.03026682267793,-2.736729207560971,-14.123836419163053,-0.6560488444086605,-0.8203382184027319,169.50788064280536,-4.849787945080408,-2.8075098909729377,SZ
1632799606.000,scene-000304-2,Vehicle,29.576491962489175,204.75805226882585,-1.4124290071534187,-14.077305412794662,-3.5473257199287396,0.503261294102586,171.58118435890452,-0.08977213893331282,2.222811915965565,SZ
1632799606.000,scene-000304-3,Vehicle,0.5028731942701468,13.425201854148142,0.27418926135788285,13.583984250360443,1.4849994242893978,-0.43021279506975674,0.07441812100044842,-4.22652931240016,-8.88121147650105,SZ
1632799606.000,scene-000304-5,Vehicle,22.926552701271135,144.52309468963665,3.4172808615248482,16.366109916422428,-0.9178470771803919,0.555241651189661,351.07459112176485,1.773435952488228,-5.881270131884179,SZ
1632799606.500,ego,AV,7.718756074938615,76.59832914203893,2.2331671991769446,11.711901698633971,0.23776726404136106,0.030590859617582566,348.9632467257803,-1.1937477872252913,0.06147593062470946,SZ
1632799606.500,scene-000304-1,Vehicle,17.085386785644715,139.9165068030985,-2.997936463651421,-14.229802724549707,-0.38878017995314273,0.3964729968561045,167.46601612487274,-2.623668547621861,3.6849488173316303,SZ
1632799606.500,scene-000304-2,Vehicle,28.55829289107879,197.77208455336284,-2.3975049841732945,-13.887010790714355,-0.3929781881507637,0.2579171942186278,171.53629828943787,1.0216338190494696,-0.035779217075429415,SZ
