TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,V_X,V_Y,A_X,A_Y,YAW,DYAW,DDYAW,CITY_NAME
1632799560.000,ego,AV,0.0,0.0,-0.040095411662983985,6.122122514757709,0.010969298585111892,0.6466837877585796,0.0,-0.1942560414532156,-0.3367811129551222,SZ
1632799560.000,scene-000303-1,Vehicle,4.300558586910424,-15.716622349369606,0.1092179010755347,0.013899332134370355,0.0604171021885852,-0.03706891896597288,355.5,-0.013082193962446809,0.029626462586350044,SZ
1632799560.000,scene-000303-2,Vehicle,-0.05548830660929453,-15.822251401362205,-0.6520660559888194,4.1341515249038245,2.8620582333789426,4.516163466645985,358.5,-18.19466277238348,29.663718455710267,SZ
1632799560.000,scene-000303-3,Vehicle,0.4528226793524752,-30.291618839460096,-0.11508637717247569,4.098034866813366,0.628753166631475,-0.47829587214224745,349.5,4.926104139791136,0.029331853956421128,SZ
1632799560.000,scene-000303-4,Vehicle,4.027013738164643,10.012167831183755,-0.3584344471023799,0.14429118561767598,0.7438244279954596,-0.8165283654527569,1.4999999999999858,-0.19473491052755776,-0.3361632684671463,SZ
1632799560.000,scene-000303-5,Vehicle,6.869855479422614,-3.488221726196368,-0.22737298943755413,0.10611727555159119,0.8735277852982566,-0.28154887293710606,1.4999999999999858,-0.19473491052755776,-0.3361632684671463,SZ
1632799560.000,scene-000303-6,Vehicle,0.6330989804135462,37.73958306749269,-0.12939442801567924,10.89215513657662,1.6315439592877694,0.6363951865656787,358.5,-0.013093784075664416,0.02965137410853913,SZ
1632799560.000,scene-000303-10,Vehicle,5.820895923104217,155.53638410469284,0.15430259993127268,0.05629693738123853,-0.2919221180130368,-0.05021993369891309,359.86961919664554,-0.01575109484394943,0.03386133030090832,SZ
1632799560.000,scene-000303-11,Vehicle,5.991376873932495,142.01708004578404,0.16934597286204872,0.03920641841944687,-0.26789643155640086,-0.05098506708104458,359.8723954478188,-0.014063617701765452,0.030868388874466746,SZ
1632799560.000,scene-000303-13,Bicycle,-11.544028775866137,1.5539517731425925,-0.1960366727293192,4.114331711870856,0.779066513719427,0.42061976142683477,358.4083216411099,-0.011359708802217483,0.029631607112264646,SZ
1632799560.000,scene-000303-19,Vehicle,14.800630451091612,31.652508322755768,0.04756500647499885,0.17511817272123176,-0.01886616507222888,-0.021018357647584418,3.3655000918251403,-0.012534157089675091,0.029545224680646243,SZ
1632799560.000,scene-000303-20,Vehicle,14.87118611802766,26.73205360696638,-1.320279392478375,0.05001600649197745,3.4665117015587112,-0.25431408036611536,4.359725304230821,-0.009346202537216186,0.027163492503234465,SZ
1632799560.000,scene-000303-21,Vehicle,14.940575955646791,17.80194249662851,0.045015841365469475,0.15323184407201773,-0.0035726125817051035,-0.01954644572092823,359.8651602497755,-0.012466185437290278,0.029532629997618187,SZ
1632799560.000,scene-000303-22,Vehicle,14.418106511041742,3.820650872779595,-0.04790138089103707,0.01659887703209462,0.04021222600641228,-0.020121487658748563,178.40828129009546,-0.010339474604393217,0.025429248911564173,SZ
1632799560.000,scene-000303-23,Vehicle,14.426418092631097,-15.884534177179585,0.4754125503019161,0.0043157678504711985,-2.417377616307297,0.033438554404221804,358.5,-0.01309331427609095,0.018268188386315387,SZ
1632799560.000,scene-000303-35,Bicycle,-10.36178510380981,-33.110584753454354,-0.011802132016514727,0.07062146560980884,-0.2315462355178915,-0.23851131421517385,273.95302713773486,0.9712311022718261,0.04197729512969417,SZ
1632799560.000,scene-000303-37,Bicycle,-10.860618981173516,-23.790655347160822,-0.19690715702916872,0.17348040091454742,0.5734509686777844,-0.8278156305486171,269.78702622869946,0.9862095121954929,0.029062239165061454,SZ
1632799560.000,scene-000303-38,Bicycle,-10.79606547288264,-24.844192452049835,-0.12252739662699111,0.1595471226870058,0.6421541031660098,-0.7326993264038208,273.3442629093915,-0.013122953934498582,0.028480024577730134,SZ
1632799560.000,scene-000303-39,Bicycle,-10.612618775223101,-25.429588847536653,-0.32712857964524095,0.04342577102345639,1.1134242782351864,-0.1112901689623769,283.6703151013412,-22.011085011696565,11.026333897122925,SZ
