TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,V_X,V_Y,A_X,A_Y,YAW,DYAW,DDYAW,CITY_NAME
1638257740.000,ego,AV,0.0,0.0,-0.05805062173268283,6.185816349139486,-0.1457786984204733,0.49202252159933124,0.0,0.9883425488117041,-0.09736393412643451,SZ
1638257740.000,scene-001015-1,Vehicle,-3.729629691296899,30.47677185432956,0.12837228137516,-9.504349433117095,0.7599066981734208,1.2307092140692788,179.5,2.011160922492138,-4.142252118769051,SZ
1638257740.000,scene-001015-2,Vehicle,-0.011261053276484745,-14.497682417701071,0.5955737873038938,6.415799792242051,-1.641478578926035,0.020299777277308806,355.49999999999994,0.9883394585466476,-0.09847682908605293,SZ
1638257740.000,scene-001015-3,Vehicle,-2.6431626547698506,-32.65130239358836,1.2407431662871935,7.0669976483215216,-2.7614456876841897,-6.4583124532539316,349.49999999999994,0.9883397068556974,-0.09838730670222162,SZ
1638257740.000,scene-001015-4,Vehicle,-5.748825749424958,-44.97339674983324,1.941898146445174,5.66014389599485,-2.085349936098728,-0.2727695743154328,342.50250267026684,2.983334607197861,4.906654242845093,SZ
1638257740.000,scene-001015-5,Vehicle,0.11794896295267263,78.44986625670772,-2.0061400869861554,-9.879051857118625,-0.21067480330841803,-2.3647697597689614,169.4134548074976,1.2395806861688925,-6.349449761949472,SZ
1638257740.000,scene-001015-11,Bicycle,-10.12806855710907,-48.934711635366156,-1.7903779311090204,-6.194070780893565,0.5407789449237299,0.3859612130586001,163.5,-3.989132544762441,-24.054708842757265,SZ
1638257740.000,scene-001015-12,Vehicle,-10.252514861009772,-59.82867262478196,1.6777958127487613,6.536067126585904,2.930039340130463,-1.5913012369879098,340.5247114804738,-3.9880572950664828,3.806698586560344,SZ
1638257740.500,ego,AV,-0.045208970748781746,3.144274869176537,-0.1187079064222065,6.371010886380418,-0.09685044033762125,0.24875562736438894,0.49417127440585207,0.939660581748484,-0.2117225879577802,SZ
1638257740.500,scene-001015-1,Vehicle,-3.60278872569321,25.866573048771233,0.31432455632845924,-8.960171270633086,-0.01609759836022384,0.9460034358667571,180.50558046124607,-0.05996513689238725,-2.2460325582593583,SZ
1638257740.500,scene-001015-2,Vehicle,0.12907026959257054,-11.301543710430032,0.06121000733805289,6.340157714822807,-0.49597654093732874,-0.32286808695429414,355.99416972927327,0.9391010440036212,2.7880282756109267,SZ
1638257740.500,scene-001015-3,Vehicle,-2.263519915228784,-29.66835324045501,0.48673152659306035,5.3782777354705456,-0.25460087109234153,-0.29656719814997956,349.9941698534278,0.9391460535045866,2.788047846141268,SZ
1638257740.500,scene-001015-4,Vehicle,-4.972545651288025,-42.1468772521533,1.2952217799559327,5.707021587668795,-0.5013555298582384,0.46028034101121307,343.9941699738658,5.4366617286204075,0.7294666487955226,SZ
1638257740.500,scene-001015-5,Vehicle,-0.9035036593690288,73.28803800285193,-2.0637668591307925,-10.621673368955236,-0.019832285270130257,-0.6057162875774793,170.03324515058205,-1.9351441948058437,-0.4876033510397093,SZ
1638257740.500,scene-001015-11,Bicycle,-11.006908311502503,-51.997799383894005,-1.8274774003734855,-6.086875232644614,-0.6891768219815901,0.04282097993719702,161.50543372761877,-16.016486966141073,-18.03554091714338,SZ
1638257740.500,scene-001015-12,Vehicle,-9.153622562442228,-56.717770174357064,2.5052523308751216,5.991105758624539,0.37978673237497773,-0.5885442348575545,338.53068283294056,-2.0847080017863107,7.2341481416135025,SZ
1638257740.500,scene-001015-13,Vehicle,-12.740163103017505,-66.10847750277138,2.316342835149852,6.934212917961808,-0.009441766911098881,-1.1268823830125712,351.22897369624053,-28.069459904571374,30.937149563852927,SZ
1638257741.000,ego,AV,-0.11463055158196883,6.350738645194171,-0.15490106207030419,6.434571976503868,-0.0479221822547693,0.005488733129404011,0.9396605817484878,0.776619960853921,-0.02197796957776177,SZ
1638257741.000,scene-001015-1,Vehicle,-3.4799721596795767,21.492875102179596,0.11227468301493614,-8.55834599725034,-0.7921018948938687,0.6612976576642424,179.4400348631076,-0.23487163576722025,0.47780673219371295,SZ
1638257741.000,scene-001015-2,Vehicle,0.14540745722729365,-8.186122024897564,0.09959724636656506,6.092931705287765,0.649525497051377,-0.6660359511858722,356.43910104400356,3.7763677341575743,2.978626146795065,SZ
1638257741.000,scene-001015-3,Vehicle,-1.9475273934608033,-26.75954588685915,0.9861422951948485,6.77043045017155,2.2522439454994907,5.86517805695399,350.43914605350454,3.7763875529969653,2.978576657638783,SZ
1638257741.000,scene-001015-4,Vehicle,-4.321604435615651,-39.20528766922056,1.4405426165869364,6.120424237006062,1.0826388763822532,1.1933302563378483,347.9391643988872,3.7128012559933836,-3.5189278156588273,SZ
1638257741.000,scene-001015-5,Vehicle,-1.9299143530082616,67.97478067710178,-2.02597237225628,-10.484768144696107,0.1710102327681824,1.1533371846139815,167.47831061269176,0.7519773351291832,8.821988125232963,SZ
1638257741.000,scene-001015-11,Bicycle,-12.058042271391333,-55.05018188743755,-2.4795547530906106,-6.15124980095636,-1.9191325888869102,-0.3003192531842025,147.4835130338589,-22.02467346190582,30.972211812574173,SZ
1638257741.000,scene-001015-12,Vehicle,-7.9597835807809405,-53.754003782646556,2.057582545123739,5.947522891728353,-2.170465875380504,0.414212767272808,338.44000347868746,3.2460908465470197,9.522435699669614,SZ
1638257741.000,scene-001015-13,Vehicle,-11.582534529662867,-62.763171221678604,2.315446211555895,6.485132446386174,0.0058552725352676305,-0.6694395032899649,337.19424374395487,-12.600885122644911,30.495984440281944,SZ
1638257741.500,ego,AV,-0.2011488018292394,9.578760249028399,-0.19732683177932261,6.497613486715282,-0.12178089658130464,0.24667730771626495,1.270791235259781,0.9176826121707222,0.5683466420602481,SZ
1638257741.500,scene-001015-1,Vehicle,-3.4624869909241913,17.32520192269034,0.07838712022590738,-8.054671496850915,0.6565516437377537,1.353400343933508,180.27070882547883,0.4178415953013257,1.0808532123770362,SZ
1638257741.500,scene-001015-2,Vehicle,0.2194963607515516,-5.158717550001969,0.08295755414957337,6.145072426594511,-0.7160842659193437,0.8745988364128401,359.77053746343086,3.9177271907986864,-2.4320577731142095,SZ
1638257741.500,scene-001015-3,Vehicle,-1.3819551162058532,-23.286554800912697,0.8580880867651308,5.830791101097126,-2.764460779218358,-9.623735453251694,353.77055740642476,3.9177227111433695,-2.4320257408327848,SZ
1638257741.500,scene-001015-4,Vehicle,-3.6035349273943025,-36.132386762501035,1.1566720970586546,5.898224402220564,-2.218120954495382,-2.082129595479845,347.70697122985916,1.9177339129615802,-0.851696990426106,SZ
1638257741.500,scene-001015-5,Vehicle,-2.8541771807085463,62.77118326194968,-1.5363847798811936,-10.540382497673857,1.7873401367321629,-1.3757945965250116,170.78522248571124,6.886843930427119,3.58662105196386,SZ
1638257741.500,scene-001015-11,Bicycle,-13.386178768132584,-58.13513254239168,-2.5299263270445604,-6.132124514515995,1.7176462930711072,0.3768203989456538,139.48076026571295,14.9557248464331,52.46102287048993,SZ
1638257741.500,scene-001015-12,Vehicle,-7.073192449919533,-50.70510179681501,1.7469981637660912,6.294812939714386,0.9281283499499162,0.974947424671317,341.7767736794876,7.437727697883304,1.0921581539279686,SZ
1638257741.500,scene-001015-13,Vehicle,-10.423442138174412,-59.58522481640832,2.3221981076851237,6.2647734146718435,0.02115231198163947,-0.2119966235673587,338.6280885735956,2.42652453571057,17.087852706991214,SZ
1638257742.000,ego,AV,-0.3196164195663198,12.859788248475734,-0.28570681871851117,6.629271696324382,-0.23173905117544957,0.27995553072012314,1.8573431939192109,1.3449666029141691,0.2149325051491735,SZ
